Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,RSI
,WMT,WMT,WMT,WMT,WMT,,,
2015-02-23,22.966352408193842,23.09426161300279,22.922810737663852,23.02350425720215,20191200,23.293200874328612,,44.574689649502616
2015-02-24,23.001732183154996,23.083376128403614,22.838445849886494,23.01534080505371,15593100,23.25673313140869,,41.717773825204205
2015-02-25,23.031664222051564,23.05615786840658,22.72958370314867,22.74319076538086,20425200,23.155494689941406,,35.07743712160055
2015-02-26,22.819394753806538,22.822115232222444,22.661549388224792,22.8057861328125,17664300,23.08636932373047,,32.4596902390396
2015-02-27,22.784020961688675,22.903764082835565,22.696932931905984,22.841171264648438,17632200,23.033029556274414,,33.00007709397755
2015-03-02,22.841162539065763,22.860212113698875,22.64249601548457,22.849327087402344,18184500,22.982682037353516,,38.67579652209164
2015-03-03,22.767690302544487,22.811233535845055,22.634338566600682,22.68876838684082,19382400,22.912196159362793,,24.936098284960423
2015-03-04,22.64522642027862,22.64522642027862,22.370358382117864,22.473773956298828,18643200,22.81123046875,,25.456929332411065
2015-03-05,22.628890196847706,22.82483469600245,22.577182426028315,22.74319076538086,17992500,22.812590980529784,,35.853554303882945
2015-03-06,22.5363607860607,22.61528424243904,22.419338176457302,22.476490020751953,17193000,22.766054344177245,,32.30753708778302
2015-03-09,22.476496094051328,22.680605207141127,22.462887470246915,22.555418014526367,14014500,22.71924571990967,,33.33325748284072
2015-03-10,22.3894082778056,22.452002653322523,22.334980010986328,22.334980010986328,18933300,22.65120964050293,,28.29220844302253
2015-03-11,22.400688386047705,22.44175634321504,22.05025017332583,22.091318130493164,18482700,22.58602237701416,,35.052751945255906
2015-03-12,22.12416100812152,22.482812651440454,22.115947420371413,22.42258071899414,15677400,22.547701835632324,,38.481319640947184
2015-03-13,22.43627107629877,22.518405387218134,22.25557527895983,22.42258071899414,14286600,22.505842781066896,,36.16920214685386
2015-03-16,22.573172054423136,22.82505031852267,22.57043366825027,22.803146362304688,19557300,22.501224708557128,23.33864330291748,45.83084435417081
2015-03-17,22.718267042264976,22.72648063125538,22.515670402441366,22.619707107543945,14406000,22.494318580627443,23.323491439819335,47.48618666542415
2015-03-18,22.44448967972142,22.712793484328767,22.219989075267208,22.595067977905273,30756900,22.506447982788085,23.309207649230956,45.64298137331845
2015-03-19,22.540310413485447,22.570426385339406,22.2774818226676,22.31854820251465,21638700,22.463983726501464,23.285801124572753,40.17360132374237
2015-03-20,22.40342448870151,22.857899391150816,22.370571692898373,22.78945541381836,37095900,22.495280265808105,23.259348487854005,49.04114258903108
2015-03-23,22.77302926973068,22.97015075327326,22.756602087789894,22.80862045288086,19517100,22.520600509643554,23.22310073852539,52.01050992728671
2015-03-24,22.775758220920938,22.918124470922326,22.712789467344066,22.737428665161133,16077300,22.560845375061035,23.19152542114258,54.646985616401054
2015-03-25,22.74838281817337,22.79218758135902,22.261053652796548,22.263792037963867,19937700,22.578092765808105,23.146830482482912,42.11788967435174
2015-03-26,22.15702267464654,22.534838436403682,22.08036354138968,22.419851303100586,24801600,22.57781982421875,23.109121246337892,49.03360559652847
2015-03-27,22.40889840927577,22.499246334075277,22.24462973992797,22.272008895874023,17152200,22.562762641906737,23.083150939941405,45.275457357400136
2015-03-30,22.367830554643877,22.66898871759361,22.29390981495554,22.595067977905273,17105100,22.541954803466798,23.059450874328615,54.1923305140763
2015-03-31,22.55674536616585,22.734702873332818,22.518417358398438,22.518417358398438,16763100,22.531825828552247,23.037538146972658,57.27611903924801
2015-04-01,22.52661859604769,22.52661859604769,22.02012547968662,22.096784591674805,24920100,22.4819974899292,23.00762798309326,44.61548936942866
2015-04-02,22.10226821899414,22.263798526137553,22.052988237694457,22.10226821899414,17387100,22.460369491577147,22.978099822998047,44.71569683727206
2015-04-06,22.02834010529785,22.26652947408136,21.94346896771126,22.173444747924805,19142100,22.398768424987793,22.94095989227295,38.430570809202976
2015-04-07,22.200823207975613,22.255578378493155,22.02834097436519,22.039291381835938,19818300,22.3218355178833,22.899993896484375,39.13940379411531
2015-04-08,22.009179578234946,22.239155394691622,22.000965988370556,22.184398651123047,20084100,22.266532516479494,22.861276817321777,42.64714821677746
2015-04-09,22.132381439208984,22.282959750301934,22.061199078807384,22.132381439208984,11770800,22.253391456604003,22.827506561279296,46.37537460589788
2015-04-10,22.137848234157207,22.176177785421363,22.052977111040892,22.080354690551758,16440900,22.21944179534912,22.796560249328614,33.50316515516049
2015-04-13,22.011923692697184,22.154290019895253,21.97633250254332,21.981807708740234,14094300,22.190421676635744,22.758744468688963,31.449821125964974
2015-04-14,21.981796083563154,22.017388821476235,21.81479063350928,21.94346809387207,16595100,22.12526168823242,22.735075302124024,31.92036803463529
2015-04-15,22.061196427559725,22.170708340625286,21.80657985892306,21.831220626831055,18601200,22.056542015075685,22.705187911987306,38.20909117376711
2015-04-16,21.76551256430983,21.87228608759342,21.66421424480393,21.6943302154541,24045300,22.016296577453613,22.66995018005371,30.015110216313573
2015-04-17,21.612196804053497,21.66969036259909,21.23164271026887,21.321989059448242,35468400,21.938268661499023,22.62476188659668,26.71146537794003
2015-04-20,21.461617185103773,21.58208107413635,21.36031886018928,21.393173217773438,26542800,21.860241508483888,22.577568283081053,16.386168665803922
2015-04-21,21.52184998059336,21.584820312925505,21.330203731326744,21.36305809020996,18600600,21.792618179321288,22.529500160217285,16.824091407490002
2015-04-22,21.28091660508056,21.530056332051615,21.231636649905386,21.472562789916992,22784100,21.721434593200684,22.491351051330568,28.160842838038747
2015-04-23,21.458884077228888,21.776467900357968,21.4096040989127,21.677907943725586,22406700,21.675987243652344,22.449797706604002,36.97478991596639
2015-04-24,21.732655821861073,22.157016182959318,21.69432783304439,21.85859489440918,20603400,21.653811264038087,22.41702880859375,40.94481709926077
2015-04-27,21.839435166120204,21.864075935100036,21.708020864725178,21.729923248291016,19349400,21.628622817993165,22.38413589477539,41.07432941083244
2015-04-28,21.75456355190664,21.760038756035463,21.565654126933072,21.656002044677734,14687700,21.59987621307373,22.350199890136718,34.102047327960406
2015-04-29,21.546489656203963,21.571128857533804,21.2973498581184,21.321989059448242,21325200,21.54895305633545,22.308767127990723,29.154797871515783
2015-04-30,21.308298335055163,21.486255765155033,21.24259119316039,21.3685302734375,26387700,21.516373062133788,22.26646911621094,31.638381387312023
2015-05-01,21.409595927154403,21.562911008601496,21.40138233947301,21.519107818603516,14999100,21.536084938049317,22.242259559631346,38.37659027226764
2015-05-04,21.623152760392543,21.779206286157525,21.48078646387856,21.677907943725586,20007600,21.56455841064453,22.216980590820313,43.70960921235253
2015-05-05,21.631362399061725,21.631362399061725,21.371272173748697,21.39043617248535,17566200,21.56729621887207,22.184319229125975,40.35931570990426
2015-05-06,21.467577650170732,21.522679971146694,21.260946705331623,21.393190383911133,16440300,21.559358978271483,22.151876220703127,43.00302243336908
2015-05-07,21.41523395307637,21.58329345407743,21.296765444270708,21.497886657714844,16614300,21.54135684967041,22.126970138549805,54.667494005002496
2015-05-08,21.65492189616743,21.834002454251582,21.599819579653506,21.635635375976562,16042200,21.51906089782715,22.103567123413086,56.214277194306646
2015-05-11,21.577774385349052,21.65767138732604,21.49787738337206,21.517162322998047,11234700,21.49778480529785,22.077086944580078,53.778536025987464
2015-05-12,21.495123258949718,21.89736554117435,21.453797709727535,21.754100799560547,25347000,21.507594680786134,22.055182418823243,56.49711297133748
2015-05-13,21.814715308581032,21.883592808131333,21.48410614838347,21.5336971282959,25263600,21.5287654876709,22.032080993652343,46.6949865278125
2015-05-14,21.591560381885667,21.701763470235,21.495132482521335,21.68798828125,18510600,21.560711288452147,22.016365280151366,46.04216463908375
2015-05-15,21.685228473197686,21.834002997370263,21.646657008325366,21.831247329711914,19851600,21.59192523956299,21.998126411437987,52.33477519828207
2015-05-18,21.86706421159439,22.02410417006273,21.809207799650526,22.018592834472656,24900900,21.625993728637695,21.988968467712404,57.940012396480206
2015-05-19,21.539205609957197,21.588798163398497,21.001965559426328,21.05706787109375,67375800,21.592656898498536,21.95900146484375,45.449380811749606
2015-05-20,21.070844500430127,21.076354259034236,20.891763945811345,20.911048889160156,31625700,21.54444274902344,21.93052284240723,42.401407620768616
2015-05-21,20.88349995160674,21.054315091797353,20.817378114417046,20.968908309936523,20268600,21.491544914245605,21.908074645996095,40.570978423239225
2015-05-22,20.993700425781338,21.04329140344349,20.900028228759766,20.900028228759766,20445000,21.417984199523925,21.877623596191405,36.245194807998054
2015-05-26,20.875234896141603,20.891765749850244,20.613503210453654,20.635543823242188,31720800,21.32982234954834,21.841882858276367,36.542263334101804
2015-05-27,20.66584818922936,20.803603200861588,20.66309409793686,20.71544075012207,20961300,21.22595634460449,21.800128746032716,38.240947141578815
2015-05-28,20.682382829232626,20.707179114218494,20.566669985570428,20.619016647338867,15076500,21.13448829650879,21.760114936828614,34.707583532627496
2015-05-29,20.61350338984056,20.630032667224068,20.428913059071608,20.461973190307617,19125300,21.01188678741455,21.71745304107666,29.714383295652425
2015-06-01,20.57769126468904,20.685138680975676,20.50054831725048,20.58871078491211,16938000,20.88763313293457,21.68285629272461,33.998327433767955
2015-06-02,20.53636124346558,20.663095167078296,20.503301110962163,20.533605575561523,17393400,20.73913440704346,21.637739295959474,27.55844041066632
2015-06-03,20.580441053180603,20.718196062449554,20.517074883974527,20.632787704467773,18281400,20.69670639038086,21.594222640991212,32.66183501110028
2015-06-04,20.514316070172615,20.657580816429853,20.373806991206965,20.428909301757812,26948400,20.648492431640626,21.548052253723146,26.222619560472182
2015-06-05,20.434423199718267,20.461973572340817,20.106569666690458,20.12860870361328,31905300,20.5644624710083,21.50534858703613,19.646491814471787
2015-06-08,20.230544661008178,20.247075512506353,20.00187313684602,20.004627227783203,28779000,20.474922370910644,21.457044105529786,13.266469065709273
2015-06-09,20.029430637808613,20.070756204801924,19.935758406742174,19.966064453125,25006800,20.407974433898925,21.410925216674805,20.000272724793405
2015-06-10,20.03218010610073,20.2029936579806,19.930240901423304,20.092790603637695,33647400,20.34570941925049,21.360879669189455,27.258761676669565
2015-06-11,20.175445656478153,20.296669818717692,20.067998257058672,20.095548629760742,22260000,20.293362617492676,21.3124222946167,24.960463198510837
2015-06-12,20.040450257924693,20.084529913587332,19.946776457292604,19.955041885375977,21739800,20.24266948699951,21.269587440490724,23.975749324239857
2015-06-15,19.891668974131374,19.946769707415793,19.75391398798296,19.81728172302246,22700400,20.165526580810546,21.22388771057129,25.774774662855435
2015-06-16,19.897186665714482,19.996368655760467,19.759433201108706,19.933002471923828,18646800,20.105466270446776,21.17907886505127,27.316521294843255
2015-06-17,20.010141073400664,20.084528343868026,19.930244043464743,20.03769302368164,17111700,20.045956802368163,21.139046897888182,33.227378938482246
2015-06-18,20.040445550147655,20.244320806747048,20.040445550147655,20.1065673828125,25129800,20.013722610473632,21.097490272521974,39.195979316766795
2015-06-19,20.056974603389943,20.17268899162097,20.029424234202526,20.04044532775879,43652100,20.004906272888185,21.055651550292968,32.695491360658636
2015-06-22,20.106570339017303,20.164426754046882,20.02667173338981,20.054222106933594,19468500,20.009865760803223,21.015128898620606,34.46426165141743
2015-06-23,20.081770917463945,20.095546102082295,19.930240733724446,19.993608474731445,23628900,20.012620162963866,20.975364913940428,28.754539276150297
2015-06-24,19.99085418218321,20.015650462083016,19.87514136225533,19.94126319885254,22015200,19.99746742248535,20.93532081604004,31.97560717684796
2015-06-25,19.96054621733827,20.01013719588386,19.789731095160366,19.797996520996094,15879600,19.967712211608887,20.89465633392334,36.17501523383538
2015-06-26,19.825549590952512,19.963303017604414,19.800753312038246,19.869630813598633,20693400,19.959171104431153,20.85816234588623,44.096495281500175
2015-06-29,19.78146861707914,19.836570938705528,19.67402121814085,19.676776885986328,24563400,19.94512062072754,20.825258102416992,38.853400201663284
2015-06-30,19.78422146208754,19.78422146208754,19.500447620315416,19.54177474975586,33307800,19.905997848510744,20.78823013305664,28.903241071389445
2015-07-01,19.726367401868973,19.822795280065648,19.384737114745388,19.803508758544922,32321700,19.88257942199707,20.757039146423338,40.669064511450294
2015-07-02,19.842077741140795,19.99085225324635,19.74289578404961,19.797996520996094,19758300,19.85172233581543,20.72354782104492,44.508545611945316
2015-07-06,19.665753831834312,20.02666903665288,19.665753831834312,19.982587814331055,31609500,19.845936584472657,20.689641418457033,55.5970014310882
2015-07-07,20.01840671543603,20.34901751059917,19.836572039271584,20.329730987548828,37263900,19.87348747253418,20.659064140319824,61.612741857681385
2015-07-08,20.194730543788815,20.274629146744648,20.084527476829592,20.12860870361328,23373000,19.886987495422364,20.62703784942627,52.51900909604006
2015-07-09,20.296670317400228,20.313201172015237,20.032182949436347,20.051467895507812,26087400,19.898007965087892,20.59494716644287,48.48031479494141
2015-07-10,20.134122081983122,20.263610107621297,20.134122081983122,20.1451416015625,16737900,19.93272247314453,20.571410217285155,52.844373280271114
2015-07-13,20.25258730169216,20.417892693179894,20.25258730169216,20.35452651977539,18253500,19.981212043762206,20.551130142211914,57.37479624529256
2015-07-14,20.382077644234023,20.412383686339616,20.244324197228785,20.329730987548828,16554600,20.04650745391846,20.52734260559082,58.402221457240096
2015-07-15,20.27462368086561,20.360030443558134,20.164420643616257,20.291152954101562,13700100,20.12144527435303,20.49960750579834,58.806985941891355
2015-07-16,20.379321205790216,20.42615652108505,20.321463219771307,20.340749740600586,15695100,20.175169372558592,20.478613777160646,64.33758954726795
2015-07-17,20.31595416899418,20.406872288009648,20.197485678083954,20.219526290893555,17041800,20.21732234954834,20.45514049530029,59.007003472276786
2015-07-20,20.208504956681217,20.233299658570722,20.128606363016164,20.13962745666504,15256800,20.23302631378174,20.427975311279297,62.65035745899152
2015-07-21,20.13962728742101,20.191973934758394,19.982587345408863,20.04044532775879,19323300,20.204097747802734,20.39607151031494,63.90156441584047
2015-07-22,20.05147274075902,20.33800079195672,20.05147274075902,20.156166076660156,20884800,20.206853485107423,20.368851585388185,60.70238643756989
2015-07-23,20.131371368239368,20.172698518005706,19.95229073101422,19.977087020874023,12758700,20.199415397644042,20.33331130981445,54.917013773608424
2015-07-24,19.98258544081372,19.99085086607591,19.69881162053037,19.720853805541992,17853300,20.15698661804199,20.297054443359375,43.085962928701136
2015-07-27,19.665754318237305,19.74014157980385,19.563816686155413,19.665754318237305,18592800,20.088109397888182,20.25660976409912,29.26017851802159
2015-07-28,19.707082420870407,19.944019421448463,19.624431298642893,19.86412239074707,25776900,20.04154853820801,20.217267265319823,41.72432767286664
2015-07-29,19.905441042468418,20.010134319379365,19.861361405129056,19.899932861328125,14819100,20.002426528930663,20.174894065856932,45.132638182642474
2015-07-30,19.844828059948682,19.982581441656038,19.775950580860822,19.880643844604492,13813500,19.956415939331055,20.15136558532715,41.07788776924353
2015-07-31,19.957792406006174,19.9715675904358,19.7428960606726,19.831058502197266,23785200,19.917569160461426,20.12976577758789,30.208552679022148
2015-08-03,19.792485795389176,19.941260300224517,19.792485795389176,19.886157989501953,15395400,19.892222213745118,20.1081107711792,33.60493938565051
2015-08-04,19.95228198926818,20.056975287513932,19.81728422976391,19.905445098876953,17620200,19.878722190856934,20.088219108581544,35.53747260857874
2015-08-05,20.080203076050392,20.440809875148084,20.041368229077243,20.390878677368164,26147400,19.902193450927733,20.083325805664064,51.416623905272374
2015-08-06,20.346499601875145,20.354819881578493,20.155099836787837,20.191160202026367,19103100,19.92360076904297,20.07284019470215,49.23243825752336
2015-08-07,20.168966016300807,20.2022518891302,19.74178593981717,19.76397705078125,23392500,19.927913093566893,20.055739402770996,41.443391414586834
2015-08-10,19.833323656353116,19.902673061876,19.788943020817424,19.827777862548828,18060300,19.944115447998048,20.04305549621582,45.07647647417799
2015-08-11,19.763971480776814,20.07464694671746,19.73623299669751,19.95259666442871,20487600,19.95296287536621,20.030333213806152,45.306878413900876
2015-08-12,19.84164512639923,20.15509516367705,19.769524412643904,20.132904052734375,26524200,19.976259994506837,20.02231918334961,53.5901972624268
2015-08-13,20.082973627102945,20.18560731260363,19.963696212268797,20.002531051635742,22957200,19.988448715209962,20.00971405029297,56.889756432554286
2015-08-14,20.055233894392522,20.138450948672983,19.983111600825037,20.077425003051758,17737500,20.01308536529541,20.00268436431885,59.972793993978456
2015-08-17,19.924862797681442,20.03581994301653,19.905446170226227,19.947053909301758,22813200,20.01917495727539,19.99905326843262,52.07747232585163
2015-08-18,19.417242164209284,19.55593781681053,19.20642737531861,19.273000717163086,63945000,19.955930519104005,19.984420738220216,38.10020657641408
2015-08-19,19.103793550637384,19.248034996769416,18.798665338975614,19.02057647705078,49000200,19.818900299072265,19.96551097869873,35.00239803048858
2015-08-20,18.88466222407396,19.223078023969187,18.84582895111789,18.981748580932617,29580300,19.69795913696289,19.943290138244627,35.13421118171675
2015-08-21,18.837501005295955,18.948456579165512,18.457477569580078,18.457477569580078,47239500,19.567309188842774,19.910528717041014,28.521017309587094
2015-08-24,17.680786994662384,18.352067760619104,17.059434248505713,17.739038467407227,66718800,19.358435249328615,19.866208648681642,23.08755269012873
2015-08-25,18.155123522577412,18.22724424756618,17.475519255274346,17.503257751464844,44403000,19.113501358032227,19.81992816925049,11.756027938817525
2015-08-26,17.81670869318013,17.988690234840963,17.481067476561986,17.983142852783203,41784900,18.89852523803711,19.780930976867676,22.77702186939878
2015-08-27,18.119061474133463,18.357616349432924,18.016427769000835,18.329877853393555,41738400,18.731259918212892,19.746774673461914,31.96093155825119
2015-08-28,18.332657995507457,18.34097986433421,17.87773921879491,18.013660430908203,42909000,18.524883460998534,19.704916534423827,28.54333248810896
2015-08-31,17.980364474389667,18.030295663797983,17.833348564676538,17.955400466918945,24525600,18.325718116760253,19.66321563720703,26.00007884562669
2015-09-01,17.69742884550232,17.841671870049602,17.55041292391966,17.70297622680664,40181700,18.16871566772461,19.616190719604493,21.297506227222428
2015-09-02,17.91657119045607,18.013657528144527,17.76955364785314,17.874961853027344,28543800,18.054154205322266,19.57381778717041,25.113638138329094
2015-09-03,17.95262595975891,18.033068537390818,17.861087033194966,17.9914608001709,25571400,17.955125427246095,19.534821739196776,25.835492050529453
2015-09-04,17.772322638132596,17.836121486153534,17.616984863303266,17.722393035888672,27697200,17.88161697387695,19.49330966949463,25.031137142575787
2015-09-08,18.094092375724465,18.446377207873226,18.080223131603894,18.413089752197266,53120400,17.949022102355958,19.464178848266602,40.38456534637797
2015-09-09,18.5462443934026,18.587852143696203,18.03307420361182,18.063587188720703,28392600,18.005055046081544,19.43191505432129,39.52643097319788
2015-09-10,17.772328412070614,17.93321362003303,17.705755058372308,17.786197662353516,43574400,17.985360527038573,19.396803512573243,37.56487733962139
2015-09-11,17.802838174084428,17.941532239034522,17.750134080211986,17.933210372924805,24187200,17.9456937789917,19.35939754486084,44.0826232992227
2015-09-14,17.93320772378028,17.938756691856163,17.702974752867615,17.83057403564453,20870100,17.927385139465333,19.32004909515381,51.19996519448333
2015-09-15,17.886055124796005,17.94708108435798,17.766777690100742,17.841672897338867,20582400,17.916012382507326,19.277230796813964,54.71407657747418
2015-09-16,17.919336014016395,17.966492712776397,17.766772744810318,17.94430160522461,16876200,17.94014492034912,19.22952220916748,49.39540191937029
2015-09-17,17.94708406971568,18.110742171857673,17.797293630322958,17.883283615112305,21399300,17.940977096557617,19.184615707397462,42.36966009166419
2015-09-18,17.683559989835103,17.81670666748576,17.547638827854122,17.5698299407959,38655600,17.898814010620118,19.13498294830322,42.4097121239106
2015-09-21,17.683561429423115,17.752907670990524,17.57815323756018,17.67523956298828,21358800,17.894098663330077,19.08558490753174,45.28479352734104
2015-09-22,17.539321903367725,17.7029800037802,17.45333033225321,17.63918113708496,26402400,17.816707801818847,19.03127799987793,48.84196633403249
2015-09-23,17.67523956298828,17.733491040798395,17.50880699599277,17.67523956298828,17629800,17.777873039245605,18.97818817138672,46.18636660295557
2015-09-24,17.5753773301138,17.74735883676652,17.55873360009469,17.70574951171875,20868600,17.769828224182127,18.926480102539063,44.359197789394486
2015-09-25,17.772323762746616,17.880506426226486,17.647498955621298,17.69188117980957,21489000,17.745695304870605,18.873502731323242,49.33009933977284
2015-09-28,17.64195198743466,17.73903830352365,17.60866452489737,17.658594131469727,28183200,17.728497314453126,18.822284088134765,26.712123120976884
2015-09-29,17.683559314370076,17.764001897307125,17.53931787937497,17.69188117980957,22920300,17.713518142700195,18.773329162597655,35.74437144031731
2015-09-30,17.87218197464468,18.01365049217819,17.73348635370073,17.985910415649414,23937600,17.717679023742676,18.73223846435547,57.56283523077746
2015-10-01,17.963719985641525,18.013651172940307,17.719617778703164,17.82779884338379,23511600,17.712130546569824,18.685671119689943,46.04149177871434
2015-10-02,17.686334070426735,18.024749755859375,17.589249333639362,18.024749755859375,21252000,17.757622528076173,18.64662437438965,56.80950457115184
2015-10-05,18.08854545493377,18.285490948574378,18.069127242885195,18.271621704101562,18900900,17.8172607421875,18.61763973236084,62.938239774453095
2015-10-06,18.180083009338535,18.29381303754001,18.080223813013642,18.218917846679688,22232700,17.875234413146973,18.588703002929687,58.51989225423456
2015-10-07,18.26330774975909,18.407550811767578,18.24388952930054,18.407550811767578,21408000,17.9484655380249,18.559571571350098,65.07179289780547
2015-10-08,18.371482747439366,18.582297488547876,18.349290051287618,18.55178451538086,17923500,18.033069038391112,18.532608604431154,81.27217881791532
2015-10-09,18.568432298381282,18.590623412145252,18.449154863495732,18.49908447265625,20262000,18.113789367675782,18.504977416992187,77.14832357851122
2015-10-12,18.49353974341633,18.58507710880021,18.46857414163861,18.56566047668457,16931700,18.204496002197267,18.479669456481933,79.92850312506161
2015-10-13,18.479662733563448,18.568427164075317,18.379801955620984,18.510175704956055,26575200,18.286325454711914,18.452149810791017,76.6370244703288
2015-10-14,18.476894700689773,18.848596280037775,16.64889978599528,16.651674270629883,242694300,18.15290184020996,18.387074394226076,34.47715640225765
2015-10-15,16.56013224151531,16.773723076070084,16.257778549217182,16.45749855041504,138760500,18.015871810913087,18.308406791687013,32.7385448539861
2015-10-16,16.496334064910755,16.50188144613976,16.19120587604607,16.335447311401367,78585300,17.846941566467287,18.231292533874512,31.94548693129235
2015-10-19,16.307714249985757,16.449182835465326,16.227271640053075,16.324357986450195,53417400,17.652215194702148,18.162500152587892,31.2262374339885
2015-10-20,16.327132082214334,16.36596693729381,16.24668788696612,16.29661750793457,31271100,17.459985160827635,18.091876945495606,24.97954691327891
2015-10-21,16.310482150975943,16.3770554827255,16.246681716028387,16.26609992980957,39352800,17.245840072631836,18.018147010803222,25.960770589451144
2015-10-22,16.349316945190488,16.63225400113642,16.2660998839299,16.338220596313477,43765500,17.024483680725098,17.942253341674803,23.001708027975752
2015-10-23,16.41866010081715,16.44362569069308,16.149593928131193,16.171783447265625,39121800,16.791753578186036,17.865638389587403,15.496837763806965
2015-10-26,16.19952820819016,16.213397455278987,16.08025077854594,16.094120025634766,32519400,16.544599533081055,17.785972290039062,15.370760894163169
2015-10-27,16.0913451823217,16.099667047836054,15.916590768220983,15.944329261779785,31534200,16.288014888763428,17.705917797088624,9.34046507439811
2015-10-28,15.994262554357704,16.010906289222834,15.855568467360737,15.988715171813965,35504100,16.221718978881835,17.64023208618164,6.250185168605171
2015-10-29,16.01091076004309,16.12186637807023,15.944337389226803,16.077484130859375,38566500,16.18371753692627,17.58137023925781,9.167747815778625
2015-10-30,16.013678240284122,16.12185932532227,15.87775707244873,15.87775707244873,47416500,16.137948513031006,17.519290409088136,6.6250944531566205
2015-11-02,15.891624197623104,15.980388641357422,15.747381182938112,15.980388641357422,32157600,16.103551578521728,17.469748630523682,9.788497581556172
2015-11-03,15.969291127396883,16.18010585131784,15.958194780225684,16.119081497192383,30761700,16.08579797744751,17.437349491119384,31.322923884921735
2015-11-04,16.2494555355394,16.299385135501332,16.14127447108299,16.191204071044922,30169500,16.078308391571046,17.411108417510988,39.7872822898608
2015-11-05,16.23003999298936,16.360413775806084,16.205075982517585,16.257780075073242,26581500,16.07026433944702,17.37660116195679,46.8889907555963
