Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,RSI
2015-05-26,43.72772001216652,44.57938506386127,43.68779979921962,43.98055648803711,21034300,43.68313369750977,41.44543037414551,73.93193072036027
2015-05-27,44.41303317869599,45.23808286057027,44.293267492914005,44.832210540771484,40778800,43.8541317,41.561819839477536,79.25188209288925
2015-05-28,44.858834875558976,44.93202531385603,44.33319676248195,44.89210510253906,12891500,43.99851646,41.671356658935544,76.58372646570422
2015-05-29,44.725758244197934,44.925364350882354,44.173505037356875,44.306575775146484,9451000,44.039768600463866,41.76707115,62.16213703458456
2015-06-01,44.44629949,44.75236620309129,44.08700246860243,44.53279495239258,12426700,44.10231246948242,41.85015289306641,64.78640788117089
2015-06-02,44.37977860892605,44.73242580765515,44.13359716756997,44.32655334472656,11133200,44.16951446533203,41.93953590393066,65.68494770458605
2015-06-03,44.51284243805959,44.778988992474005,44.32654137,44.58603286743164,20804000,44.25468063354492,42.03305274963379,65.07963472480492
2015-06-04,44.27995866734421,45.15823859593063,44.259993491150645,44.858821868896484,10539000,44.35648078918457,42.143243560791014,63.40122933446376
2015-06-05,44.566079821580146,45.08506289289528,44.32654839230791,44.84553146362305,8908900,44.47292060852051,42.27177742004395,63.03188755369082
2015-06-08,45.15160534077895,45.377826683656544,44.932033983521364,45.10503005981445,10276700,44.62662124633789,42.41803924560547,70.11108090468367
2015-06-09,44.92536378231787,45.297970980795014,44.91871379893883,45.025169372558594,8132800,44.73108253479004,42.557688598632815,67.89675391097293
2015-06-10,45.01851184474954,45.53749473543967,44.93866637067323,45.40441895,7349300,44.78830337524414,42.69713638305664,70.15447463087565
2015-06-11,45.69053975216949,45.69053975216949,45.01187077867619,45.2713623,7552200,44.826229095458984,42.829963531494144,70.63942924194339
2015-06-12,45.17154348060459,45.19815863911471,44.30656859615422,44.612640380859375,8249900,44.856835556030276,42.96862113952637,61.875994219863756
2015-06-15,44.353155957923796,44.61264745,43.98054875607017,44.51949691772461,7028400,44.855505752563474,43.10660377502441,56.60688298035519
2015-06-16,44.39308449,44.845532186033594,44.32654910635823,44.42634963989258,5200700,44.86548538208008,43.23480469,43.887861205262254
2015-06-17,44.55940975532142,45.238078525502026,44.49952438000768,45.091697692871094,7377100,44.91605186462402,43.36562240600586,52.542208177123726
2015-06-18,45.10500513558596,45.95666984622185,45.10500513558596,45.89678955078125,9079000,45.01984863,43.50739448547363,69.18167570537344
2015-06-19,45.577429483831075,46.40913440141923,45.577429483831075,46.229488372802734,9979500,45.15824432373047,43.635892181396486,69.95350531521638
2015-06-22,46.47567191536806,46.97469488885374,46.39583148845784,46.65532302856445,10124900,45.31327362060547,43.750734176635746,76.04182574709858
2015-06-23,46.58212947,46.90150130410589,46.28936771596258,46.58877944946289,8720000,45.46963463,43.86810432434082,73.40600825305566
2015-06-24,46.921461911349965,47.07449784818453,45.93007108121825,46.05649185180664,9308200,45.53484191894531,43.96790901184082,63.19667101004582
2015-06-25,46.35589814273427,46.828305866377924,46.10306171,46.45570373535156,6191200,45.65327606201172,44.071572647094726,66.35126057842268
2015-06-26,46.54219382,46.974681283684504,46.36254783181735,46.88153076171875,9669500,45.880165100097656,44.176300888061526,67.45081198723844
2015-06-29,46.08975436227218,46.58877727907442,44.632610897109714,44.69914627075195,12057200,45.89813003540039,44.24137359619141,47.733604598927705
2015-06-30,45.24474606232871,45.391126935330405,44.35316085597118,44.70580291748047,11459600,45.92607536315918,44.28994522094727,44.87814700667297
2015-07-01,45.17820359856793,45.643956233845984,45.03182274853112,45.584075927734375,7694900,45.97531318664551,44.35515075683594,52.06679830815808
2015-07-02,45.69718606264499,45.84356691,45.10501268577125,45.384464263916016,6245700,45.92408065795898,44.40425461,55.430744181776895
2015-07-06,44.93201069517873,45.910096164814604,44.905395537518714,45.39111328,17029100,45.84024314880371,44.45708442687988,56.20847795571743
2015-07-07,45.524204790475935,45.77039130405705,44.792305387593046,45.61735534667969,7821600,45.736446380615234,44.49021973,58.32561344449973
2015-07-08,45.10501582791696,45.537503344025296,44.965290029110875,45.01852035522461,5027200,45.579420471191405,44.52535102844238,49.48365921238852
2015-07-09,45.56412186,45.85687852,45.11167420700251,45.22478485107422,6516800,45.496249771118165,44.54504585266113,44.82062927934179
2015-07-10,45.87018094769615,46.24278304275403,45.59737935929819,46.06313705444336,6891400,45.456993103027344,44.59295211791992,48.810582347697924
2015-07-13,46.532331097312394,46.720014707925245,46.364755714408794,46.632877349853516,5507000,45.43212776184082,44.66516128540039,49.842748638348596
2015-07-14,46.72674140218116,47.269684264810444,46.51894946492744,46.787071228027344,6628300,45.64092025756836,44.74497833251953,51.37235085673915
2015-07-15,46.79377177345657,46.94794345327143,46.45862083942179,46.75355529785156,16761400,45.84569549560547,44.81933479309082,55.18204407308193
2015-07-16,47.01497884195678,47.12222960976643,46.80718687,46.914432525634766,6843800,45.97873115539551,44.90782081604004,53.53552400009643
2015-07-17,46.914432525634766,47.00827439046916,46.720044344478346,46.914432525634766,6141200,46.13172798156738,44.99524215698242,50.271395226338896
2015-07-20,46.92113102967296,47.66516651654899,46.82728917673341,47.457374572753906,9633000,46.33835411071777,45.083408737182616,81.18648322479967
2015-07-21,47.46407174577076,47.993610814075154,47.068596114124105,47.2830925,5028500,46.50492782592774,45.160903778076175,78.07640234278576
2015-07-22,47.09540605799661,47.35682335175432,46.94123439,47.29649353027344,5701700,46.73272514343262,45.239199295043946,72.98604554
2015-07-23,47.088708390073265,47.54451389,47.01497477208643,47.26968765258789,5636600,46.937215423583986,45.32214844,76.53673582040504
2015-07-24,45.26547960947278,46.26422785676721,45.144825081249515,45.63414764404297,13495200,46.89431648254394,45.36586624145508,52.34544230970294
2015-07-27,45.888861676732056,47.56461621552886,45.888861676732056,46.47872543334961,12841500,46.87890129089355,45.41755966186523,57.42646483263707
2015-07-28,46.58597351465935,47.886360598885624,46.304447995599034,47.74559783935547,10098300,46.97475395202637,45.49432449,71.08337299993335
2015-07-29,47.785838713543384,47.93330599807546,47.41717050221319,47.437278747558594,6793300,47.04312629699707,45.569979400634764,66.83934002812789
2015-07-30,47.497579049730426,47.510982833622535,46.43179668344465,47.02836990356445,6820400,47.05452003479004,45.63585938,57.86023243648256
2015-07-31,47.17584580144968,47.17584580144968,46.74015365838213,46.92783737182617,6181300,47.05586051940918,45.697599716186524,52.60070579149956
2015-08-03,47.04848101058188,47.45066103386411,46.438503969306616,46.740142822265625,9872300,46.98413734436035,45.75877990722656,49.58865542284697
2015-08-04,46.94794885289832,47.18255351090578,46.699935292148716,46.88761901855469,5410900,46.94458999633789,45.82517181396484,51.15210062325679
2015-08-05,46.988155655872454,47.35011924539349,46.954643633914934,47.12221908569336,10090200,46.92716255187988,45.888005065917966,51.763308169422615
2015-08-06,47.16914173035544,47.44396282203075,46.11676805931171,46.41169738769531,6172200,46.841363525390626,45.919594802856444,46.192827705585685
2015-08-07,46.30445872817586,46.45192597157736,45.42635971901181,45.99612045288086,6214500,46.87756080627442,45.94167510986328,38.71637452567469
2015-08-10,46.19720576822552,46.53906116949699,45.915680197294975,46.39159393310547,8189400,46.86884766,45.98337547302246,43.34335007220597
2015-08-11,45.915671910995094,46.44521093065552,45.54030455082942,45.74809646606445,7473200,46.66909752,46.0076815,39.43275203051592
2015-08-12,45.466564190671356,46.19719057,45.07108354011593,46.08324051,8337600,46.53369369506836,46.04281524658203,42.22993904267014
2015-08-13,46.03633147433534,46.31115257482099,45.72128878514653,45.94248962402344,7184900,46.42510566711426,46.06994438171387,52.51095026560218
2015-08-14,45.95589408053555,46.54576299,45.85535289,46.01622391,5864800,46.33394432067871,46.09309242248535,45.69293445
2015-08-17,46.05643110753135,46.80046643457486,45.781610058387145,46.49883270263672,17669900,46.30981330871582,46.126158447265624,36.403391996592035
2015-08-18,46.532353639642544,46.746850029110895,46.02962724738885,46.156986236572266,6376500,46.23675003051758,46.147197570800785,36.13911885663972
2015-08-19,46.083256314522835,46.30445717,45.72129266942722,45.97600555419922,6270300,46.12212867736817,46.166214294433594,38.01526943064157
2015-08-20,45.58053030168555,45.868760330212005,45.231975555419915,45.23197555541992,9600900,46.004156494140624,46.162765426635744,33.155705902323106
2015-08-21,44.73593690428259,45.017467523032636,44.12596497731646,44.17288589477539,16277100,45.82183303833008,46.1407959,28.26322456617919
2015-08-24,41.002364878120915,43.469076007450596,36.10916165288496,42.53065490722656,24292600,45.43573913574219,46.09915618896484,20.561393235073353
2015-08-25,43.643356272688486,43.65006072347795,40.65381047027978,40.694026947021484,15267000,44.93033218383789,46.022646789550784,14.296205267283938
2015-08-26,41.87375590681857,42.37648227653899,40.80797590073135,42.32285690307617,15289600,44.55429382324219,45.98057693481445,29.39180083
2015-08-27,42.91942187338387,43.30149368,42.22901186275605,43.24116897583008,12592100,44.284161758422854,45.94356636047363,36.784466806813725
2015-08-28,42.83898530092815,43.42214711510149,42.52394266,42.88590621948242,7316400,43.971129989624025,45.88334869384766,33.11804901634086
2015-08-31,42.99317170206292,43.10712181955671,41.726301277223726,41.83354949951172,15581100,43.504601669311526,45.795429916381835,31.863335792382273
2015-09-01,40.88841171895177,41.31070258873005,40.32535807824692,40.553260803222656,12703200,42.94422912597656,45.67338867,26.442006896190847
2015-09-02,41.26378394043734,41.29059407185512,40.40579581010098,40.87500762939453,12044500,42.434129333496095,45.55911323547363,28.740119927610678
2015-09-03,41.19005120140277,41.74640043437859,41.12301947893663,41.277191162109375,11777400,42.03865089416504,45.46352722167969,30.65131533657558
2015-09-04,40.65380442975735,40.754348163671146,39.52099277254039,40.06393814086914,9281400,41.627756118774414,45.335691909790036,25.206615335818455
2015-09-08,40.36557696,40.84819254037014,40.157782474712135,40.600181579589844,9263200,41.434708786010745,45.21006492614746,28.905851547709062
2015-09-09,41.23697152467136,41.23697152467136,39.62154411337891,39.72208786010742,8436900,41.337514877319336,45.11052375793457,27.452877234492547
2015-09-10,39.78910964980416,40.30524226990753,39.47406702996232,39.93657684326172,9306600,41.09888687133789,45.015139236450196,30.150703183335565
2015-09-11,39.96339529,40.05723713686865,39.52770062257483,39.782413482666016,9365400,40.753011322021486,44.89910598754883,32.34500785391714
2015-09-14,39.83603644211365,39.96339286,38.56916644085183,39.50758743286133,9095600,40.41517944335938,44.781568450927736,36.34157548457238
2015-09-15,39.534402283545774,39.84274051679011,39.12551775133113,39.68186950683594,10474700,40.20001144,44.66738357543945,44.61866336969012
2015-09-16,39.88295799,39.976799833492684,39.29979612548955,39.88965988,8044200,40.13365135192871,44.55282967,34.76069060557002
2015-09-17,39.92317374682384,40.83478199256137,39.80922111798272,40.124263763427734,10281700,40.05857696533203,44.45494453430176,28.650115858444707
2015-09-18,39.82933193590579,41.44476173703072,39.527698169934894,41.03587723,28957000,40.03444557189941,44.371166381835934,38.22527685436339
2015-09-21,41.04927516229676,41.384425995389655,39.742186401834886,39.80921555,11038100,40.00897331237793,44.24608795166016,37.39555617627653
2015-09-22,38.99145158228025,39.05177884207896,38.146872502096535,38.703224182128906,14192000,39.81927757263183,44.08749488830566,38.22523973141535
2015-09-23,38.810468789836314,39.14561963411125,38.30774252342392,38.495426177978516,9827000,39.696611404418945,43.92166198730469,34.63198386611198
2015-09-24,38.160288746590304,38.52895429347467,37.483282371276374,37.91897964477539,8625500,39.494851684570314,43.74497047424316,28.789142631622312
2015-09-25,38.770246066752584,38.79705875,36.92021470804971,37.362613677978516,8673500,39.252871704101565,43.55393409729004,31.394219653179178
2015-09-28,37.12801331,37.154825995691745,35.083593497694736,35.19084167480469,15123000,38.82119713,43.319462280273434,19.593017072200027
2015-09-29,35.59303444138301,36.323663708558634,34.77526775704822,35.38524246,12842800,38.391534423828126,43.07801963806153,23.591904922514004
2015-09-30,35.88795335377988,36.531442367117464,35.767298844154325,36.47111511230469,11895500,38.04967994689942,42.86178009033203,30.922498872296984
2015-10-01,36.65209905953487,37.02076450223611,36.14937275848821,36.95373535,9255800,37.73262710571289,42.654924926757815,34.971498336676746
2015-10-02,36.109155547080455,37.43635274,36.00861181602131,37.41624450683594,6942600,37.37066383361817,42.457856063842776,39.10614569543793
2015-10-05,37.79832954832754,38.17369959060946,37.16154213393825,37.99271774291992,9332800,37.18901405334473,42.30502746582031,41.55501756
2015-10-06,37.71117698332405,37.98600061059345,36.16948340212991,36.920223236083984,9008300,37.01071395874023,42.11385742,36.33563618056438
2015-10-07,36.76606120442263,37.90557504,36.13597828731987,37.28889846801758,11056100,36.89006118774414,41.90472343444824,37.11161836432341
2015-10-08,36.953731039194416,37.64414092715737,36.73253026518809,37.56370544433594,6737300,36.85453377,41.70725196838379,33.24708483384741
2015-10-09,37.65756071385901,37.872057115973654,37.181646981479595,37.295597076416016,7178500,36.847832107543944,41.51259651184082,36.63585217154981
2015-10-12,37.40283681074446,37.717879448722385,37.21515314062905,37.382728576660156,6515000,37.06702079772949,41.32169434,42.12629230616658
2015-10-13,37.32184952411441,37.45038392256886,36.33417745696715,36.39506149291992,9467900,37.168002700805665,41.11479270935059,38.54181234
2015-10-14,36.59125088478073,36.949788844610104,36.23947667223581,36.489776611328125,8727400,37.169868850708006,40.906835861206055,41.77068886822234
2015-10-15,36.74683074089908,38.018628999935565,36.428880530990675,37.97803879,7781600,37.272299194335936,40.723952255249024,53.20016916285019
2015-10-16,38.07953417626383,38.53954651308488,37.74128996275414,38.24188995361328,7342800,37.35486373901367,40.56055610656738,69.7924967
2015-10-19,38.07951751333752,38.35687754382366,37.673623086379024,37.991573333740234,6463000,37.354749298095705,40.40046516418457,66.78578939403171
2015-10-20,37.98481061672296,38.140402581395534,36.956548320080365,37.09184646606445,6494600,37.37191162109375,40.21447021484375,54.09596150544791
2015-10-21,37.39625745,37.61949973442793,35.90121952010726,36.41535186767578,11638800,37.28455696105957,40.02781532287597,46.53604832557916
2015-10-22,36.449186437628704,36.828018193626555,30.746390470639547,32.65408706665039,46517700,36.79359512329101,39.75923225402832,28.490684306415275
2015-10-23,33.425282413603306,34.99473485720688,32.90438618128522,34.05441665649414,26214800,36.46947708129883,39.52147079467773,33.44395266044454
2015-10-26,33.93941271804557,35.50210143338828,33.38469258475807,35.08944320678711,13890400,36.24014854431152,39.302935180664065,42.27934434077908
2015-10-27,35.184147307766324,36.185352033911855,35.184147307766324,35.56974792480469,11710800,36.15761719,39.08435348510742,42.817723671096005
2015-10-28,35.732097024071905,36.42211511441621,35.23149733420841,36.02975082397461,7869000,36.11161460876465,38.88180877685547,43.68909274616912
2015-10-29,35.98916567559282,37.328611738397804,35.867397617101716,36.59800338745117,9304400,35.97361106872559,38.69424873352051,47.19917171327311
2015-10-30,39.148369811698494,41.083126397533455,39.00630791484706,40.28487014770508,27465600,36.17790908813477,38.59530662536621,59.03920399579965
2015-11-02,41.67166206920871,43.43052993,41.56342409,42.87581253051758,17008700,36.66633301,38.569365158081055,68.35245828677405
2015-11-03,42.69992246532945,43.105816819656226,41.88813633727286,42.23314666748047,8754700,37.180463027954104,38.56341499328613,65.77475561
2015-11-04,42.233154601777315,43.39671502327516,42.14521042139499,43.159942626953125,10342600,37.85492210388183,38.61273330688476,64.68557059
2015-11-05,43.09229178299091,43.41700575602094,41.73254927904308,42.463157653808594,10237200,38.835829162597655,38.61553932189941,61.67658832328505
2015-11-06,42.11138298,43.498185607041485,42.03020513,43.38317871,7261100,39.76870536804199,38.618379516601564,64.38108146
2015-11-09,43.03817920167563,43.38318705334504,42.69317135000622,42.774349212646484,8239400,40.53719596862793,38.61614837646484,65.39591273478334
2015-11-10,42.841987043971294,43.03816660622198,42.131672566805435,42.14520263671875,6897600,41.19474143981934,38.622381439208986,65.56412742215792
2015-11-11,42.07755654503339,42.12491050131913,40.974880318814606,41.17106246948242,8212500,41.708872604370114,38.63473747253418,77.26285424295398
2015-11-12,41.12371111643645,41.75960898438259,40.69075915693294,40.744876861572266,7765500,42.12355995178223,38.63213485717773,72.84062518883394
