Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,RSI
,KO,KO,KO,KO,KO,,,
2015-04-13,29.837965029182868,29.837965029182868,29.641326904296875,29.641326904296875,9616300,29.72289752960205,29.956117706298826,51.652920735343294
2015-04-14,29.56122460734262,29.60492290904099,29.36458641699937,29.502960205078125,11209700,29.72289752960205,29.951439514160157,50.813048810608706
2015-04-15,29.56121577248029,29.72144005262234,29.364577640905623,29.422842025756836,11189100,29.711972999572755,29.93909152984619,49.01963603647646
2015-04-16,29.43011726551406,29.7578474133212,29.35000514291696,29.568490982055664,13121000,29.706146049499512,29.929078636169432,54.7166529459377
2015-04-17,29.473820340061163,29.612194079116406,29.204351742355534,29.35000991821289,15330300,29.67847099304199,29.913973960876465,54.10446594351608
2015-04-20,29.43740748689648,29.786988265056646,29.430125827359344,29.612197875976562,13023700,29.641328811645508,29.902524032592773,52.873455953921955
2015-04-21,29.619486148588056,29.852540978794778,29.524810662472394,29.69959831237793,19673100,29.624579238891602,29.89773365020752,54.27524675744459
2015-04-22,30.267664354560655,30.274946015539385,29.910801846213005,30.08559226989746,26887200,29.65516777038574,29.90384132385254,60.194447128383246
2015-04-23,30.027314530604784,30.15840659558483,29.80154424576175,29.823394775390625,17408800,29.64788398742676,29.88780345916748,53.91296756684949
2015-04-24,29.88895130687945,29.947212923892454,29.721445337943045,29.779706954956055,11623300,29.648612022399902,29.871325149536133,45.364411563973974
2015-04-27,29.85980960148888,29.969053918627342,29.69958534387204,29.73600196838379,10044600,29.658079528808592,29.856862030029298,46.917810062119145
2015-04-28,29.82340051611737,29.83796661260769,29.568497994835013,29.69230842590332,12174800,29.677014350891113,29.844125213623048,47.902011453729976
2015-04-29,29.612188050573405,29.677734077455217,29.422834405247094,29.488380432128906,11371400,29.68356819152832,29.82990997314453,40.60384753970138
2015-04-30,29.42284738509841,29.55393949669315,29.335450791902396,29.53937339782715,12700800,29.68065643310547,29.817870178222655,44.44450506731412
2015-05-01,29.553937797146155,29.808837567144565,29.495673405032733,29.79427146911621,10848300,29.7250825881958,29.805439109802247,53.44268122730446
2015-05-04,29.772423049246264,29.932644567597738,29.692310900970995,29.830684661865234,10204800,29.746931266784667,29.79575870513916,57.731733306454224
2015-05-05,29.96179126777495,29.96179126777495,29.62677919298612,29.677759170532227,11721300,29.744747352600097,29.78475311279297,55.8143075905753
2015-05-06,29.88894816777045,29.9253620218541,29.415559730086088,29.612197875976562,11906900,29.697407913208007,29.768391647338866,51.034695136323286
2015-05-07,29.51751647979887,29.79426674203086,29.502950384081537,29.641326904296875,13834700,29.679201126098633,29.753768272399903,57.57567039926353
2015-05-08,29.85982099779561,29.98362867815317,29.75057663896292,29.84525489807129,11144400,29.685755920410156,29.73730079650879,56.25000639378994
2015-05-11,29.845244707812395,30.143842704710085,29.772417012256273,29.816112518310547,10113500,29.69376697540283,29.708115615844726,53.22540278594713
2015-05-12,29.69231094547079,29.830684706572413,29.51023889119015,29.63404655456543,12384500,29.687940788269042,29.676733894348146,35.909172073090886
2015-05-13,29.677746681979972,30.122002966393882,29.655898923139695,29.89623260498047,13183700,29.7287260055542,29.6542073059082,52.27297617743832
2015-05-14,30.07830077989033,30.296786674629708,30.04916858640538,30.22395896911621,9961000,29.797184562683107,29.644736022949218,61.77578107146685
2015-05-15,30.18754924884421,30.36233687728348,30.172983150107726,30.238529205322266,8479000,29.84161033630371,29.637000846862794,63.52945042914201
2015-05-18,30.216677330880806,30.216677330880806,30.04188694804829,30.092866897583008,11511700,29.867828559875488,29.639064712524416,60.22286953778813
2015-05-19,30.027327869269463,30.143853892325925,29.954500146684,30.08559226989746,9072000,29.908611869812013,29.642860984802248,66.94241081332619
2015-05-20,30.129283581641918,30.289507882778246,30.08558806547684,30.114717483520508,10965200,29.958863830566408,29.657351875305174,66.5270989940608
2015-05-21,30.049164800380723,30.092863085102415,29.91079106605983,30.02731704711914,9270900,29.997462844848634,29.678617820739746,57.40715817756131
2015-05-22,29.94721029788965,30.034606883044468,29.888948685985472,30.01275634765625,11909500,30.014212989807127,29.687939796447754,55.86851689278082
2015-05-26,29.947203062152226,29.99090134417141,29.67045561062581,29.852527618408203,15194300,30.017854499816895,29.703670806884766,55.60672349122238
2015-05-27,29.81612201029383,30.005478524139125,29.736012630958626,29.947214126586914,9863100,30.049171257019044,29.715760383605957,60.55045320487022
2015-05-28,30.005467385947025,30.078295077653863,29.77241543864711,29.961769104003906,9395200,30.055724906921387,29.72493656158447,60.18497412593178
2015-05-29,29.990908958415776,29.990908958415776,29.692310900970995,29.830684661865234,19628600,30.01639747619629,29.730180435180664,49.51441252115188
2015-06-01,30.12199495168295,30.15840879946101,29.772417012256273,29.816112518310547,12684100,29.974155807495116,29.743580894470213,50.0
2015-06-02,29.74328330245942,29.976335250165015,29.626757328606626,29.852527618408203,11878600,29.950121879577637,29.748533210754395,58.15198748596227
2015-06-03,29.932634992073172,30.012747114720373,29.699583059753046,29.76512908935547,8153800,29.918075561523438,29.752174530029297,44.37449667066056
2015-06-04,29.648613981143345,29.845252141963652,29.517521873929805,29.561220169067383,10145800,29.862725830078126,29.753922386169435,18.181701635116923
2015-06-05,29.48110552932088,29.51023772362095,29.189791920917088,29.204355239868164,15975600,29.780429649353028,29.74882438659668,12.631137858264282
2015-06-08,29.204361924987428,29.320887950662506,29.146100301249685,29.24806022644043,14339300,29.703960037231447,29.746056938171385,17.045572912791542
2015-06-09,29.255334905452063,29.437406950753207,29.21163939262711,29.277185440063477,10772700,29.646425819396974,29.747804870605467,18.994027605862954
2015-06-10,29.364579881086147,29.52480417345147,29.335447686438087,29.371864318847656,11979900,29.588890838623048,29.74518295288086,22.872422675026854
2015-06-11,29.452636053537294,29.555437125795784,29.393890983035796,29.44529151916504,11944900,29.53724308013916,29.743447036743163,28.52639119744525
2015-06-12,29.4012323994768,29.459974662629687,29.25437253991633,29.342487335205078,15568600,29.488423347473145,29.737761573791502,26.782472191610324
2015-06-15,29.24702359272984,29.269051585838408,29.056104982061743,29.070791244506836,11364800,29.413891220092772,29.726642189025878,24.862522953729453
2015-06-16,29.100167179058943,29.489343375540173,29.078136382250882,29.430601119995117,12517400,29.371698570251464,29.715581817626955,35.80768956685404
2015-06-17,29.430596940309115,29.606826483034926,29.379193622469508,29.570112228393555,13898400,29.352196884155273,29.709642181396486,39.93170814942225
2015-06-18,29.489343236409123,29.91523649185493,29.489343236409123,29.849149703979492,16314600,29.380989837646485,29.71103103637695,50.441123801729866
2015-06-19,29.805096080948555,29.849154880879688,29.66558074951172,29.66558074951172,23550600,29.42711238861084,29.70641799926758,46.67252431457931
2015-06-22,29.74635890735067,29.966650164340052,29.709644631559,29.72433090209961,8775900,29.474739456176756,29.70545608520508,47.1939440091381
2015-06-23,29.687614159826364,29.753700971208673,29.599499345023105,29.65089988708496,11094900,29.512110900878906,29.705647544860838,47.48429178837958
2015-06-24,29.64355668535094,29.70230176527534,29.511383056640625,29.511383056640625,10385100,29.526062774658204,29.70581600189209,48.87038159477269
2015-06-25,29.577461031734103,29.621519828510376,29.386545181274418,29.386545181274414,10607600,29.52018814086914,29.70509006500244,54.614974316160534
2015-06-26,29.445287122846278,29.628861239076286,29.371858596801758,29.371858596801758,16215600,29.52312526702881,29.701157417297363,53.182671392341504
2015-06-29,29.225004730974046,29.3571783458278,28.93128776550293,28.93128776550293,15500800,29.50917491912842,29.692782974243165,42.660236329462506
2015-06-30,29.085483330223166,29.085483330223166,28.725676831076008,28.80644989013672,14621300,29.44675979614258,29.676668014526367,38.15382918560174
2015-07-01,28.91660396347251,29.078147327868543,28.843172615002015,29.004718780517578,11177400,29.39022045135498,29.66277042388916,41.228290696376206
2015-07-02,29.10016508483397,29.232338651696427,28.894560202426664,28.997364044189453,8975900,29.305041885375978,29.641005859375,42.857187971729395
2015-07-06,28.872538190939512,29.07814031483092,28.799109661297965,28.945966720581055,10252600,29.23308048248291,29.623457298278808,47.157367285312695
2015-07-07,28.997369181889187,29.650892599877903,28.931282386748826,29.55543327331543,20335000,29.21619071960449,29.618971824645996,52.552558174363966
2015-07-08,29.364519468103968,29.540749066682817,29.25437386815296,29.269060134887695,11383700,29.178006744384767,29.609632987976074,44.192888037286075
2015-07-09,29.709633004973732,29.797750593733372,29.298428795236454,29.313112258911133,13392000,29.158179664611815,29.60204906463623,38.62936415586265
2015-07-10,29.570115048115582,29.753689139945614,29.489341999531433,29.65822982788086,13360400,29.185348129272462,29.60544605255127,49.85407086991028
2015-07-13,29.78307208364378,29.937273702445175,29.731671544043316,29.85650062561035,9854200,29.23381233215332,29.611788597106933,52.486092305616964
2015-07-14,30.0327261560927,30.297070527183138,29.98866736035162,30.23098373413086,19531000,29.363781929016113,29.620522842407226,59.80124924991508
2015-07-15,30.216302553588385,30.37050414865787,30.1795854871366,30.201616287231445,11252100,29.503298568725587,29.62794147491455,62.11324453168254
2015-07-16,30.414559366122315,30.54673295882405,30.363158835751506,30.4586181640625,10483700,29.648688507080077,29.643558654785156,67.98026657146714
2015-07-17,30.333794599988988,30.34113633374959,30.142875908781374,30.289735794067383,9608300,29.77792568206787,29.657109413146973,64.63711374823892
2015-07-20,30.363154445355285,30.502672551432678,30.26769793196576,30.38518524169922,10024200,29.921847534179687,29.67198657989502,76.05249180926263
2015-07-21,30.385194187804185,30.48799526394818,30.179589234396957,30.245676040649414,13653800,29.990871810913085,29.679995002746583,75.6547046323842
2015-07-22,29.966652816560288,30.539403412737133,29.805106627435563,30.032739639282227,15528600,30.06723976135254,29.684327545166017,68.22950453726034
2015-07-23,30.098808291475336,30.12083628537779,29.7243155884241,29.988662719726562,13522200,30.134794807434083,29.69141986846924,67.3523339173914
2015-07-24,29.929926687272175,29.98133002373215,29.67292401056776,29.6949520111084,10912500,30.138467025756835,29.687394256591798,62.085485131816256
2015-07-27,29.577462457989686,29.797753651374972,29.489347661306905,29.768381118774414,10945700,30.12965507507324,29.678282699584962,54.15482013617432
2015-07-28,29.84915765841088,29.90789992933288,29.69495324486232,29.775726318359375,11021800,30.084129333496094,29.669026641845704,61.09342752453267
2015-07-29,29.76103877780904,29.89321238313099,29.731669044163453,29.805097579956055,8479900,30.044477462768555,29.663271255493164,60.841689195550714
2015-07-30,29.775726983215588,29.9225868654786,29.65823963762903,29.783071517944336,9095500,29.97692279815674,29.6572208404541,53.20787970095795
2015-07-31,30.01804566847771,30.267706623492533,29.937272594631853,30.164905548095703,15309500,29.96443977355957,29.658224601745605,57.24151335819231
2015-08-03,29.996024658878785,30.510033004795073,29.988682923004614,30.5026912689209,14672600,29.97619037628174,29.66773208618164,56.49171384016092
2015-08-04,30.48064192594608,30.74498907460775,30.355812884143866,30.730302810668945,17559900,30.024653053283693,29.682083015441894,61.53848715540725
2015-08-05,30.781709923990118,31.002001129116216,30.708281389694108,30.928569793701172,15329200,30.114236068725585,29.703603858947755,60.5264821837185
2015-08-06,30.84045664985846,31.02403079658381,30.737655575871333,30.78171157836914,11378900,30.193540954589842,29.7202938079834,61.129612258335655
2015-08-07,30.700944270147218,30.818431623347095,30.495339301207842,30.671571731567383,10886700,30.29120292663574,29.73448986053467,56.43593724415747
2015-08-10,30.759683713102813,30.833115052789086,30.532053562873347,30.60548210144043,9501900,30.374913024902344,29.749985809326173,58.36182043198734
2015-08-11,30.399875901261073,30.52470496041337,30.23098524304977,30.4586181640625,11254900,30.443202209472656,29.762835922241212,60.210910454518434
2015-08-12,30.201614931552253,30.29707145690918,29.996010012903163,30.29707145690918,9602200,30.492399597167967,29.77172679901123,57.000129010695765
2015-08-13,30.311754263554025,30.385185583662864,30.11349390093783,30.179580688476562,10270900,30.53205051422119,29.78001583099365,61.9563447658611
2015-08-14,30.113503371500308,30.289735794067386,30.076789100458637,30.289735794067383,9904800,30.54453353881836,29.794586143493653,62.63348024788133
2015-08-17,30.12818830875855,30.436594334342463,30.084132305903136,30.363162994384766,8272800,30.530580711364745,29.817762298583986,63.793044764943296
2015-08-18,30.311762172697954,30.49533631919175,30.245675367915418,30.326448440551758,11199400,30.490195274353027,29.83933006286621,62.19927805309987
2015-08-19,30.20896548258832,30.282396832513275,29.94461822509766,29.944618225097656,15796500,30.391800117492675,29.852678718566896,53.235315463980534
2015-08-20,29.753698316903527,29.973986734819633,29.680266976852018,29.775726318359375,14218000,30.2912015914917,29.860755958557128,41.47909215887053
2015-08-21,29.489340876545725,29.716973750149066,29.012047135516166,29.0267333984375,28036200,30.12671775817871,29.852384796142577,22.615512993552954
2015-08-24,27.89593104355571,28.593510622099753,26.845886607046562,28.18230628967285,44065300,29.884400177001954,29.829181175231934,11.530327446808755
2015-08-25,28.733025055888444,28.843167858752302,27.851868627382235,27.89592742919922,31363700,29.628131103515624,29.805683898925782,5.399786140418016
2015-08-26,28.45399634358357,28.512741422507702,27.822500750746848,28.43931007385254,23523300,29.44235496520996,29.78585807800293,19.149143551629322
2015-08-27,28.681623367948966,28.91659803262173,28.34384483650278,28.835824966430664,18871600,29.307979393005372,29.771172332763673,27.51801670066162
2015-08-28,28.718333791987813,28.98268095465851,28.674274997836505,28.967994689941406,14503900,29.175805282592773,29.75354923248291,30.265465651016783
2015-08-31,28.747706655697403,28.96799502677828,28.68161986426128,28.872535705566406,12673300,29.02674255371094,29.737688331604005,30.645170300082683
2015-09-01,28.395245868518888,28.659593071202718,28.29978933508673,28.453990936279297,23703200,28.83949680328369,29.712281532287598,28.836474226975724
2015-09-02,28.659593038450023,28.68896557229666,28.314475569668545,28.564136505126953,14054800,28.70144863128662,29.690546264648436,31.419008748197754
2015-09-03,28.56414238153259,28.887231916956722,28.520083571698564,28.75505828857422,13311600,28.599381828308104,29.67541976928711,32.66998155888385
2015-09-04,28.4025920929812,28.483365165399622,28.182303678006807,28.285104751586914,15450500,28.525218963623047,29.653390960693358,28.462715723527552
2015-09-08,28.542105704182475,28.659593038450023,28.34384530239618,28.564136505126953,15273900,28.563401985168458,29.637236518859865,32.608688286808245
2015-09-09,28.725692696288892,28.791779526463923,28.050140922162136,28.12356948852539,13764600,28.586166191101075,29.621082153320312,32.23499316754838
2015-09-10,28.130899660569487,28.380560580281603,28.086840862578352,28.211669921875,14952500,28.56340217590332,29.609186553955077,34.497685663058846
2015-09-11,28.152421457689215,28.28574018111969,28.02651089966447,28.241302490234375,11802300,28.503949928283692,29.593918228149413,40.920355995988835
2015-09-14,28.307962914543587,28.307962914543587,28.03391729199008,28.21908187866211,8950000,28.429058647155763,29.578352584838868,50.52491216072368
2015-09-15,28.196855665803675,28.611625248727663,28.08575581267095,28.515338897705078,13019800,28.39333896636963,29.569740028381347,58.81623784051446
2015-09-16,28.64124865380185,29.026391222100717,28.493119287475523,28.996767044067383,22233400,28.447616577148438,29.558566703796387,58.07686993240442
2015-09-17,28.9967670409436,29.337469104075932,28.915294194240964,29.167118072509766,21232500,28.507914733886718,29.55652786254883,55.13667294606128
2015-09-18,28.7819828459323,29.10787149048364,28.67088296747372,28.870861053466797,27527300,28.519495010375977,29.54768283843994,48.56687288658355
2015-09-21,28.922705995335775,29.115278735189154,28.841233130427593,29.026397705078125,12935800,28.593624305725097,29.535046195983888,52.230564271817606
2015-09-22,28.64866210224832,28.8782671830285,28.574597405422235,28.730134963989258,15021300,28.610224151611327,29.512518882751465,54.150462321924216
2015-09-23,28.730137931418305,28.79679729560161,28.552378685133707,28.707916259765625,8910800,28.668658828735353,29.48205753326416,52.21968726148859
2015-09-24,28.530151629057105,29.033799385648965,28.522743465508857,28.996767044067383,19385700,28.74716854095459,29.45796054840088,53.62200785994999
2015-09-25,29.204143710451703,29.685572516610975,29.130079044297617,29.344867706298828,22511300,28.857525062561034,29.435685539245604,66.48248668487305
2015-09-28,29.27081388381803,29.493010789981316,29.130089835838238,29.27821922302246,19323100,28.96343879699707,29.415455207824706,61.89173891251026
2015-09-29,29.270806691604214,29.411530705006303,29.130082678202122,29.37449836730957,14166900,29.04935474395752,29.395241470336913,73.53011876153909
2015-09-30,29.53745165667479,29.796680912752397,29.47819764077877,29.715208053588867,19752600,29.121198844909667,29.384632110595703,75.82730314998038
2015-10-01,29.789273097251726,29.97443764345466,29.33006298838999,29.478195190429688,19606600,29.15230655670166,29.37354122161865,69.83386346953756
2015-10-02,29.3004410569731,29.915185928344727,29.152308843564896,29.915185928344727,15537300,29.25673904418945,29.372071685791017,74.004391394508
2015-10-05,29.95962477180215,30.40401856189551,29.944811268747465,30.374391555786133,15664000,29.391538429260255,29.38566047668457,75.15052709642559
2015-10-06,30.396618218734467,30.61881515029913,30.31514535123706,30.337364196777344,14579400,29.552261352539062,29.39704013824463,70.6153644899944
2015-10-07,30.470679585706527,30.818789863134956,30.441052577970712,30.75213050842285,14329700,29.756682777404784,29.4165682220459,72.66980605518972
2015-10-08,30.559557728569807,31.100240729921733,30.559557728569807,31.092832565307617,11960200,29.96628932952881,29.44232292175293,81.38101428607602
2015-10-09,30.97433289417436,31.196529840719574,30.94470588119834,31.122465133666992,13931200,30.144049072265624,29.469110794067383,80.69445119440846
2015-10-12,30.981742092920328,31.322444277339812,30.966928585938497,31.10765266418457,12299100,30.326992416381835,29.48796573638916,87.9436639611536
2015-10-13,30.959514324514362,31.040987184180473,30.76694442243838,30.848417282104492,12903600,30.474384307861328,29.49488025665283,81.7584191410979
2015-10-14,30.78175588586626,31.07801747137264,30.78175588586626,30.870634078979492,14180000,30.58992691040039,29.497686882019043,80.1911318931756
2015-10-15,31.01136471132321,31.129869935790136,30.81138661527513,31.048397064208984,11801600,30.74694709777832,29.5000834274292,79.04070784489946
2015-10-16,31.226156853695596,31.263189207221885,31.018773413638392,31.122465133666992,20384200,30.867675018310546,29.506898498535158,81.36022438616838
2015-10-19,31.033579449593038,31.15208464758258,30.95951193498283,31.100238800048828,15553800,30.940259742736817,29.515471839904784,80.10324706564998
2015-10-20,31.10765140396913,31.403915880828574,31.10765140396913,31.32244300842285,16199300,31.038767623901368,29.529811058044434,79.24517169765221
2015-10-21,31.06321603859933,31.492799318780012,30.892864925027375,31.248380661010742,19254900,31.088392639160155,29.545606307983398,84.2407132616461
2015-10-22,31.433529443579058,32.47785727471093,31.411310604210236,32.026058197021484,35920200,31.181715202331542,29.580186042785645,86.07588582247237
2015-10-23,32.077906875868656,32.077906875868656,31.66313727685715,31.692764282226562,18796100,31.2387451171875,29.610449714660646,73.54499084711375
2015-10-26,31.670534832410407,31.766821163505064,31.448337997518625,31.54462432861328,14788600,31.28244228363037,29.635547485351562,70.7375935228275
2015-10-27,31.477979188100655,31.6779572772833,31.463165682377422,31.559452056884766,30166600,31.3535457611084,29.659473266601562,66.07657919425105
2015-10-28,31.66314037791482,31.729799733831175,31.2631842424167,31.648326873779297,13667300,31.43131504058838,29.685910835266114,62.294946322352956
2015-10-29,31.59647792746935,31.774237134299067,31.359467535287557,31.692764282226562,9427400,31.495751762390135,29.720873756408693,62.540441740825585
2015-10-30,31.70017146111153,31.744611971745474,31.36687469482422,31.36687469482422,15356200,31.52019271850586,29.752696723937987,55.01412663873068
2015-11-02,31.344649660363547,31.374276661600312,31.033574623536573,31.285398483276367,16252200,31.538708686828613,29.797870025634765,59.076704140267694
2015-11-03,31.240965924428657,31.34465762973457,30.96692315677916,31.226152420043945,9693100,31.529079627990722,29.85874694824219,57.27273152924247
2015-11-04,31.30762323101042,31.39650142611065,31.026172316908333,31.085426330566406,10488500,31.51278419494629,29.92253692626953,50.76915153243954
2015-11-05,31.107653131295873,31.36688244390163,31.0928396240916,31.35207176208496,9625100,31.445385551452638,29.98079216003418,54.415974691233934
