Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,RSI
,LIN,LIN,LIN,LIN,LIN,,,
2015-03-13,104.13215306279655,104.21525806007992,102.29549901815805,102.88555908203125,1332300,105.0382911682129,,33.6891731626867
2015-03-16,104.3316355091181,104.33994791332313,102.43681314279603,103.25125122070312,1437600,104.59631805419922,104.11782974243164,36.08474503018625
2015-03-17,102.96869354875298,103.04348616556206,101.40629125444755,102.0711441040039,1374400,104.13798675537109,104.01128768920898,31.311463953924644
2015-03-18,101.51434373849224,104.29840343867411,100.87442169659079,103.72496795654297,1277800,103.89614791870117,103.99451690673828,41.97388915670404
2015-03-19,102.91881992753106,103.2346278673105,101.38966733251647,101.39797973632812,1394400,103.41995239257812,103.9579835510254,35.30942861902382
2015-03-20,100.41732568926834,102.37032211870687,99.46991454748954,101.32318115234375,3025100,103.05677719116211,103.89681365966797,25.133163055179807
2015-03-23,101.32317116797411,101.72208408649622,101.08216220435743,101.37303924560547,1100400,102.70191192626953,103.80225997924805,27.615269497867743
2015-03-24,101.10709581424157,102.09605616156065,101.00736600303478,101.01567840576172,1301700,102.4683822631836,103.72915466308594,27.97990950759946
2015-03-25,101.19851706898973,101.52263740291185,99.96854764282303,99.97686004638672,1008100,102.14260711669922,103.63990097045898,25.590723831714342
2015-03-26,99.88544259689128,100.45887163247973,99.77740037211626,100.15138244628906,1040100,101.71710433959962,103.56851821899414,29.35721943718586
2015-03-27,99.96024289755944,100.50874744567462,99.76910198449383,99.86051940917969,1071700,101.41460037231445,103.50636016845704,28.72127083838535
2015-03-30,100.5835569548868,101.34813341657252,100.26775528780122,100.99077606201172,846900,101.18855285644531,103.46879028320312,39.69534659071983
2015-03-31,100.74143460516261,101.11541033257846,100.29265992795996,100.34252166748047,997500,101.01569061279297,103.43379257202149,37.933530519504494
2015-04-01,100.20956774200894,100.69989181807112,99.51978400132198,100.56692504882812,1231700,100.69988632202148,103.38047256469727,32.60566753929416
2015-04-02,100.26772653226749,101.85505315857415,99.98516188758887,101.61404418945312,1334700,100.72149276733398,103.33553329467773,43.9812032681929
2015-04-06,101.64727748038575,102.21240037374398,101.17357199187263,101.60572814941406,1085500,100.74974746704102,103.26084014892578,41.93804974978582
2015-04-07,101.45613495789014,102.50326938461349,101.45613495789014,102.0295639038086,922400,100.81539993286133,103.21313690185546,49.77998075134352
2015-04-08,102.00465200191307,102.40356495804744,101.40628573796471,101.68885040283203,1012400,100.88271713256836,103.18870162963867,37.487153231009295
2015-04-09,101.89663897309555,102.22075304869225,101.53096920964994,101.86339569091797,1327300,101.07137069702148,103.18957626342774,53.88905393533778
2015-04-10,102.22073011734028,102.22073011734028,100.96582344381002,101.68885040283203,1690400,101.22511749267578,103.19638168334961,53.005461739604826
2015-04-13,101.79687914102655,101.9880263721159,100.66663324194788,100.7414321899414,1380000,101.31320877075196,103.20374267578126,45.476224303559526
2015-04-14,100.80793041030276,101.13204442796659,100.08490341831833,100.55860900878906,1566100,101.26999206542969,103.22166259765625,46.6423728300601
2015-04-15,101.04062290231165,101.6639200402903,100.72481496114507,100.97413635253906,1429400,101.33315353393554,103.22095031738282,58.06447632573538
2015-04-16,100.94918859533158,101.28992101003426,100.27602982787862,100.75804138183594,1060100,101.35226516723633,103.19509002685547,54.872984706196696
2015-04-17,100.05163973091577,100.50041435778358,99.7773875133012,100.10150146484375,1048900,101.2010108947754,103.16882598876953,51.82828287505673
2015-04-20,100.99075835359571,101.54757530179225,100.4921218938658,101.3896713256836,1644200,101.17940521240234,103.13692001342774,52.95552133714107
2015-04-21,101.4976920078456,101.73870096770918,100.61676751631404,100.74974060058594,1703500,101.05142288208008,103.08163711547851,53.02091976323913
2015-04-22,100.81624569381195,101.04894230823507,99.98518273343956,100.77469635009766,965100,100.96000747680664,103.03032424926758,51.58833567989959
2015-04-23,100.9408890346457,101.73870857844236,100.55860089952478,101.2733154296875,979700,100.9009994506836,102.99113204956055,47.15681930459849
2015-04-24,101.37304317458934,101.8051930409405,100.93257456438718,101.7719497680664,1042500,100.90930938720703,102.97116943359374,51.282108620557764
2015-04-27,101.8051889390999,102.82739893214767,101.36472668715044,102.71104431152344,1804400,101.10627059936523,102.95329452514649,54.86937835194633
2015-04-28,102.35369148442231,103.0019194158976,101.59742133736407,102.04619598388672,1563300,101.255029296875,102.89683227539062,52.440302768851154
2015-04-29,99.72752739826944,103.8745286372393,99.56962345092711,103.62521362304688,2635200,101.52013702392578,102.86269470214843,60.094967226602016
2015-04-30,103.2013964422018,103.30112627787365,100.75806936255158,101.33150482177734,3068600,101.57748336791992,102.77970733642579,48.35254508183459
2015-05-01,101.59744612311152,102.76924793165587,101.45616694265794,102.01297760009766,1204300,101.76863098144531,102.69001876831055,56.00951345239091
2015-05-04,102.22903521707474,102.51159352124748,101.42290329910237,101.61404418945312,826100,101.79106826782227,102.58491287231445,54.88828927896514
2015-05-05,101.78859427907639,102.07946504739917,100.16801770040856,100.48382568359375,796500,101.76447677612305,102.47240982055663,47.870110759808306
2015-05-06,101.1902309913847,101.35644105244855,99.26216511670982,99.60289764404297,1453000,101.64729690551758,102.34245330810546,45.25611115602036
2015-05-07,99.25384093212281,100.58354028434806,99.01283193382781,100.36746215820312,1039000,101.55671157836915,102.22431701660156,51.08262886886091
2015-05-08,101.44784438058329,101.58912354689167,100.48381474756005,100.57522583007812,1408700,101.43703918457031,102.12174133300782,46.36495570906025
2015-05-11,100.31759708508233,100.64171109329138,98.87154948380295,99.0211410522461,1696000,101.06804885864258,101.98808395385743,42.86695643249281
2015-05-12,98.76349685465068,98.76349685465068,97.61663251101794,97.93243408203125,1810800,100.65667266845703,101.79331298828124,39.21800502081781
2015-05-13,97.91581362360176,98.26485845927672,97.39224637008932,97.90750122070312,1509900,100.08490142822265,101.61837387084961,36.75596810605697
2015-05-14,98.6970469951764,100.30930495818889,98.33137723384,100.23451232910156,1515300,99.97520217895507,101.5001969909668,44.71136156424968
2015-05-15,99.95192378872484,102.27890224926368,99.95192378872484,101.72209167480469,1920100,99.94611358642578,101.41144012451171,46.721799034930655
2015-05-18,101.40625562168736,101.5807843472616,100.674922816561,101.26497650146484,938700,99.91120681762695,101.33764099121093,47.37423531873515
2015-05-19,101.28992831526992,101.28992831526992,100.34251726293087,100.83284759521484,887700,99.94610900878907,101.2558641052246,39.830520248045715
2015-05-20,101.20683458620219,101.68054016516848,100.55860656661743,100.95751953125,1083900,100.08157119750976,101.20799499511719,48.38243223533154
2015-05-21,100.83285315097221,101.28162783320273,100.61677504311913,101.2733154296875,830200,100.1721565246582,101.16876907348633,46.69629524622822
2015-05-22,101.14034594221758,101.63898872281536,100.69157758448974,101.39797973632812,1430900,100.2544319152832,101.10860046386719,49.01070893603702
2015-05-26,100.74146453014797,101.12375277454362,100.45059372903256,101.11544036865234,1429900,100.46386184692383,101.07319808959961,53.135346279145686
2015-05-27,100.74975415806654,101.09048663647937,100.28435464099366,100.99906921386719,1229500,100.77052536010743,101.02815444946289,57.499903689235076
2015-05-28,100.79962644815899,102.02129000497939,100.68327814184345,102.01297760009766,1354800,101.18107299804687,101.02699111938476,58.60870717519324
2015-05-29,101.85505636639618,102.4949782833037,101.58911651976746,102.10437774658203,2269000,101.36805953979493,100.99457931518555,58.09854061493132
2015-06-01,102.22903684445261,102.29551704969481,101.22345161690895,101.7719497680664,1448400,101.3730453491211,101.00205871582031,66.73393272527787
2015-06-02,101.705451606308,101.9547729541351,101.14032871300446,101.83842468261719,1212900,101.43039016723633,101.01236358642578,77.13616048712643
2015-06-03,101.9011253471283,102.6701889038086,101.9011253471283,102.6701889038086,1319600,101.6141242980957,101.03830657958984,79.75246906578234
2015-06-04,101.06515249727413,102.10171636506975,101.06515249727413,101.46640014648438,1691700,101.66501235961914,101.0473210144043,58.95185273069597
2015-06-05,101.06515249727413,101.76733907225027,100.78929075236933,101.46640014648438,1220600,101.68432083129883,101.07711181640624,47.62943534810816
2015-06-08,101.46645019470597,101.96801957019197,101.23238788759627,101.80918884277344,2319300,101.72544174194336,101.11026794433593,55.154771041187
2015-06-09,101.92619387032637,102.23549405556612,101.65033206006264,101.9512710571289,1628700,101.80902481079102,101.15208297729492,61.20961772568499
2015-06-10,102.52808622932487,102.87081845984179,102.00980091115821,102.82902526855469,1007600,101.99202041625976,101.18884796142578,66.29731697724108
2015-06-11,102.97113925674886,103.15504716612986,102.54480786479463,103.02129364013672,1103100,102.09285202026368,101.2424234008789,65.55629942164035
2015-06-12,102.96278443956096,103.07981559318873,102.56989140478792,102.97114562988281,1253600,102.17952880859374,101.2905078125,64.18872982799954
2015-06-15,102.1853513981797,102.43613606604728,101.25745705587633,101.33269500732422,1339600,102.13560333251954,101.28488082885742,51.57439392800117
2015-06-16,101.21566242806213,101.83425652158795,101.19058523717472,101.76737976074219,800200,102.12849884033203,101.28811386108399,55.32222774213325
2015-06-17,102.07667525594476,102.71199169903751,101.5249515711677,102.5447998046875,1061900,102.11595993041992,101.29841857910156,53.80882180984468
2015-06-18,102.83739373920812,103.79872655456033,102.45286188861117,103.48107147216797,1032500,102.31742706298829,101.33426300048828,58.79527632743622
2015-06-19,103.4810494181612,103.49776541779,102.71198588087105,102.8206558227539,1216400,102.45285263061524,101.353408203125,56.43037718866543
2015-06-22,103.23864307242619,103.36403541243048,102.82067285755807,103.11325073242188,562500,102.58325881958008,101.3818962097168,57.60596846436765
2015-06-23,103.09653149360153,103.34730978801832,102.33582266511655,103.23863983154297,841000,102.71199569702148,101.43184036254883,53.703718432297336
2015-06-24,102.97948729123628,102.97948729123628,101.80080841044112,102.39432525634766,1598300,102.66852569580078,101.4685546875,56.342980400255755
2015-06-25,102.48630222877726,102.55317899825828,101.8342696706368,102.16028594970703,1083800,102.58242492675781,101.49227767944336,54.59610900604703
2015-06-26,101.87604466340261,102.47791631034139,101.41627495631234,101.63362121582031,1541600,102.44867248535157,101.50978927612304,48.86474187825723
2015-06-29,100.96487986316777,101.38285006056635,99.4601909791643,99.72769165039062,2066800,102.28817214965821,101.50231307983398,38.29244680466456
2015-06-30,100.49676222734851,100.60543219020245,99.46019785193403,99.93668365478516,1511700,102.1051025390625,101.47325332641601,33.61759095768632
2015-07-01,100.61377746478932,100.73916978838209,99.48525930789141,99.7109603881836,1380100,101.82171859741212,101.45247772216797,31.320849914846647
2015-07-02,100.0871425795898,100.26268929068894,98.87502522525934,99.393310546875,1179800,101.4129425048828,101.42485000610351,30.403026838368035
2015-07-06,98.5908101715027,99.09237312250104,98.1394016022885,98.52393341064453,892200,100.98327026367187,101.36986236572265,33.2001146307539
2015-07-07,98.23136543090463,99.20105304997139,97.5876877039331,99.05894470214844,1187300,100.57783966064453,101.31560226440429,33.99230909363102
2015-07-08,98.61590671154707,98.61590671154707,97.03597959816375,97.0443344116211,1171900,99.95840911865234,101.20226806640625,21.63826521259196
2015-07-09,98.15612724484527,98.35675754712629,96.9690933227539,96.9690933227539,1685900,99.41588592529297,101.10072601318359,13.15067357656116
2015-07-10,97.9471193385981,98.41525022393816,97.4539176434561,98.11431121826172,867600,99.01128845214843,100.99050796508789,24.75341535086642
2015-07-13,98.90009810982461,99.15088275917262,98.49048913509354,99.03385162353516,1280000,98.75131149291992,100.94455490112304,29.495768350250984
2015-07-14,98.9669809636009,99.77784415169877,98.64096472599522,99.70260620117188,875600,98.74880294799804,100.89834747314453,33.14740543311868
2015-07-15,99.6023129357578,99.92832922409231,98.97535755392683,99.21778106689453,1112400,98.67691268920899,100.85042221069335,34.3235444280953
2015-07-16,99.40165213935849,99.49359969376215,98.58242793801942,98.81649017333984,1579300,98.58746566772462,100.81707550048829,33.76613467191352
2015-07-17,98.47376330916246,98.8248566810432,97.40375443939777,97.81336975097656,979900,98.42947158813476,100.78128494262695,32.27308193930915
2015-07-20,97.72979872414057,98.10596936652024,97.2031521715458,97.56260681152344,1086000,98.33333892822266,100.72518783569336,38.13016985223257
2015-07-21,97.75485516279613,98.02235578847257,96.09969065674206,96.4675064086914,995000,98.07419509887696,100.64303344726562,32.664905881348275
2015-07-22,96.38394490533165,96.95238471638915,95.98269064787691,96.25855255126953,1168400,97.9956169128418,100.5877816772461,32.71974081558771
2015-07-23,96.25016910738692,96.52603094700073,95.65665223828117,96.30032348632812,1339200,97.92873992919922,100.55513946533203,34.079052575523605
2015-07-24,96.10804588583827,96.49257761279785,94.15194249997182,94.44452667236328,1550300,97.56176147460937,100.48587997436523,30.937346253395788
2015-07-27,93.9011848973716,94.42782504349223,93.24079122846028,93.474853515625,1312000,97.00586166381837,100.35068679809571,24.924731506973217
2015-07-28,93.90953853294747,96.60962874656266,93.3996207724224,96.45079803466797,2030300,96.68068084716796,100.24526092529297,47.54655787708947
2015-07-29,94.4696164279598,97.27837638599418,93.53336098270887,96.91056060791016,2795500,96.44995880126953,100.15817260742188,49.76550359874952
2015-07-30,97.16135218286868,97.45393003734155,94.95446373467027,95.52290344238281,2517300,96.12060012817383,100.05197372436524,39.81601357141272
2015-07-31,95.66504559873793,95.95762353715091,94.97957455257578,95.41426086425781,2223000,95.88068923950195,99.9411085510254,34.80702756675849
2015-08-03,95.38077744374274,95.5312469378477,94.62007516300827,94.98788452148438,876800,95.62321701049805,99.81539993286133,29.799263582920148
2015-08-04,95.28049302120696,95.99104111119001,94.61173812609388,94.78728485107422,1167600,95.45519485473633,99.68318603515625,30.54316986907581
2015-08-05,95.506194131119,95.79877200608622,94.7371304661425,94.78728485107422,1110000,95.3080680847168,99.55662292480469,31.659021640379066
2015-08-06,94.8207060811553,95.38078453730934,94.41109713029677,94.74546813964844,981300,95.15258255004883,99.43155090332031,34.69547451656217
2015-08-07,94.55321628277511,94.96282528057453,93.99313776243646,94.58665466308594,1536000,95.16679534912109,99.28302444458008,35.01671706369693
2015-08-10,95.29719064909914,96.60125542763807,95.0882055818862,96.5260238647461,1467900,95.4719123840332,99.17145736694336,50.27153825892642
2015-08-11,95.47275742069313,95.94088202883937,94.82072489428387,95.2804946899414,958500,95.35488204956054,99.04162826538087,45.859810488376745
2015-08-12,94.80397797865201,95.33897917857573,94.09342373019696,94.83740997314453,1476900,95.14756698608399,98.90160797119141,44.01086712756381
2015-08-13,94.60336163967486,95.37242518030196,94.41945375436875,95.02133178710938,1163300,95.09740982055663,98.74863082885742,52.73595796345687
2015-08-14,95.03807818114495,95.41424885780897,94.83744786771888,95.28885650634766,850200,95.08486938476562,98.62507995605469,59.21839173153705
2015-08-17,95.18853311083564,95.59814211017382,94.45290149667193,95.29720306396484,1146100,95.11580123901368,98.5016960144043,41.605877506789504
2015-08-18,95.02135091745804,95.32228999441547,94.6368190697279,94.88760375976562,820600,95.1258331298828,98.36326431274414,35.17172419886833
2015-08-19,94.26901836323535,94.67027265618712,93.21573780246311,93.9764404296875,1073100,95.04474868774415,98.20376770019531,37.81312227641338
2015-08-20,93.55009470628808,94.40275112158999,93.32438722319222,93.33274841308594,1532800,94.90347671508789,98.01384216308594,34.872370957045945
2015-08-21,92.58874624775916,93.15718588743053,90.64936507318356,90.79147338867188,2431600,94.52395858764649,97.76924575805664,26.67296035991103
2015-08-24,86.57834250948663,88.76014735122479,84.4383372366812,88.07467651367188,3888500,93.67882385253907,97.47131637573243,20.84246610298119
2015-08-25,90.10603922665983,90.11440041853179,85.91797497971164,86.10188293457031,3243100,92.76096267700196,97.16670013427735,17.793021033316194
2015-08-26,87.80719359256656,87.88242517858053,85.99320418229107,86.9796142578125,3876200,91.97518310546874,96.87094482421875,22.88390882005686
2015-08-27,88.43414971396555,88.6264124649509,86.8542226174819,87.93258666992188,3116500,91.26630859375,96.57870056152343,27.98678038723955
2015-08-28,87.81554495799031,89.25335714416033,87.81554495799031,88.76851654052734,2824700,90.61427459716796,96.28444946289062,22.315104940954043
2015-08-31,88.43414944610129,88.76016574262819,87.7486784665165,88.40071105957031,1967400,89.92462539672852,95.99605056762695,23.806541603803126
2015-09-01,86.53653618051034,87.14677539957633,85.24919374383435,85.58356475830078,2145300,88.99422149658203,95.64545684814453,20.16178153539444
2015-09-02,86.43622792437111,86.7371669412963,85.60028762796078,86.06005096435547,1819000,88.20258255004883,95.30188507080078,21.64019352523927
2015-09-03,86.72087662315467,87.94147138317892,86.14846132039388,86.71246337890625,2336900,87.54055404663086,94.98824783325195,23.503728157738067
2015-09-04,85.69388232654525,86.17370045336396,85.01203078251271,85.39083862304688,2890000,87.00049057006837,94.65285888671875,21.6919425679432
2015-09-08,86.8808099046496,87.77310180664062,85.89592094615121,87.77310180664062,2592500,86.97033309936523,94.37564849853516,31.729666016714845
2015-09-09,88.41286347789648,88.72432689501738,87.33537743923002,87.7983627319336,2470200,87.13998107910156,94.13706192016602,33.378135998394
2015-09-10,87.36063909304788,89.06105214265834,87.05759531039104,88.54756164550781,3322600,87.2967758178711,93.90927947998047,37.19832991522213
2015-09-11,88.32868157386177,88.42969829319851,87.61316413994818,88.1939926147461,2412500,87.32291641235352,93.67894012451171,42.12979594063475
2015-09-14,88.25292284296168,88.38761181034032,87.48690021354693,87.89096069335938,1783900,87.23516082763672,93.44889312744141,49.347981015633295
2015-09-15,88.29500723903621,89.15363327721764,87.68050653904014,88.97685241699219,1934500,87.2927749633789,93.25795150756836,60.888943342402925
2015-09-16,88.50545639571924,90.49207359493815,88.50545639571924,90.44998168945312,1922100,87.77941665649413,93.08577224731445,62.576782108026926
2015-09-17,90.30687332966704,91.09815485811197,89.7512974646162,90.11326599121094,2397300,88.18473815917969,92.94715087890626,58.27239101870236
2015-09-18,88.6906382834335,89.36407014446297,88.00037351592329,88.49702453613281,3108300,88.36319427490234,92.77770950317382,49.02766157321816
2015-09-21,88.54753257996998,89.33880759955156,88.16872476482976,88.59803771972656,1655300,88.68391418457031,92.58738403320312,50.720486623752436
2015-09-22,87.48690292409769,87.9162159930139,86.47676132675518,87.06600952148438,1725600,88.61320495605469,92.3480271911621,55.973328496638395
2015-09-23,86.89766144847128,87.2175381471544,84.53223597570486,84.7174301147461,2877200,88.30511169433593,92.0483236694336,45.299262648290394
2015-09-24,84.17866017558786,85.38241527299166,82.95807217197068,85.02044677734375,2723900,87.95240020751953,91.76437698364258,43.92739910122352
2015-09-25,85.62655703021655,85.94643371229131,84.68375347237814,84.953125,2011400,87.62831344604493,91.48710968017578,48.273627044222735
2015-09-28,84.17026064923334,84.86894523720979,83.40423799797044,83.47999572753906,2025900,87.1872169494629,91.20044219970703,31.75960406412564
2015-09-29,83.56417013341905,84.79318447369559,83.43790725532244,84.64166259765625,1497700,86.75369796752929,90.9420233154297,37.769026435137754
2015-09-30,85.26456665393799,85.95483141851092,85.04570033668642,85.744384765625,2388000,86.28313827514648,90.72756088256835,39.4284020808397
2015-10-01,85.94643677923841,86.32524471812418,84.6416710048293,85.36560821533203,2627200,85.8083724975586,90.50970199584961,39.35357919065583
2015-10-02,84.50697371276624,86.83030700683594,83.83354172475886,86.83030700683594,1874300,85.6417007446289,90.32030166625977,46.328630146102675
2015-10-05,87.56261974599524,89.65867253584021,87.24274322148683,89.51556396484375,1940900,85.73345336914062,90.22172241210937,51.678825730233314
2015-10-06,89.13678760690794,89.74287502079459,88.78323875624824,89.20413208007812,1739300,85.947265625,90.13630798339844,45.81440842531779
2015-10-07,89.43142187425867,90.27320861816406,88.60647446173236,90.27320861816406,1224600,86.50284347534179,90.01275619506836,50.51214549974496
2015-10-08,90.32371537290702,91.51905094414644,90.0459242208756,91.40961456298828,1339700,87.14176025390626,89.90273727416992,59.62195614356553
2015-10-09,91.83893024079002,92.19247912326941,91.1570850499622,91.46012878417969,1368100,87.79246063232422,89.82148178100586,59.486782131246045
2015-10-12,91.41801751366665,91.83891078621791,90.9466191035522,91.35909271240234,674200,88.58037033081055,89.74037841796876,65.72139500863037
2015-10-13,90.4752366262425,91.27493141598849,90.39105281905006,91.22442626953125,1461400,89.23864669799805,89.66510925292968,78.44036421913171
2015-10-14,91.17390991633378,92.0072833230831,90.86245296642768,91.7294921875,1693800,89.83715744018555,89.60395339965821,78.81454345275934
2015-10-15,92.17564073432001,92.5544421684087,91.4348707737881,92.16722106933594,1588900,90.51731872558594,89.55155212402343,80.02826365865121
2015-10-16,92.79016943010204,92.79858267472179,91.5274891261338,92.11673736572266,1354800,91.04596176147462,89.49897750854493,90.77962321081333
2015-10-19,91.3675228533126,92.09987954356767,91.29175871595815,91.86417388916016,1424500,91.28082275390625,89.44452789306641,87.3047122828615
2015-10-20,91.88098777089216,92.53758014194123,91.30857275622773,92.0577621459961,1101000,91.56618576049804,89.35516265869141,85.98886116114959
2015-10-21,92.1840594276203,92.19247267019304,90.677260527487,90.81194305419922,964400,91.62005920410157,89.26579162597656,78.25350110344522
2015-10-22,91.60321679148915,93.0931762352469,91.17390383081778,92.81539154052734,1164100,91.76063690185546,89.22535125732422,79.4047068401589
2015-10-23,93.43832397460938,94.34745515463874,92.9164139070393,94.06966400146484,1442600,92.02159042358399,89.20631790161133,76.0350288606897
2015-10-26,93.88448442885148,94.23803335724806,92.5376267809189,92.71440124511719,1481900,92.15712127685546,89.15482879638672,67.92795432618499
2015-10-27,92.1756312578824,92.96691270464562,91.50219941948963,91.98201751708984,1236900,92.23288040161133,89.08852508544922,59.038218642433144
2015-10-28,92.08304977510518,93.19420800053547,91.4685490594122,92.52078247070312,1950900,92.31200942993163,89.04118865966797,56.273816016079664
2015-10-29,92.98375340163585,96.56976636025244,92.8490708760655,94.91144561767578,2939900,92.58643188476563,89.05988876342774,65.41351692631227
2015-10-30,95.67747409733296,96.3761521386108,93.49724332566595,93.51407623291016,2628300,92.72616577148438,89.06351531982422,58.62539865955116
2015-11-02,93.73295153637136,95.01247096841492,93.58984933296426,94.59999084472656,1663300,92.99974746704102,89.13968566894532,62.55479431841657
2015-11-03,94.35586480325753,95.91317528136943,94.11175232048328,95.59329223632812,1502600,93.35330047607422,89.29005798339844,63.86707176959077
2015-11-04,95.8626546331266,96.07310128079337,94.98719580815424,95.13871765136719,1696100,93.78597793579101,89.47079467773438,60.65173942675111
2015-11-05,94.86934967204262,95.82898590674581,94.62523720345654,95.44176483154297,1704200,94.04861526489258,89.64003768920898,61.70704058881995
2015-11-06,94.86094826663653,95.96368682323383,94.70100673345443,95.61013793945312,936600,94.20266265869141,89.79358871459961,63.2677679205973
