Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,RSI
2015-02-24,18.93250084,19.02400016784668,18.808000564575195,18.929500579833984,38416000,18.88665008544922,,65.17967353
2015-02-25,18.863500595092773,19.392499923706055,18.82699966430664,19.26849937438965,63490000,18.948500061035155,,68.70465632757691
2015-02-26,19.203500747680664,19.46850014,19.163999557495117,19.239999771118164,53742000,18.996800041198732,,61.71859058461221
2015-02-27,19.200000762939453,19.29949951171875,18.989500045776367,19.007999420166016,50646000,19.01175003051758,,55.78738294948524
2015-03-02,19.042499542236328,19.295000076293945,18.974000930786133,19.283000946044922,42784000,19.03090019226074,,64.35910420560205
2015-03-03,19.197500228881836,19.30500030517578,19.079999923706055,19.230499267578125,38930000,19.07680015563965,,61.34009978277313
2015-03-04,19.285499572753906,19.395000457763672,19.109500885009766,19.13599967956543,45182000,19.123550033569337,,57.44012293304956
2015-03-05,19.280500411987305,19.42099952697754,19.194499969482422,19.39150047302246,53870000,19.167700004577636,,59.86673276360036
2015-03-06,19.275999069213867,19.350000381469727,18.944000244140625,19.004499435424805,52540000,19.149849891662598,,48.47635991
2015-03-09,18.920000076293945,18.96649932861328,18.763999938964844,18.92799949645996,46228000,19.14194984436035,,52.996357671275995
2015-03-10,18.872499465942383,18.888500213623047,18.458999633789062,18.475500106811523,62420000,19.096549797058106,,46.74095507782054
2015-03-11,18.530500411987305,18.667499542236328,18.312999725341797,18.318500518798828,49902000,19.001549911499023,,38.868327478710874
2015-03-12,18.44099998474121,18.774999618530273,18.375999450683594,18.711999893188477,56200000,18.948749923706053,,42.142135261937305
2015-03-13,18.576000213623047,18.699499130249023,18.333999633789062,18.52899932861328,52234000,18.900849914550783,,42.043935028273694
2015-03-16,18.518999099731445,18.69700050354004,18.336000442504883,18.667499542236328,47082000,18.839299774169923,17.34762990951538,45.72592448772328
2015-03-17,18.555500030517578,18.725000381469727,18.48200035095215,18.59600067138672,40740000,18.775849914550783,17.411029930114747,37.980373587728074
2015-03-18,18.49850082397461,18.79949951171875,18.334999084472656,18.756999969482422,53082000,18.737949943542482,17.483979930877684,41.757688789941184
2015-03-19,18.693500518798828,18.855499267578125,18.609500885009766,18.66200065612793,38314000,18.664999961853027,17.561929950714113,43.805968161700484
2015-03-20,18.81450080871582,18.96850014,18.79599952697754,18.92449951171875,75272000,18.65699996948242,17.641999950408934,43.553288488951026
2015-03-23,18.903499603271484,19.088499069213867,18.746999740600586,18.75550079345703,44786000,18.63975009918213,17.71664997,41.80187772408253
2015-03-24,18.699499130249023,18.761999130249023,18.613500595092773,18.704500198364258,44564000,18.662650108337402,17.793809967041014,42.43910981822849
2015-03-25,18.758499145507812,19.024999618530273,18.51449966430664,18.54800033569336,68590000,18.685600090026856,17.873359966278077,34.688664396817785
2015-03-26,18.47949981689453,18.56999969482422,18.282499313354492,18.36750030517578,58600000,18.651150131225585,17.94596996307373,37.49999064289313
2015-03-27,18.355499267578125,18.65850067138672,18.328500747680664,18.527999877929688,52196000,18.651050186157228,18.023259963989258,42.40120644412768
2015-03-30,18.59350014,18.805999755859375,18.577499389648438,18.72949981689453,36418000,18.657250213623048,18.110899963378905,55.33389889027474
2015-03-31,18.66200065612793,18.885000228881836,18.57550048828125,18.604999542236328,50122000,18.658150100708006,18.19225996017456,56.09962900637381
2015-04-01,18.604999542236328,18.658000946044922,18.41699981689453,18.51300048828125,49162000,18.63375015258789,18.27307996749878,45.13923118853165
2015-04-02,18.524999618530273,18.663999557495117,18.450000762939453,18.612499237060547,37506000,18.628800010681154,18.348079948425294,52.12630994058883
2015-04-06,18.50499916,19.010000228881836,18.468000411987305,18.851999282836914,61014000,18.621549987792967,18.414799938201906,54.46840276462528
2015-04-07,18.80750084,18.965499877929688,18.701499938964844,18.720500946044922,39098000,18.618050003051756,18.476819953918458,52.930117808027326
2015-04-08,18.732999801635742,19.07900047302246,18.732500076293945,19.059999465942383,52728000,18.65359992980957,18.548359947204588,56.57838833026483
2015-04-09,19.033000946044922,19.22100067138672,18.940000534057617,19.177000045776367,47846000,18.716499900817873,18.62514995574951,61.07528840016867
2015-04-10,19.215499877929688,19.356000900268555,19.06599998474121,19.13249969482422,51470000,18.792999839782716,18.70388994216919,54.93594478723096
2015-04-13,19.17650032043457,19.263999938964844,19.006999969482422,19.118000030517578,37890000,18.851999855041505,18.774469947814943,59.28297205154005
2015-04-14,19.175500869750977,19.390499114990234,19.06049919128418,19.25550079345703,51672000,18.904599952697755,18.805049972534178,63.511568060870644
2015-04-15,19.232500076293945,19.288999557495117,19.082000732421875,19.172500610351562,38664000,18.96135005950928,18.824029998779295,65.88658167117262
2015-04-16,19.184499740600586,19.372499465942383,19.177499771118164,19.302000045776367,41608000,19.04025001525879,18.84652000427246,74.40590108862094
2015-04-17,19.131500244140625,19.17799949645996,18.719999313354492,18.777999877929688,76794000,19.056800079345702,18.857330017089843,55.487279017621645
2015-04-20,18.927499771118164,19.597000122070312,18.850000381469727,19.475500106811523,100322000,19.119150161743164,18.872950019836427,63.446309853111956
2015-04-21,19.565500259399414,19.729999542236328,19.34000015258789,19.55900001525879,92870000,19.20300006866455,18.889850006103515,67.45338225
2015-04-22,19.595500946044922,19.714000701904297,19.399999618530273,19.489999771118164,69494000,19.24600009918213,18.909090003967286,68.02583580315297
2015-04-23,19.510499954223633,19.59399986,19.30750084,19.499500274658203,159600000,19.27825012207031,18.926080017089845,66.92750762
2015-04-24,21.950000762939453,22.63249969482422,21.950000762939453,22.25499916,343538000,19.59050006866455,18.996040000915528,83.12890726255986
2015-04-27,22.19300079345703,22.34950065612793,21.870500564575195,21.92799949645996,108618000,19.87150001525879,19.057430000305175,80.08064421
2015-04-28,21.925500869750977,21.950000762939453,21.402000427246094,21.465499877929688,82810000,20.092499923706054,19.104910011291505,72.05060339633582
2015-04-29,21.337499618530273,21.711999893188477,21.30150032043457,21.46850014,72434000,20.322099876403808,19.158850021362305,71.45398505692938
2015-04-30,21.355499267578125,21.587499618530273,20.961999893188477,21.089000701904297,72958000,20.500799942016602,19.20726001739502,67.23637886325966
2015-05-01,21.19099998474121,21.281999588012695,20.799999237060547,21.14349937438965,71316000,20.737349891662596,19.251129989624022,67.71936018784163
2015-05-04,21.239999771118164,21.488500595092773,21.121000289916992,21.152000427246094,45408000,20.904999923706054,19.290509986877442,66.97395707789934
2015-05-05,21.142499923706055,21.375499725341797,21.051000595092773,21.059499740600586,57128000,21.055049896240234,19.331559982299805,66.86025327932131
2015-05-06,21.071500778198242,21.13599967956543,20.727500915527344,20.954999923706055,51050000,21.201549911499022,19.372069969177247,64.83575777661524
2015-05-07,21.207500457763672,21.424999237060547,21.142499923706055,21.34399986,55322000,21.385999870300292,19.41357997894287,73.60191773487217
2015-05-08,21.537500381469727,21.760000228881836,21.508499145507812,21.684499740600586,58176000,21.32894992828369,19.46246997833252,71.74640930909572
2015-05-11,21.625499725341797,21.950000762939453,21.568500518798828,21.642499923706055,47874000,21.30039997,19.51515998840332,70.67990609973117
2015-05-12,21.554000854492188,21.662500381469727,21.335500717163086,21.551000595092773,38956000,21.30895004272461,19.560519981384278,70.36563061650362
2015-05-13,21.499000549316406,21.67650032043457,21.290000915527344,21.34350014,39926000,21.296450042724608,19.602779998779297,67.53519146952613
2015-05-14,21.47249984741211,21.649999618530273,21.350500106811523,21.61400032043457,37770000,21.348950004577638,19.652340011596678,38.44213639646457
2015-05-15,21.399999618530273,21.520000457763672,21.21500015258789,21.299999237060547,84806000,21.364599990844727,19.69050998687744,38.62318464999119
2015-05-18,21.299999237060547,21.363500595092773,21.072999954223633,21.261999130249023,47804000,21.37559986114502,19.735659980773924,45.64331652
2015-05-19,21.243499755859375,21.41200065612793,21.03149986,21.085500717163086,49284000,21.378199958801268,19.77881000518799,42.36748520264733
2015-05-20,21.030000686645508,21.354999542236328,20.917999267578125,21.19300079345703,43924000,21.40200004577637,19.83316002,52.32454435076806
2015-05-21,21.399999618530273,21.844999313354492,21.399999618530273,21.581499099731445,82428000,21.42574996948242,19.89841999053955,58.51808383731074
2015-05-22,21.577499389648438,21.621999740600586,21.38050079345703,21.381500244140625,40412000,21.395450019836424,19.951809997558595,54.153847428511455
2015-05-26,21.309999465942383,21.350000381469727,21.100000381469727,21.273500442504883,44884000,21.35855007171631,20.006700019836426,53.851709956264116
2015-05-27,21.372499465942383,21.592500686645508,21.250499725341797,21.570999145507812,44622000,21.360549926757812,20.064770011901857,60.366884365428334
2015-05-28,21.48550033569336,21.56749916,21.273500442504883,21.328500747680664,38248000,21.359049987792968,20.119420013427735,49.725630179464744
2015-05-29,21.361499786376953,21.625,21.361499786376953,21.46150016784668,60322000,21.34379997253418,20.17351001739502,45.73939294111474
2015-06-01,21.520000457763672,21.658000946044922,21.309999465942383,21.54599952697754,45066000,21.368400001525877,20.231189994812013,48.18573662091025
2015-06-02,21.50349998474121,21.661500930786133,21.3125,21.54949951171875,33378000,21.39715003967285,20.28368999481201,49.970813
2015-06-03,21.719999313354492,21.91950035095215,21.637500762939453,21.829500198364258,54558000,21.47154998779297,20.345169982910157,59.19064444595135
2015-06-04,21.719999313354492,21.83799934387207,21.46299934387207,21.538999557495117,50216000,21.50614986419678,20.401859970092772,48.592324765518725
2015-06-05,21.482999801635742,21.540000915527344,21.325000762939453,21.34749984741211,38158000,21.482749938964844,20.45784996032715,50.93450228672379
2015-06-08,21.28100014,21.34000015258789,21.071500778198242,21.174999237060547,43450000,21.462099838256837,20.513999938964844,48.37443718455785
2015-06-09,21.148000717163086,21.374500274658203,20.957000732421875,21.27400016784668,45774000,21.462149810791015,20.568919944763184,53.627088287970885
2015-06-10,21.322999954223633,21.610000610351562,21.283000946044922,21.53849983215332,43446000,21.458899879455565,20.62509994506836,56.26927339266395
2015-06-11,21.614500045776367,21.944499969482422,21.57349967956543,21.648500442504883,58450000,21.49089984893799,20.68596996307373,51.35247100857807
2015-06-12,21.5625,21.618000030517578,21.413000106811523,21.496000289916992,41088000,21.494349861145018,20.745629959106445,52.35645417454035
2015-06-15,21.382999420166016,21.40250015258789,21.131999969482422,21.183500289916992,41020000,21.458099937438966,20.797049980163575,48.291568125105904
2015-06-16,21.207500457763672,21.398500442504883,21.133499145507812,21.363000869750977,45928000,21.439450073242188,20.847270011901855,45.86649018390444
2015-06-17,21.417999267578125,21.56749916,21.237499237060547,21.390499114990234,43718000,21.395549964904784,20.900669975280763,51.3472045
2015-06-18,21.514999389648438,21.986499786376953,21.470500946044922,21.969499588012695,67568000,21.43859996795654,20.958859977722167,59.246434572495865
2015-06-19,22.01300048828125,22.249500274658203,21.66200065612793,21.746000289916992,89902000,21.47845001220703,21.01023998260498,53.46501477764795
2015-06-22,21.850000381469727,21.961999893188477,21.708999633789062,21.81450080871582,36472000,21.54240016937256,21.06388000488281,54.49002213712088
2015-06-23,21.779499053955078,22.351999282836914,21.684499740600586,22.29949951171875,64900000,21.644950103759765,21.127509994506838,57.446123144852734
2015-06-24,22.24850082397461,22.32349967956543,22.011499404907227,22.04199981689453,52416000,21.695300102233887,21.183239974975585,58.05316025702491
2015-06-25,21.903499603271484,22.173500061035156,21.819499969482422,22.00499916,44750000,21.73094997406006,21.239889945983887,61.074604731972066
2015-06-26,22.08799934387207,22.17449951171875,21.753000259399414,21.905000686645508,52490000,21.77185001373291,21.29194995880127,62.60362488696514
2015-06-29,21.749000549316406,21.850000381469727,21.450000762939453,21.493000030517578,55064000,21.80279998779297,21.346249961853026,53.41227824604637
2015-06-30,21.709999084472656,21.778499603271484,21.523000717163086,21.704500198364258,51938000,21.83694992,21.390829963684084,52.629918556892925
2015-07-01,21.967500686645508,22,21.77899932861328,21.86949920654297,39742000,21.88484992980957,21.437039947509767,53.44127991484342
2015-07-02,21.850000381469727,21.90999984741211,21.673999786376953,21.885499954223633,26868000,21.876449966430663,21.484949951171874,56.33436357342353
2015-07-06,21.761499404907227,21.986499786376953,21.676000595092773,21.802000045776367,38064000,21.88204994,21.53099994659424,60.868043918330144
2015-07-07,21.784000396728516,21.886499404907227,21.278499603271484,21.836000442504883,69084000,21.88419990539551,21.522619972229005,58.75926124771825
2015-07-08,21.717500686645508,21.79949951171875,21.441499710083008,21.485000610351562,47662000,21.802750015258788,21.513759994506835,51.56278387871692
2015-07-09,21.74500084,21.93600082397461,21.707500457763672,21.719499588012695,45428000,21.770499992370606,21.518839988708496,45.33407472486163
2015-07-10,22.024499893188477,22.236000061035156,21.950000762939453,22.175500869750977,48020000,21.787550163269042,21.532980003356933,57.375935495367074
2015-07-13,22.414499282836914,22.89349937438965,22.37700080871582,22.778499603271484,79136000,21.87490005493164,21.566769981384276,63.98722529259227
2015-07-14,23.115999221801758,23.479999542236328,22.908000946044922,23.278499603271484,94724000,22.05345001220703,21.609469985961915,64.14331849043293
2015-07-15,23.152000427246094,23.235000610351562,23.010000228881836,23.059499740600586,59748000,22.188949966430663,21.647619972229005,64.86486938349007
2015-07-16,23.274999618530273,23.79400062561035,23.239999771118164,23.77400016784668,81912000,22.379400062561036,21.701909980773927,71.57319104197099
2015-07-17,23.885000228881836,24.270999908447266,23.862499237060547,24.15049934387207,98644000,22.605900001525878,21.765819969177247,75.65405095387061
2015-07-20,24.62849998474121,24.65999984741211,24.270000457763672,24.405000686645508,95050000,22.866200065612794,21.82703998565674,84.51055642
2015-07-21,24.395000457763672,24.444000244140625,24.127500534057617,24.399999618530273,63636000,23.12259998321533,21.881349983215333,83.58877143479174
2015-07-22,24.29949951171875,24.625,24.24500084,24.41349983215332,62298000,23.41544990539551,21.936769981384277,82.94482425083129
2015-07-23,24.58300018310547,24.58300018310547,23.78499984741211,24.108999252319336,187488000,23.654399871826172,21.98792995452881,76.79236454130341
2015-07-24,28.949499130249023,29.028499603271484,26.467500686645508,26.47100067138672,438188000,24.083949851989747,22.090479965209962,86.31765884054745
2015-07-27,26.387500762939453,27.247499465942383,26.329999923706055,26.570499420166016,149820000,24.46314983,22.18960994720459,86.45566924612237
2015-07-28,26.799999237060547,26.819499969482422,26.15600014,26.30150032043457,105462000,24.765449905395506,22.28963996887207,87.56140537199019
2015-07-29,26.54599952697754,26.648500442504883,26.250999450683594,26.450000762939453,75052000,25.104500007629394,22.39340000152588,87.39229612967131
2015-07-30,26.38249969482422,26.959999084472656,26.214500427246094,26.83799934387207,74862000,25.410899925231934,22.50844997406006,87.25528327
2015-07-31,26.954500198364258,27.142000198364258,26.72599983215332,26.80750084,60512000,25.676600074768068,22.620739974975585,85.43537039975817
2015-08-03,26.872499465942383,27.02199935913086,26.468000411987305,26.75149917602539,60284000,25.911249923706055,22.724139976501466,83.13297867307375
2015-08-04,26.484500885009766,26.84749984741211,26.45800018310547,26.594999313354492,58692000,26.130749893188476,22.828409957885743,84.13632134646224
2015-08-05,26.940000534057617,26.957000732421875,26.70599937438965,26.850500106811523,57788000,26.374449920654296,22.939949951171876,82.59348409984247
2015-08-06,26.96500015258789,27.136999130249023,26.375999450683594,26.472999572753906,76410000,26.610849952697755,23.037989959716796,74.60013584370782
2015-08-07,26.45800018310547,26.472999572753906,25.910499572753906,26.131000518798828,79384000,26.576849937438965,23.13403995513916,67.94924739
2015-08-10,26.426000595092773,26.61400032043457,26.149999618530273,26.200000762939453,52318000,26.539800071716307,23.228809967041016,68.47291913225028
2015-08-11,26.18250084,26.448999404907227,26.100000381469727,26.37299919128418,53532000,26.54694995880127,23.32534996032715,69.47232590105817
2015-08-12,26.1875,26.375,25.652999877929688,26.295499801635742,79246000,26.53149986,23.42026996612549,72.75473016427544
2015-08-13,26.368499755859375,26.732999801635742,26.274499893188477,26.482999801635742,57904000,26.495999908447267,23.51333995819092,50.22812075
2015-08-14,26.412500381469727,26.70549964904785,26.412500381469727,26.576000213623047,39896000,26.47284984588623,23.614079971313476,50.10483704455501
2015-08-17,26.56450080871582,26.937000274658203,26.356000900268555,26.76099967956543,51634000,26.473799896240234,23.722349967956543,59.04705323907865
2015-08-18,26.75200080871582,26.97450065612793,26.649999618530273,26.750999450683594,41426000,26.489399909973145,23.833869972229003,56.268201656479825
2015-08-19,26.687000274658203,26.862499237060547,26.450000762939453,26.645999908447266,46480000,26.46894989013672,23.941309967041015,45.467431407882096
2015-08-20,26.519500732421875,26.662500381469727,25.78849983215332,25.788999557495117,88160000,26.40054988861084,24.026319961547852,32.70502135686367
2015-08-21,25.368000030517578,25.616500854492188,24.723499298095703,24.723499298095703,134130000,26.259799766540528,24.087819938659667,24.355075700639745
2015-08-24,23.179000854492188,23.82900047302246,22.549999237060547,23.168500900268555,201952000,25.956649780273438,24.12126995,17.99159020044543
2015-08-25,24.374500274658203,24.472000122070312,23.3125,23.318500518798828,113586000,25.651199913024904,24.163969955444337,16.34264979532429
2015-08-26,24.201000213623047,25.18600082397461,23.937999725341797,25.03849983215332,127172000,25.52549991607666,24.237479934692384,39.11525234652264
2015-08-27,25.68549919128418,26.13450050354004,25.363000869750977,25.918500900268555,122290000,25.469050025939943,24.32803997039795,48.509296974118115
2015-08-28,25.875,26.075000762939453,25.652000427246094,25.90049934387207,54934000,25.401499938964843,24.406659965515136,47.883830266543725
2015-08-31,25.82200050354004,25.970500946044922,25.453500747680664,25.644500732421875,60046000,25.28985004425049,24.484629974365234,44.91236370892353
2015-09-01,24.957000732421875,25.5,24.671499252319336,24.82699966430664,77290000,25.097450065612794,24.54487995147705,40.70510692331708
2015-09-02,25.254499435424805,25.542999267578125,24.88599967956543,25.52750015258789,74142000,24.985600090026857,24.609439964294435,44.320953309241226
2015-09-03,25.725000381469727,25.79199981689453,25.12849998474121,25.236000061035156,62994000,24.930300140380858,24.673319969177246,42.21925361113744
2015-09-04,24.88249969482422,25.142499923706055,24.781999588012695,24.950000762939453,53850000,24.952950286865235,24.732220001220703,39.60629626475365
2015-09-08,25.434499740600586,25.917499542236328,25.425500869750977,25.87700080871582,76214000,25.223800277709962,24.81166000366211,45.46163325224444
2015-09-09,26.200000762939453,26.497499465942383,25.753000259399414,25.844499588012695,87414000,25.47640018463135,24.898689994812013,45.80651806
2015-09-10,25.75749969482422,26.306499481201172,25.73900032043457,26.11199951171875,51520000,25.58375015258789,24.98683998,51.801047839838034
2015-09-11,26.053499221801758,26.472000122070312,26.030500411987305,26.472000122070312,64558000,25.639100074768066,25.07888999938965,60.582222031368104
2015-09-14,26.472000122070312,26.622499465942383,25.929000854492188,26.069000244140625,62604000,25.655950164794923,25.162560005187988,70.39874959321806
2015-09-15,26.162500381469727,26.395999908447266,25.860000610351562,26.118499755859375,57318000,25.703350067138672,25.248889999389647,69.97430563719408
2015-09-16,26.099000930786133,26.415000915527344,25.926000595092773,26.36949920654297,45056000,25.857600021362305,25.33955997467041,62.012623611793465
2015-09-17,26.349000930786133,27.348499298095703,26.328500747680664,26.943500518798828,83390000,25.999200057983398,25.448729972839356,59.79173689245206
2015-09-18,26.731000900268555,27.312000274658203,26.56749916,27.01300048828125,123202000,26.176900100708007,25.554599990844725,60.52408317921422
2015-09-21,27.21649932861328,27.48900032043457,26.97949981689453,27.41950035095215,65666000,26.423850059509277,25.65947998046875,66.32633119
2015-09-22,26.98550033569336,27.177499771118164,26.632999420166016,26.920000076293945,76834000,26.52814998626709,25.74230999,70.44743668913024
2015-09-23,26.915000915527344,27.06049919128418,26.700000762939453,26.803499221801758,44752000,26.624049949645997,25.812809982299804,64.07144266409438
2015-09-24,26.52750015258789,26.72800064086914,26.14349937438965,26.6875,70020000,26.68159999847412,25.885369987487792,66.65136470454377
2015-09-25,27.12849998474121,27.139999389648438,26.06999969482422,26.212499618530273,80620000,26.655649948120118,25.934139976501466,63.88123316784113
2015-09-28,26.000999450683594,26.013999938964844,24.71649932861328,25.202999114990234,108690000,26.569049835205078,25.95518997192383,42.721368676247344
2015-09-29,25.299999237060547,25.573999404907227,24.524999618530273,24.803499221801758,89150000,26.437549781799316,25.96315994262695,39.58375002099341
2015-09-30,25.27199935913086,25.639999389648438,25.083499908447266,25.594499588012695,80094000,26.36004981994629,25.98704994,45.31292701980041
2015-10-01,25.549999237060547,26.040000915527344,25.299999237060547,26.035999298095703,75370000,26.269299697875976,26.01949993133545,46.10852613938691
2015-10-02,25.649499893188477,26.62999916,25.405000686645508,26.62700080871582,91956000,26.230699729919433,26.06985996246338,54.81865537587103
2015-10-05,26.84950065612793,27.295499801635742,26.799999237060547,27.18400001525879,67828000,26.207149696350097,26.08411994934082,58.45970491
2015-10-06,27.274999618530273,27.575000762939453,26.666500091552734,26.874000549316406,90056000,26.202549743652344,26.090189971923827,53.96838780569626
2015-10-07,27.089500427246094,27.100000381469727,26.450000762939453,27.097000122070312,76242000,26.23189983,26.106099967956542,51.277991699199525
2015-10-08,26.835500717163086,26.969499588012695,25.99449920654297,26.658000946044922,93528000,26.22894992828369,26.110259971618653,47.215689864813115
2015-10-09,26.724000930786133,27.089500427246094,26.513500213623047,26.989999771118164,70748000,26.30669994354248,26.113299980163575,46.59153519112541
2015-10-12,26.99799919128418,27.541000366210938,26.989999771118164,27.50950050354004,55522000,26.53735008239746,26.127339973449708,54.663400690816054
2015-10-13,27.312999725341797,27.65999984741211,27.155000686645508,27.44499969482422,58760000,26.801500129699708,26.141209983825682,55.1168584
2015-10-14,27.566999435424805,27.612499237060547,26.983999252319336,27.241500854492188,71642000,26.966200256347655,26.154140014648437,54.35809425952789
2015-10-15,27.387500762939453,28.149999618530273,27.350000381469727,28.121999740600586,98740000,27.174800300598143,26.17957000732422,64.12039361664915
2015-10-16,28.263500213623047,28.547000885009766,28.015499114990234,28.538000106811523,86316000,27.365900230407714,26.22087001800537,77.03471481136629
2015-10-19,28.538000106811523,28.950000762939453,28.368999481201172,28.657499313354492,87508000,27.513250160217286,26.271399993896484,82.72760078859581
2015-10-20,28.600000381469727,28.649999618530273,27.763999938964844,28.04400062561035,86924000,27.63025016784668,26.308279991149902,71.44736174090096
2015-10-21,28.193500518798828,28.262500762939453,27.625999450683594,27.78849983215332,66872000,27.69940013885498,26.336590003967284,65.86117999866732
2015-10-22,28.135000228881836,28.457500457763672,27.833499908447266,28.195499420166016,155588000,27.85314998626709,26.37458999633789,64.68495766184981
2015-10-23,30.884000778198242,30.97249984741211,29.76799964904785,29.951499938964844,213854000,28.149300003051756,26.443959999084473,71.15988868857914
2015-10-26,30.114999771118164,30.49250030517578,29.81450080871582,30.430500030517578,85394000,28.44139995574951,26.521049995422363,76.50742753293544
2015-10-27,30.43000030517578,30.73550033569336,30.276500701904297,30.550500869750977,75742000,28.751950073242188,26.596840019226075,76.14111064878755
2015-10-28,30.614999771118164,30.861499786376953,30.475000381469727,30.854999542236328,78524000,29.113299942016603,26.678920021057127,82.42930486
2015-10-29,30.885000228881836,31.37700080871582,30.769500732421875,31.327499389648438,77920000,29.433849906921388,26.77255001068115,82.80269991682843
2015-10-30,31.300500869750977,31.535999298095703,31.263999938964844,31.295000076293945,77488000,29.70954990386963,26.88267002105713,80.90457801308004
2015-11-02,31.35650062561035,31.431499481201172,31.02050018310547,31.417499542236328,56330000,29.985549926757812,27.016550025939942,82.12699542914685
2015-11-03,31.476499557495117,31.49449920654297,31.100000381469727,31.265499114990234,64938000,30.307699775695802,27.178489990234375,82.81683594615245
2015-11-04,31.38800048828125,32.29650115966797,31.36750030517578,32.04750061035156,96810000,30.733599853515624,27.35306999206543,82.53627282692655
2015-11-05,32.35499954223633,32.849998474121094,32.15449905395508,32.782501220703125,94476000,31.192300033569335,27.507950019836425,83.41337801781674
2015-11-06,32.75,33.112998962402344,32.599998474121094,32.96849822998047,81844000,31.493999862670897,27.648949966430663,83.58523441704739
2015-11-09,32.932498931884766,33.097999572753906,32.39250183105469,32.77450180053711,80976000,31.728400039672852,27.786430015563965,89.43073299672903
2015-11-10,32.550498962402344,33,32.362998962402344,32.98400115966797,69790000,31.97175006866455,27.933220024108888,93.64138475099982
2015-11-11,33.162498474121094,33.79800033569336,33.162498474121094,33.662498474121094,107746000,32.252499961853026,28.109930000305177,93.91875492620046
