Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,RSI
,JPM,JPM,JPM,JPM,JPM,,,
2015-02-12,44.760800553624414,45.35325549357648,44.472167396794504,45.246917724609375,23211300,43.43385124206543,,63.74890272649469
2015-02-13,45.16335790687052,45.740624119737426,45.07221167759705,45.3228645324707,16479100,43.835656356811526,,63.78323851335126
2015-02-17,45.08740330211349,45.6798581399792,45.057020259790534,45.64947509765625,15308800,44.18733177185059,,68.78621554563787
2015-02-18,45.64947488715423,45.64947488715423,44.90510773859259,45.09499740600586,14278100,44.38861351013183,,73.91297340435212
2015-02-19,44.927914766889096,45.17856772326581,44.6620673857463,44.988677978515625,11256500,44.60508842468262,,70.04518350816092
2015-02-20,44.783571049076585,45.4899607266414,44.32023987373989,45.421600341796875,15379000,44.83523292541504,,83.21088410252622
2015-02-23,45.19375371748203,45.21653955686637,44.66206191777892,45.07981872558594,16814000,44.94612922668457,,75.79822616407982
2015-02-24,45.763409520235015,46.52296818447128,45.634285938108306,46.19635772705078,22937700,45.17399635314941,,76.48604682701335
2015-02-25,46.15078567332563,46.5381622357402,46.14319136116436,46.43941879272461,18307900,45.377557373046876,,80.82936003752431
2015-02-26,46.35586861313514,46.86477447165551,46.26472237634292,46.77362823486328,15444800,45.62137565612793,,80.95274107455656
2015-02-27,46.431829029897386,47.03187826397125,46.431829029897386,46.54576110839844,15225900,45.75125999450684,,74.38883035534917
2015-03-02,46.54576835618508,46.9635280682,46.3558786316282,46.91795349121094,13047300,45.91076889038086,,76.79821895366935
2015-03-03,46.826796178084734,47.085046258404155,46.71286121125777,47.069854736328125,13706900,46.05280685424805,,75.3250019205153
2015-03-04,46.8192058890487,47.22177114236718,46.598933132615684,47.19139099121094,16625500,46.26244621276855,,76.85756042752894
2015-03-05,47.244556071283206,47.26734190718637,46.7888190708125,47.09264373779297,10931300,46.47284278869629,,70.48934299744394
2015-03-06,47.2141746251785,47.75346067473283,46.181174199420596,46.249534606933594,22719200,46.55563621520996,,58.78981034611274
2015-03-09,46.211551480705104,46.811603549839475,46.181168437271,46.712860107421875,13001500,46.718940353393556,,59.83161126127906
2015-03-10,46.15079067688334,46.34068037385411,45.54314422607422,45.54314422607422,16357700,46.6536190032959,,53.72015506478027
2015-03-11,45.6722731081031,46.06724404609489,45.54314660073704,45.75582504272461,13015600,46.5852596282959,,56.2577364819661
2015-03-12,46.06724768410522,46.674894214584505,46.06724768410522,46.61412811279297,18159600,46.569309616088866,,59.09636359615584
2015-03-13,46.636912607489116,46.986308968546766,45.90013962646528,46.33308792114258,16506200,46.54804229736328,,59.64910013551274
2015-03-16,46.7128695491922,47.03188287727093,46.5229798355776,46.97871398925781,15182900,46.55411834716797,44.72783432006836,56.49439890156658
2015-03-17,46.59133981453283,46.83439841389726,46.27232359193761,46.79642105102539,11718300,46.5267749786377,44.71446601867676,52.9937058794175
2015-03-18,46.629310314197596,47.13061896378673,46.40144327301829,46.90275192260742,15697900,46.497911071777345,44.73269538879394,51.125816448913696
2015-03-19,46.76602888842781,46.82679497517095,46.15078529884276,46.48499298095703,11523800,46.43714599609375,44.766419677734376,49.48715076029175
2015-03-20,46.57614143450532,47.16859632106885,46.447017840248805,46.90275192260742,18368300,46.502467727661134,44.80713203430176,49.87268639063841
2015-03-23,46.902750066697934,47.15340583031754,46.42422727091556,46.43941879272461,15112900,46.47512359619141,44.818525390625,44.98185128437765
2015-03-24,46.31029295596727,46.51537414420636,45.91532210056083,45.922916412353516,12128700,46.51310081481934,44.83553932189941,40.50048822684808
2015-03-25,45.97607514507302,46.05962704379298,45.26209119712324,45.27728271484375,14950900,46.46524658203125,44.84738822937012,37.434185302502044
2015-03-26,45.16336263228005,45.414018410866014,44.715222853357886,45.22412872314453,14039600,46.326246643066405,44.85802177429199,42.030676694582596
2015-03-27,45.186159735691234,45.40642961216257,44.81397460391687,45.23173141479492,11755800,46.21611099243164,44.89964569091797,37.61128557453062
2015-03-30,46.2419406599775,46.68248325828161,46.03685943581482,46.302703857421875,20656500,46.14850997924805,44.9903369140625,56.45994982941222
2015-03-31,46.12040636061406,46.287507308560215,45.892536426847045,46.014068603515625,17346700,46.07027473449707,45.060975799560545,52.16831203040512
2015-04-01,46.189925895384626,46.31226294411672,45.669992709086934,45.83820724487305,18100600,45.96382026672363,45.13143951416016,42.64181658352356
2015-04-02,45.929970094972,46.411673613622526,45.87644780587149,46.274044036865234,12697800,45.942725372314456,45.207885665893556,49.45604730047922
2015-04-06,45.81527671264636,46.449902292149154,45.608835269195446,46.23581314086914,12025200,45.876031494140626,45.25774208068847,42.29340669516402
2015-04-07,46.755736446636725,47.0233478285564,46.52635192871094,46.52635192871094,11505500,45.88472480773926,45.32723358154297,47.25993412726365
2015-04-08,46.686930849787835,47.0692345658029,46.59517585788719,46.679283142089844,11734000,45.96036148071289,45.398416137695314,47.753969976251845
2015-04-09,46.84748614061922,47.08451543603819,46.511060003641305,47.00040817260742,11728500,46.132674026489255,45.48468040466309,55.28293225750702
2015-04-10,46.908659027554584,47.23744041628997,46.793969676882455,47.176273345947266,9869700,46.32788848876953,45.59648880004883,52.94983042033705
2015-04-13,47.13039752418534,47.61210098094947,47.02335295973678,47.45917892456055,15468700,46.55063323974609,45.699979553222654,61.44307655428659
2015-04-14,48.13967382836921,48.63666972892141,47.9714622095285,48.200843811035156,33775400,46.740447235107425,45.837900161743164,74.33185150172972
2015-04-15,48.23144315363212,49.30189483483649,48.177917944500344,49.0954475402832,28732200,47.04858512878418,45.97715469360352,88.72434810666762
2015-04-16,48.996037063421156,49.14130848328982,48.67490048150412,48.78959274291992,16640500,47.343723678588866,46.091302947998045,84.39822022015392
2015-04-17,48.361412925862474,48.47610519040855,47.780312646801136,48.04792404174805,20221200,47.52111167907715,46.195782852172854,73.79869840995573
2015-04-20,48.33848252584635,48.567864170870266,48.27731253157552,48.35377502441406,12755300,47.73290786743164,46.300455245971676,69.90723119780459
2015-04-21,48.422580904883816,48.62902230571951,47.50505157677215,47.64268112182617,14985100,47.84454078674317,46.37389175415039,64.60892732612054
2015-04-22,47.902651917700865,48.28495559488365,47.42859325793739,48.124385833740234,14484700,47.989051055908206,46.458025741577146,69.44070679796079
2015-04-23,48.009700637629265,48.330834354230795,47.86442336100357,48.0173454284668,12851300,48.09074478149414,46.53029647827148,65.7023657521877
2015-04-24,47.887350600183204,48.04791741500607,47.66561380824018,47.864410400390625,9597500,48.15955848693848,46.600875778198244,64.37221722119696
2015-04-27,47.94087798941858,48.28495185558633,47.64268161098831,47.665618896484375,11146400,48.18020248413086,46.64924980163574,60.219408705173834
2015-04-28,47.780332947478,48.00206694746666,47.229814510547946,47.98677444458008,12307800,48.158795547485354,46.70252799987793,61.38481457836616
2015-04-29,47.833835107574394,48.85076132898274,47.75737262533795,48.629024505615234,17601200,48.11215324401856,46.76211898803711,63.42992676850291
2015-04-30,48.61374139000016,48.84312303371907,48.10909769037436,48.36906433105469,16840900,48.07010040283203,46.82760032653809,59.7014629000481
2015-05-01,48.7054877503502,48.83546959706888,48.422583853510055,48.63667297363281,11640100,48.128975296020506,46.90056022644043,59.600936849733905
2015-05-04,48.69020485482883,49.60008962826071,48.65961985542442,49.48539733886719,14972500,48.24213752746582,46.98183616638184,60.294146419007326
2015-05-05,49.32482612413632,49.94415626544123,49.156611558969146,49.240718841552734,17692400,48.40194129943848,47.065054168701174,51.299544227910616
2015-05-06,49.34012168003835,49.75301043539967,48.491406877377706,48.87371063232422,18087900,48.476873779296874,47.11860122680664,50.74434408538269
2015-05-07,48.68254375178367,49.393628750180525,48.361410096634266,49.317169189453125,15039900,48.606856155395505,47.176156234741214,61.85709408629548
2015-05-08,49.67654156259436,50.196474805444254,49.39363473677458,50.074134826660156,16802600,48.827828598022464,47.24216636657715,64.82206241947782
2015-05-11,49.89828095828868,50.188829672566165,49.760651391843226,50.04355239868164,13798800,49.06562194824219,47.312122192382816,73.43290183837108
2015-05-12,49.93650637211829,50.112368637138566,49.51597581109906,49.97473907470703,12762200,49.26441841125488,47.373257904052736,69.64293090335963
2015-05-13,50.020616839455805,50.18118370027895,49.745357697047055,50.097076416015625,11874100,49.411223602294925,47.43380233764648,72.00648098290064
2015-05-14,50.334100978474794,50.60171237219669,50.24234600055977,50.502315521240234,11855500,49.624548721313474,47.500020828247074,76.49790280961435
2015-05-15,50.56348537704647,50.58642849923157,50.03591023661972,50.37233352661133,11152100,49.79811477661133,47.56561462402344,77.57022636720617
2015-05-18,50.311168254698245,50.87697608608909,50.311168254698245,50.785221099853516,10510900,49.92809715270996,47.65632835388183,77.98169126902391
2015-05-19,51.05284101018663,51.37398059868513,50.89992184118153,51.236351013183594,14282700,50.12766036987305,47.74679817199707,77.1067040306992
2015-05-20,51.19045334387496,51.25162332425891,50.769922854088705,50.831092834472656,12446000,50.32339859008789,47.85255714416504,74.845515761011
2015-05-21,50.57113485130385,50.984023562688314,50.47173798566179,50.96108627319336,12934500,50.48779029846192,47.95666236877442,74.12689475380574
2015-05-22,50.945786139656974,51.098711111280174,50.70875972550501,50.82345199584961,9296900,50.56272201538086,48.040848846435544,66.29402009560043
2015-05-26,50.616997530683875,50.68581521648205,49.93649754601822,50.25763702392578,15571300,50.584130477905276,48.11933982849121,61.48513750938141
2015-05-27,50.425852903120486,50.96108155356489,50.3264560466838,50.82345199584961,10963700,50.669001770019534,48.19623458862305,71.07413072967992
2015-05-28,50.739332899236835,50.76991788643618,50.265274347881736,50.61699295043945,11797400,50.72099342346191,48.272646026611326,64.80804014160466
2015-05-29,50.60170433484093,50.63228932262129,49.97472666906855,50.295860290527344,14310700,50.700347900390625,48.340508193969725,52.80446521969051
2015-06-01,50.45644703192845,50.968738487745874,50.441157448743745,50.525264739990234,11899300,50.715641021728516,48.42131362915039,55.80110547999073
2015-06-02,50.334106308031636,50.762284583323726,50.142954458920315,50.47937774658203,12784200,50.68505668640137,48.49284614562988,56.11094378530395
2015-06-03,50.79286051692892,51.32808326555159,50.67052055524919,50.99930191040039,12927300,50.66135177612305,48.5840438079834,59.965902894882994
2015-06-04,50.70111617541422,51.26692986657297,50.47173744941,50.71641159057617,13863300,50.6498836517334,48.679913711547854,52.43058262265945
2015-06-05,51.511600707211386,51.87096127160835,51.2363415868498,51.549827575683594,20801100,50.70875778198242,48.80536460876465,61.52677605178429
2015-06-08,51.58041830190697,51.64923600638968,51.08342228861427,51.14459228515625,14558700,50.740871810913085,48.92377388000488,53.523250604181364
2015-06-09,51.19045550636306,51.43512960474446,50.82344727553628,51.36631774902344,13263500,50.85173988342285,49.04646560668945,51.334199041976944
2015-06-10,51.679805378107524,52.375600831565976,51.5880562341725,52.19209671020508,17478900,50.988604354858396,49.16425346374512,62.86122968956038
2015-06-11,52.268557888620784,52.51323200248742,52.107991048285584,52.390892028808594,13739900,51.165994262695314,49.29178993225098,63.337957068300554
2015-06-12,52.230318995434864,52.406181228373136,51.8938957746904,52.184444427490234,11804700,51.3548526763916,49.41871467590332,62.53509923350863
2015-06-15,51.67216693849149,52.15386747662976,51.45807781043004,51.985652923583984,14082300,51.500891494750974,49.5329468536377,67.06951190561423
2015-06-16,51.81743410912462,52.39088958362507,51.70274768101713,52.27620315551758,11692800,51.68057403564453,49.65375465393066,65.17570229912906
2015-06-17,52.306785208151496,52.51322660063484,52.023878423239104,52.100337982177734,14521900,51.79067764282227,49.765234375,65.5949711080952
2015-06-18,52.26091356810538,52.62027997220808,51.9168425784491,52.58969497680664,16759600,51.978005981445314,49.883442611694335,73.29206741477284
2015-06-19,52.34502642870861,52.505593296569096,51.932137696999334,52.05447769165039,21606400,52.02847099304199,49.9845240020752,64.61995854066646
2015-06-22,52.65850595430599,52.979639614799446,52.566750979811864,52.727317810058594,14306700,52.186743545532224,50.09554489135742,69.19074286116246
2015-06-23,53.02551956545673,53.38488596015798,52.90318542054276,53.331363677978516,15736900,52.38324813842773,50.21298858642578,69.62699035435017
2015-06-24,53.14785897883669,53.34665269139487,52.68909573167684,52.773197174072266,16995000,52.441358184814455,50.304435653686525,66.54366732369957
2015-06-25,53.00258478328553,53.11727706008905,52.482651517468874,52.490299224853516,13314300,52.45129890441895,50.37233268737793,58.2996741925341
2015-06-26,52.71202746939492,52.979638849272625,52.58203979903383,52.719669342041016,14489200,52.504821395874025,50.45093421936035,64.3453584142097
2015-06-29,51.74861343414549,52.192086992227765,51.35102027297881,51.38159942626953,19934400,52.44441604614258,50.51760772705078,50.115661743391456
2015-06-30,51.909199878557494,52.077414452746254,51.35103970074055,51.8098030090332,20677400,52.39777603149414,50.58672828674317,46.9212658028745
2015-07-01,52.425487445607835,52.63327818328722,52.163818728642624,52.38700485229492,13964400,52.42644271850586,50.68161476135254,49.97049368495363
2015-07-02,52.29464874438856,52.433177856320974,51.709753268779885,51.96371841430664,12822900,52.36384506225586,50.75840141296387,48.37793620962641
2015-07-06,51.471171539299824,51.91754377263298,51.209508702144014,51.81749725341797,13527100,52.34014701843262,50.83440444946289,48.75464103229102
2015-07-07,51.63278334443751,51.732835726526936,50.25519591597173,51.409603118896484,22421500,52.20837554931641,50.90530830383301,43.691615775431366
2015-07-08,50.793914348124034,50.91705392855691,50.185925880878045,50.35523986816406,17707200,51.91076316833496,50.9591007232666,38.7371391008265
2015-07-09,51.171018248228286,51.33263454133869,50.78621587274113,50.878570556640625,14984700,51.721300506591795,51.01693664550781,39.004623558232765
2015-07-10,51.73283641376381,51.8713655148198,51.432691006745635,51.60200500488281,12356100,51.63247108459473,51.076396255493165,47.16116089571114
2015-07-13,52.24847851755649,52.44087975112287,52.08686218595509,52.40239715576172,16175600,51.6007438659668,51.1570629119873,47.99354360890778
2015-07-14,52.317754001841124,53.17970790196994,52.14843995099566,53.1335334777832,20185100,51.77593727111817,51.24700012207031,48.79723396281027
2015-07-15,53.27974348458571,53.43366209766312,52.98728989947242,53.248958587646484,16891600,51.919852828979494,51.3222713470459,53.05711044503339
2015-07-16,53.58758258335785,53.83385589585895,53.41827445170372,53.53371047973633,18035700,52.03452339172363,51.40813117980957,56.703073291613734
2015-07-17,53.372095100236514,53.47983930935975,53.04116478032401,53.26435089111328,14040700,52.1645866394043,51.49594398498535,53.48125168534176
2015-07-20,53.487525593335214,53.695316274718365,53.24125232906515,53.30282211303711,11512900,52.313119125366214,51.57565704345703,64.72546165725878
2015-07-21,53.22586777809061,53.51831547177897,53.002681694110684,53.1796875,11659900,52.49012756347656,51.63776809692383,61.0147615171181
2015-07-22,53.31821281552915,54.095515208608404,53.256643030180356,53.93389892578125,15493000,52.84799346923828,51.71557502746582,62.09377883579011
2015-07-23,54.01855700753836,54.34178957974369,53.456742980175555,53.595272064208984,14331800,53.119663619995116,51.78798568725586,62.92677501290556
2015-07-24,53.441363606750585,53.533712432545386,52.85646226636727,53.03347396850586,12413900,53.26281051635742,51.846713638305665,59.0389317102855
2015-07-27,52.44857979718971,52.50245191014004,52.0022075061042,52.34083557128906,16801600,53.25665435791016,51.88348403930664,56.641154005825086
2015-07-28,52.75641497498669,52.79489169463111,52.156118258019326,52.371612548828125,14932400,53.18046226501465,51.923469619750975,66.83821955371614
2015-07-29,52.57940717346075,53.179698063312145,52.456273441203294,53.05656433105469,13059200,53.16122283935547,51.968896484375,67.70983255084519
2015-07-30,53.04887645236047,53.449068495760194,52.748730951905536,53.1335334777832,10197200,53.12120513916015,52.00684013366699,63.9162972231947
2015-07-31,53.11042159530414,53.13350879667324,52.640962262072854,52.74100875854492,11911800,53.06887092590332,52.04503845214844,53.32312541883024
2015-08-03,52.78718316128313,52.97958433484947,52.333119210043144,52.74100875854492,9980600,53.0126895904541,52.08063690185547,45.50232449982603
2015-08-04,52.694842925401794,53.06424995061866,52.57170333591698,52.6871452331543,10964000,52.963435363769534,52.11791076660156,43.47044239752289
2015-08-05,53.141216551242685,53.42596658420974,52.76410595207281,52.89494323730469,11302900,52.85953979492187,52.17065689086914,42.44084684689565
2015-08-06,52.91032267140818,53.05654944207233,52.333119151356456,52.52552032470703,10803400,52.75256462097168,52.20469825744629,41.45897680588311
2015-08-07,52.58710096801787,52.90263590422599,51.98681012266956,52.371612548828125,11453300,52.686378479003906,52.23979064941406,39.51487995271815
2015-08-10,52.50244400805051,53.11043254647926,52.50244400805051,53.0180778503418,12661400,52.75410270690918,52.29423500061035,48.37216844146992
2015-08-11,52.510135650634766,52.640967051374695,52.21768208237094,52.510135650634766,14800300,52.76795501708985,52.333932418823245,34.91036319663496
2015-08-12,51.87907109556046,51.9868153159185,50.84779743719401,51.748233795166016,21069000,52.637121963500974,52.35930953979492,32.03605921915718
2015-08-13,51.75591738297887,52.17920232732331,51.5404290009919,51.98680114746094,11930600,52.52244873046875,52.37905952453613,39.13728216485515
2015-08-14,51.886758892966434,52.26386950659063,51.87136937908874,52.24847412109375,11248800,52.473195266723636,52.40970077514648,48.9472713928436
2015-08-17,52.04068499895615,52.51783627496784,51.87137098297031,52.38700485229492,10326500,52.437794876098636,52.42644432067871,50.171234184708844
2015-08-18,52.317741330938304,52.61018906599362,52.20999124789777,52.494747161865234,10617500,52.418555068969724,52.45344741821289,42.829041609739605
2015-08-19,52.27923947586631,52.571687103164436,51.840565099110634,52.0252685546875,15198200,52.331587600708005,52.46662643432617,37.14255620277343
2015-08-20,51.41729024322933,51.59430191502292,50.747737884521484,50.747737884521484,20972300,52.15380935668945,52.4377392578125,30.814838095685687
2015-08-21,50.093562900402,50.36292922008911,48.923766438091825,48.94685363769531,28235500,51.81133346557617,52.36885848999023,22.88226675311347
2015-08-24,45.62987807458189,48.423541922226576,38.53411951408571,46.36869812011719,36339100,51.14639549255371,52.25254356384277,16.814880203685604
2015-08-25,48.562055456261476,48.731369429931576,45.9684884360523,46.107017517089844,31772500,50.50608367919922,52.13497085571289,14.54977734709945
2015-08-26,47.56157456325371,48.469708433676544,46.59956859338284,48.415836334228516,33576800,50.17284393310547,52.05776351928711,32.15241720306268
2015-08-27,49.239321049301104,49.81652765893386,48.5928528171869,49.62412643432617,29045700,49.936576461791994,52.00823928833008,39.06922277697898
2015-08-28,49.4778911679934,49.60872256917639,48.94686199992097,49.35475158691406,16687300,49.64720420837402,51.94354042053223,34.97475502122393
2015-08-31,48.9545641278636,49.52407006291766,48.84681992046469,49.331668853759766,14223400,49.34167060852051,51.88908424377441,36.42343597140307
2015-09-01,48.36966615366045,48.36966615366045,46.93820352459259,47.29222106933594,23637300,48.82141799926758,51.78038230895996,32.83938835598708
2015-09-02,48.19265827743159,48.415844404236765,47.361486507543304,48.154178619384766,17757900,48.434309005737305,51.676838607788085,35.91635988775691
2015-09-03,48.392744464512205,48.99303519237425,48.06181420791929,48.23882293701172,17065400,48.18341751098633,51.586151123046875,35.071612108982436
2015-09-04,47.561569296603466,47.65392103745807,46.753484958555646,47.3306884765625,20189000,48.02180099487305,51.48295890808105,32.19509429937503
2015-09-08,48.30808144964459,48.63901166494355,47.9694564800448,48.60822677612305,13385100,48.245753860473634,51.4007300567627,37.3559903258858
2015-09-09,49.208526030710686,49.51636616530031,47.71549389163781,47.85402297973633,13889500,48.42045440673828,51.33017852783203,36.67652402136207
2015-09-10,47.60775122352181,48.48510018572449,47.29221338736454,48.22343444824219,15751100,48.40121421813965,51.25845115661621,41.44050009869416
2015-09-11,48.00795145218647,48.22343987111865,47.70780602987107,48.146480560302734,12766700,48.25344963073731,51.173640670776365,46.92677056409455
2015-09-14,48.20804196134685,48.24652161239628,47.80784713165256,48.0079460144043,10202800,48.11876907348633,51.09452522277832,57.745400459332224
2015-09-15,48.30040169577919,49.17005604514681,48.10800047291617,48.931480407714844,14023500,48.07875022888184,51.03680488586426,62.55994853992905
2015-09-16,49.17004465301294,49.47788771259396,48.646713213210596,49.36244583129883,12235900,48.285772705078124,50.9958617401123,55.05339556706826
2015-09-17,49.36246138786536,49.74726386570754,48.01565271541773,48.21575164794922,21249200,48.29193000793457,50.953071975708006,42.431736455014594
2015-09-18,47.58465842038476,47.58465842038476,46.7765711637358,46.89970779418945,31008000,48.15801849365234,50.873494720458986,38.14119892050499
2015-09-21,47.346093176761684,47.646238614079294,47.00746808211278,47.29222106933594,13136400,48.154171752929685,50.78729904174805,40.48816244326744
2015-09-22,46.63804273709455,47.01515032450384,46.4995136589286,46.87662124633789,14811900,47.98101119995117,50.67678352355957,47.71566345292166
2015-09-23,46.791975161831,47.06133862581917,46.42256517926768,46.66883850097656,11712200,47.8624927520752,50.547489624023434,41.20325416315548
2015-09-24,46.183984696864876,46.46874059861285,45.7607026262407,46.345603942871094,17293400,47.674709701538085,50.40942253112793,39.095798673820475
2015-09-25,47.15368420357368,47.607751131390465,46.84584112390464,47.3076057434082,18384300,47.59082221984863,50.284900436401365,49.867872345164336
2015-09-28,46.88431989364459,46.953584438477726,45.937706404797815,46.160892486572266,17452200,47.40611686706543,50.142831268310545,35.778236303920664
2015-09-29,46.1608905529075,46.27633243472995,45.198884657083795,46.05314636230469,19334900,47.11828346252442,49.9978377532959,38.684733165841436
2015-09-30,46.715023530403926,46.945904440490224,46.26095646838317,46.92281723022461,18743800,46.874320602416994,49.87270034790039,42.3113091176257
2015-10-01,47.03823843986744,47.615441964841594,46.591869240508075,47.26911926269531,16863200,46.7796573638916,49.73940475463867,44.97348785021892
2015-10-02,46.19164347238526,47.176094021211746,45.36997531682357,47.13733673095703,20435100,46.80342025756836,49.61024604797363,45.00830909573679
2015-10-05,47.47066473056079,48.245822526600705,47.455161219800914,48.075286865234375,13471100,46.881726837158205,49.511082305908204,45.099064209189514
2015-10-06,48.14505561101813,48.33884507784271,47.7652269549652,48.09854507446289,12134800,47.003919219970705,49.42623649597168,42.41109507776174
2015-10-07,48.48611782188645,48.85819319587835,47.873742475174026,48.160552978515625,12773100,47.15309066772461,49.34201530456543,49.61893094196479
2015-10-08,47.943506792609526,48.253571082765546,47.6179419492387,48.160552978515625,13964600,47.33458557128906,49.24409507751465,60.637237201285004
2015-10-09,48.36210325264475,48.48612840437821,47.73422721567847,48.005531311035156,12112000,47.40437812805176,49.14153503417969,56.269126888549756
2015-10-12,47.935772499278734,48.067547944488126,47.594704031978054,47.84275436401367,10857400,47.5725643157959,49.04356994628906,58.88602745109046
2015-10-13,47.586931457868666,48.18380325083868,47.524920378555834,47.71095657348633,15621900,47.738345336914065,48.94296890258789,59.72077221044421
2015-10-14,47.09859323069884,47.26137863883744,46.152902592856705,46.50172424316406,28989400,47.696236038208006,48.81926048278809,51.24970990949176
2015-10-15,46.873787664162855,48.02877099600505,46.58697718246395,47.974510192871094,18147900,47.766775131225586,48.720851821899416,54.93488185922468
2015-10-16,48.39310836791992,48.563644053688265,48.12955456127464,48.39310836791992,17456600,47.89235229492188,48.63820358276367,68.51253568608395
2015-10-19,48.05978431204248,48.65665618172467,47.990019990729174,48.23031997680664,14510400,47.9078556060791,48.55537773132324,67.89269642737341
2015-10-20,48.33884640761379,48.69541832670187,48.12180314503716,48.46287155151367,11545100,47.94428825378418,48.464273605346676,64.13710027593741
2015-10-21,48.741925730548196,48.803936820014634,48.09854330500303,48.10629653930664,12113400,47.93886260986328,48.37619682312012,57.67049525603036
2015-10-22,48.38535537920505,49.28454139456552,48.38535537920505,48.98222732543945,15295700,48.021030044555665,48.32087669372559,64.87509127247517
2015-10-23,49.3232983229256,49.75738781424138,49.22252696731801,49.509334564208984,16985200,48.171410369873044,48.271327362060546,62.382907741940166
2015-10-26,49.486070799902194,49.60234564501489,49.15275273137074,49.5325813293457,13880200,48.34039306640625,48.21700950622559,62.38283339613841
2015-10-27,49.24577160189638,49.501575082340054,49.075238905259454,49.33103942871094,8831900,48.50240135192871,48.155890197753905,59.86927002988739
2015-10-28,49.37755877980056,50.95887864715392,49.36980554489117,50.77284240722656,17962000,48.929513168334964,48.12145210266113,67.71822680083747
2015-10-29,50.58679491991238,51.028634587742815,50.29223119870268,50.54803466796875,12753700,49.186865615844724,48.09190742492676,67.08317185747475
2015-10-30,50.617804432619394,50.64880553892078,49.710865352716816,49.80388641357422,15731400,49.32794342041016,48.073030395507814,62.22206690031519
2015-11-02,49.95892310043744,50.966630712049266,49.912415520019614,50.80384826660156,15253300,49.58529624938965,48.11017028808594,67.3932303990616
2015-11-03,50.610061511128904,51.237937536392444,50.517040431317945,50.98988723754883,11519500,49.83799781799316,48.20259407043457,78.52204028181075
2015-11-04,51.16817177253261,51.276693399342996,50.873608002060024,51.04414367675781,11388400,50.13178253173828,48.30133659362793,73.79798421918068
2015-11-05,50.997637740787425,51.679774547569345,50.9666307158448,51.50149154663086,12715900,50.38370895385742,48.36304969787598,73.95447367090424
