Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,RSI
,XOM,XOM,XOM,XOM,XOM,,,
2015-03-26,55.09459288237265,55.268981564637116,54.31305917896821,54.46161651611328,14400700,54.69802551269531,57.04278457641602,43.57215058400219
2015-03-27,54.280786762173875,54.28724706462482,53.822203843495224,53.98367691040039,11579300,54.679294967651366,56.97187164306641,42.4474986293434
2015-03-30,54.42931809128795,55.43045268850328,54.41640241916767,55.30773162841797,15653200,54.73548469543457,56.937439880371095,55.90001414212737
2015-03-31,54.80394451319384,55.12043026711874,54.55204698467483,54.90082931518555,13354000,54.79490699768066,56.867176361083985,54.08340248431676
2015-04-01,55.35295644724759,55.54672606742646,54.42287508258096,54.55205154418945,14522300,54.690917587280275,56.790321884155276,50.97252594463454
2015-04-02,54.31307350958622,54.86208582965263,54.15806075914345,54.44871520996094,11297400,54.68381309509277,56.70140007019043,51.76955316631553
2015-04-06,54.997715218698616,55.314200978962255,54.38411474563879,54.98479461669922,10916400,54.72192153930664,56.61037826538086,51.530076374362366
2015-04-07,54.907291295609994,55.6565236032149,54.74581826327311,55.385250091552734,11836100,54.74258995056152,56.552751998901364,56.941082785348804
2015-04-08,55.41754555831231,55.48213378439925,54.26785345179527,54.2936897277832,16257100,54.71287651062012,56.462140197753904,41.43203125786734
2015-04-09,54.254931910020915,54.726435272217564,54.13221084429194,54.67476272583008,13281800,54.69931182861328,56.3895352935791,51.12563708903982
2015-04-10,55.13981512178062,55.57256168355879,54.75227588603758,55.26253128051758,13372400,54.77940330505371,56.36714920043946,54.458166964555836
2015-04-13,55.495037075166756,55.708182608680886,55.055830336909466,55.120418548583984,9880500,54.89307746887207,56.34666473388672,49.58204484620687
2015-04-14,55.28835295425047,56.502633040342715,55.2431407123916,55.95362091064453,15693800,54.95766639709473,56.344895935058595,59.46170996155979
2015-04-15,56.283042289329835,57.18083199529372,56.283042289329835,56.89018249511719,15332800,55.15660171508789,56.33416427612305,63.1321724736947
2015-04-16,56.760999599434356,56.94185353830898,56.26366481888555,56.664119720458984,9570800,55.36780853271485,56.28467811584473,64.12605907581796
2015-04-17,56.28303665068862,56.42513369974485,55.65006515841257,56.14739990234375,14430100,55.53767700195313,56.234986267089845,63.8086464626005
2015-04-20,56.27658482658667,56.9031010402854,56.244293173697194,56.347633361816406,11593600,55.67396087646485,56.17776054382324,57.747918381453474
2015-04-21,56.43806607650882,56.59308377286597,55.99240375084146,56.11511993408203,10100500,55.746947860717775,56.11808029174804,59.28859936982526
2015-04-22,56.21844210996341,56.709321425791856,55.76631473851759,56.489715576171875,8663600,55.96655044555664,56.06511695861816,64.76366086308997
2015-04-23,56.42512489480045,57.08393255935167,56.392828324049034,56.541385650634766,9866100,56.15321273803711,56.02029174804687,66.07123500849877
2015-04-24,56.31533389767364,56.425134372247335,55.973011872375835,56.17323684692383,8405700,56.244283294677736,55.97339973449707,59.368615410523276
2015-04-27,56.457450781862946,56.58016697335775,56.03761978291572,56.199092864990234,10534600,56.35215072631836,55.904160003662106,56.818298033360264
2015-04-28,56.33472046989893,56.74809109833447,56.21845967266602,56.7093391418457,9633800,56.42772254943848,55.83220764160156,72.42208103062939
2015-04-29,56.515572837967106,56.883731229629475,56.1667904256922,56.754554748535156,12534100,56.41415977478027,55.76529327392578,70.58830193381745
2015-04-30,57.27125936931581,57.27125936931581,56.33471766386466,56.431602478027344,13947700,56.39090805053711,55.71827239990235,62.213215690494124
2015-05-01,56.741620105820395,57.4521004315992,56.64473530508563,57.38751220703125,12257100,56.51491928100586,55.710650787353515,70.24231306076321
2015-05-04,57.755667775075906,58.052777536244164,57.452097713426795,57.555442810058594,10343700,56.63570022583008,55.70018692016602,66.23046120069884
2015-05-05,58.110923420390016,58.18842733248398,57.1743767512001,57.23250961303711,11895000,56.74743919372558,55.69501991271973,53.96121374989958
2015-05-06,57.90423319502374,58.10445818796497,56.702873381844114,56.96123123168945,11273500,56.79459075927734,55.67913139343262,53.402401242733106
2015-05-07,56.83851227849171,56.90310051143674,56.14094753604631,56.58015441894531,9992500,56.7984676361084,55.65329574584961,55.11462413526947
2015-05-08,57.142074071955136,57.529608340952805,56.72224322730534,57.477935791015625,11390300,56.92893753051758,55.65768783569336,61.46791405353773
2015-05-11,57.65377834935885,57.679828320548104,56.429459514608,56.51411819458008,11997800,56.96044006347656,55.64422454833984,53.525085586833484
2015-05-12,56.5857514806056,56.956954856159854,56.27967054543348,56.67041015625,9788900,56.95654716491699,55.640345916748046,51.660457361917175
2015-05-13,56.83973149225402,57.1327899216868,56.26664707087725,56.37084197998047,8629400,56.918175888061526,55.63590148925781,48.50111208786198
2015-05-14,56.611790306266506,56.87879374982996,56.49456794924474,56.637840270996094,8791300,56.938799667358396,55.64248077392578,54.15725995563969
2015-05-15,56.527154221302766,57.06116629020915,56.39690434563979,56.88533020019531,8422200,56.88858146667481,55.65969383239746,55.90617516446991
2015-05-18,56.8592480303382,56.95693413964263,56.514094750181556,56.5596809387207,6395400,56.789005279541016,55.684732818603514,48.669679600035806
2015-05-19,56.31223920534847,56.79415126881285,56.142916870635624,56.65087890625,9777100,56.730842208862306,55.717666931152344,49.085892104459475
2015-05-20,56.91134189352406,56.91785562505688,56.59875233924787,56.74201965332031,7276600,56.70892105102539,55.76404983520508,52.85359000938408
2015-05-21,56.83971842651796,56.943918280192406,56.63132368769156,56.794132232666016,8357400,56.73031883239746,55.81457550048828,43.45815813534103
2015-05-22,56.65089151607707,56.722527713303876,56.33178798112827,56.344810485839844,7598400,56.61700630187988,55.853531188964844,37.43285988763386
2015-05-26,56.03220470644192,56.24711323682781,55.374456614286835,55.58285140991211,11289000,56.52387962341309,55.88176856994629,34.305960605220406
2015-05-27,55.550287926106364,55.93451377924362,55.20512957262278,55.426551818847656,10778300,56.39949378967285,55.89538291931152,35.07325959758238
2015-05-28,55.426551818847656,55.726119001426724,55.237693275119305,55.426551818847656,8038900,56.30506477355957,55.917781829833984,37.881379297079114
2015-05-29,55.42003458058733,55.73262921180988,55.27676224829878,55.48515701293945,14631300,56.189796447753906,55.9156460571289,24.584834629564583
2015-06-01,55.51772510142578,55.66099744503838,55.2246716484171,55.4395751953125,9077500,56.045220947265626,55.934042358398436,32.104171087389915
2015-06-02,55.43304912872975,55.739124986301825,55.29629056210683,55.44607162475586,9328300,55.93386001586914,55.950889587402344,28.53860607560064
2015-06-03,55.50469931848568,55.901947654293146,55.26374084861394,55.322349548339844,8179500,55.80100708007812,55.95376525878906,30.41354069276902
2015-06-04,55.15955170479327,55.283287830748385,54.56041724910653,54.846961975097656,12607300,55.61150131225586,55.95888801574707,18.961860484796546
2015-06-05,54.78833072330734,55.354906258384815,54.690649569434136,54.886016845703125,11388500,55.42068977355957,55.960400161743166,12.65100422441266
2015-06-08,54.82091442051709,55.491685087283166,54.65810581330108,55.257240295410156,12244700,55.311932754516604,55.9763126373291,26.076574133632676
2015-06-09,55.54377761143202,55.63495002180719,55.02278815055357,55.08140182495117,8105500,55.261787796020506,55.99826713562012,22.04096111425973
2015-06-10,55.90195601024059,55.986619658308484,55.354921523604695,55.49168014526367,10147000,55.26830062866211,56.00194610595703,30.000207461030882
2015-06-11,55.55028437992435,55.810774109173934,55.28327594836349,55.41352081298828,7759300,55.266997528076175,56.01219993591309,28.098937500226924
2015-06-12,55.08141912028899,55.14654158121605,54.612529451973714,54.71672439575195,8347300,55.190154266357425,56.015493392944336,26.05335006110198
2015-06-15,54.39761091478959,54.690669388175124,54.17619359440994,54.52134704589844,9563900,55.098331451416016,56.01694602966309,31.264181458025575
2015-06-16,54.57994687381891,55.19210872571903,54.31294338573972,55.146522521972656,9100100,55.068376541137695,56.02018058776856,45.759312320916905
2015-06-17,55.3744482597631,55.43957069197254,54.970686198950695,55.179080963134766,9090200,55.05404968261719,56.0160572052002,46.28896350916132
2015-06-18,55.22467524128636,55.98010450876833,55.172575300487935,55.66751480102539,10247800,55.13610496520996,56.04353370666504,52.42233960183718
2015-06-19,55.302821581489674,55.66751620777088,55.302821581489674,55.49168014526367,16129600,55.19667129516601,56.05987205505371,50.668983628781916
2015-06-22,55.608905757201015,55.74566438679475,55.335388498013536,55.465633392333984,9465100,55.2175106048584,56.06393409729004,50.24990204697456
2015-06-23,55.49820649624815,55.53727897745456,55.08792556948047,55.40052032470703,10223900,55.24942245483398,56.0695361328125,51.013815035650744
2015-06-24,55.28328113321179,55.5763345903637,55.133500021698076,55.146522521972656,11800100,55.21490669250488,56.053394165039066,54.121763338729075
2015-06-25,55.25723454796542,55.25723454796542,54.65810012817383,54.65810012817383,10259400,55.139364624023436,56.008752517700195,47.209130036313496
2015-06-26,54.59298207310685,54.768813178591365,54.371559788896576,54.612518310546875,19023300,55.12894401550293,55.96772048950195,41.421125725354194
2015-06-29,54.08500104501942,54.34549074416941,53.9221924987894,53.93521499633789,11739200,55.07033081054688,55.92347679138184,36.54419377837011
2015-06-30,54.53434525293462,55.2897792369079,53.9221885426179,54.18267822265625,14981100,54.97394638061523,55.880177688598636,34.02200200966465
2015-07-01,54.23479828298815,54.39760687772264,53.47285525207652,53.64217758178711,13529100,54.820256042480466,55.83071884155274,30.57143407048136
2015-07-02,53.91568852507802,54.23479194226371,53.75939368359245,54.143619537353516,9188000,54.66786651611328,55.78379692077637,43.43259311068368
2015-07-06,53.674728424877365,54.09151796861227,53.47936112104597,53.74636459350586,11694400,54.4933349609375,55.727896499633786,41.51193135242049
2015-07-07,53.5249529531145,54.202237275066935,53.06908592583608,53.96779251098633,15641500,54.34355087280274,55.68378761291504,35.83727280977486
2015-07-08,53.56403201022862,54.03943533154613,53.342614688330336,53.38168716430664,10057000,54.1416675567627,55.62743949890137,30.939327988090525
2015-07-09,53.96778687535223,54.15013167981257,53.12769405321147,53.140716552734375,11980500,53.94108695983887,55.55606704711914,21.71999600382199
2015-07-10,53.45981954873627,53.72031425389726,53.21886604549403,53.54448318481445,8628700,53.82972526550293,55.49186561584472,29.264828942130364
2015-07-13,53.472851156172524,53.79846832069993,53.446801186787496,53.67473220825195,8026700,53.73594665527344,55.43672821044922,31.343219523981347
2015-07-14,53.648685016380405,54.26084690731249,53.57054007270321,54.124088287353516,9310200,53.754833984375,55.37145973205566,37.68835826870448
2015-07-15,53.79847397240722,54.325972244429494,53.6617153451616,53.89616012573242,9289200,53.72618217468262,55.29827407836914,37.87885175348482
2015-07-16,54.16968947783642,54.365061828118954,53.92222214020043,53.993858337402344,8267600,53.76135025024414,55.23350105285645,43.032985956901626
2015-07-17,53.733328052378056,53.9482315335816,53.264438696075814,53.7984504699707,12156000,53.72683334350586,55.17024543762207,41.721692971451496
2015-07-20,53.49891513941019,53.668237500504446,53.14073417719634,53.24493408203125,12957100,53.6766902923584,55.10354103088379,42.799203170128585
2015-07-21,53.355629210339195,53.68124637750384,53.03001204317455,53.1797981262207,8677100,53.597890853881836,55.01757827758789,39.124567814720656
2015-07-22,53.629124301212954,53.707274177742185,53.12767625691819,53.264434814453125,13181500,53.58616561889649,54.95258460998535,45.454244978566464
2015-07-23,53.22538686503989,53.38168172153377,52.730447356198034,52.841156005859375,10496100,53.556209564208984,54.87599952697754,34.02564445662965
2015-07-24,52.85417997741562,52.85417997741562,51.916400963470885,52.05967330932617,14888500,53.407728576660155,54.78977615356445,31.094975774191184
2015-07-27,51.59729649884403,52.18340340224593,51.427974187282594,51.6168327331543,14996100,53.20193862915039,54.689356002807614,24.895637806976367
2015-07-28,51.90338909239623,53.8375564056416,51.81873039373307,53.71382522583008,19777300,53.160912322998044,54.625925903320315,52.681447663911754
2015-07-29,53.51843520288782,54.18269200559405,53.342604127281994,54.143619537353516,13913800,53.18565826416015,54.57760467529297,57.85717487784104
2015-07-30,54.1696877106605,54.26086014621129,53.67474808300967,54.05897903442383,11139900,53.19217033386231,54.525766677856446,54.24294436530746
2015-07-31,53.18629452697395,53.18629452697395,51.401914256947954,51.584259033203125,26232700,52.970751190185545,54.4226114654541,37.56770209219145
2015-08-03,51.25213191697223,51.40191797603217,50.555311489567174,50.83534240722656,15767700,52.72979202270508,54.30343566894531,31.11433371960824
2015-08-04,50.71812834624433,51.19353159811748,50.09945771387764,50.25575256347656,18874400,52.437387466430664,54.18165451049805,29.90645862100476
2015-08-05,50.71161958021531,50.946064338875544,50.07992147874324,50.25575256347656,16544400,52.136519241333005,54.07511253356934,29.14225264573915
2015-08-06,50.105965857902156,50.96559488756943,50.08642962494749,50.854881286621094,13005200,51.93789176940918,53.983679122924805,34.28365309608199
2015-08-07,50.50321406371849,50.776731234549004,49.897566060580836,50.034324645996094,12187600,51.73535690307617,53.87583457946777,33.33313530537495
2015-08-10,50.203647219058546,51.28469848632813,50.203647219058546,51.284698486328125,14876000,51.70214347839355,53.791825408935544,41.240140090330115
2015-08-11,50.620802984902866,51.317568678833524,50.17381998888782,50.936317443847656,14486400,51.42439270019531,53.70176025390625,39.494715186016776
2015-08-12,50.90345642584234,51.84343519558132,50.58793693728842,51.79084777832031,16492400,51.18911552429199,53.62865577697754,45.438181873610745
2015-08-13,51.48189509035109,52.11950363575882,51.44902670584108,51.698814392089844,13154100,50.95309906005859,53.55618507385254,48.332829876636076
2015-08-14,51.69224107711791,52.11293033189517,51.435883719207126,51.5081901550293,9129300,50.94549217224121,53.489409637451175,49.486094229531105
2015-08-17,51.22554567957141,52.047205269571585,50.910026190406,51.7776985168457,9365400,51.039727783203126,53.42724327087402,38.927304840759
2015-08-18,51.619936581229055,51.71196204573178,50.99547735567319,51.2058219909668,9815300,51.13473472595215,53.34621490478516,33.46743273634054
2015-08-19,50.949448650940326,50.995461368766854,49.910870145701395,50.108070373535156,17010100,51.11996650695801,53.246748275756836,30.041866127824463
2015-08-20,49.95689294875946,50.07521210634381,49.01691436767578,49.01691436767578,17811200,50.93616981506348,53.11725296020508,34.9235620334354
2015-08-21,48.70798031391805,49.2272697853601,47.37360591964863,47.41304397583008,25488800,50.674041748046875,52.95724342346191,31.73679536929484
2015-08-24,44.69171452175748,46.92005530292162,43.745165925297925,45.171566009521484,35531200,50.06272850036621,52.766340255737305,26.95556821211565
2015-08-25,46.87402875532351,46.959484551479974,44.82973955283251,45.16497802734375,30409700,49.48559455871582,52.57921287536621,26.939479690396567
2015-08-26,46.42706418991017,47.8206010358087,45.45422178136932,47.65626907348633,34436000,49.07213668823242,52.42940780639648,37.63106179711801
2015-08-27,48.510782488494435,49.227267218496195,47.99149304412977,49.20097351074219,24571000,48.82235260009766,52.30984565734863,46.948363365720894
2015-08-28,49.10895031833482,49.94375927944642,48.91175502355362,49.34558868408203,18997300,48.60609245300293,52.183407135009766,42.27348312352371
2015-08-31,48.82629111604721,49.66109993867585,48.182112905604896,49.45732498168945,19570100,48.37405509948731,52.06272003173828,43.99358008089966
2015-09-01,48.182128689092146,48.21499206936339,47.00551135110061,47.38018798828125,24092900,47.99149169921875,51.90101112365723,33.705707571180454
2015-09-02,48.024362686839055,48.14268187967192,47.32759689294146,48.136112213134766,16936900,47.79429588317871,51.75572296142578,37.45373777300255
2015-09-03,48.40560365421666,49.24041250757669,48.20840336987655,48.50420379638672,13451900,47.743024826049805,51.62287658691406,39.55188136640705
2015-09-04,47.9389000531613,48.076938241556526,47.49191710335281,47.62995529174805,14902500,47.7647159576416,51.48231369018555,36.1561634207953
2015-09-08,48.458184784368555,48.458184784368555,47.96518915243048,48.31357192993164,13626900,48.07891654968262,51.35633476257324,40.41806905992723
2015-09-09,48.885451402444836,49.08922133690552,47.228983178083986,47.32758331298828,17246200,48.29517707824707,51.22418212890625,40.71961179862461
2015-09-10,47.860028712887946,47.97177823441972,47.19613134002886,47.669403076171875,12353900,48.29649047851562,51.09391662597656,45.26561411033077
2015-09-11,47.590521388777454,47.800866029661066,47.33416401441966,47.78114700317383,12172300,48.15450782775879,50.9766960144043,51.44478967781501
2015-09-14,47.53136191085996,47.70884318903896,47.16983470366455,47.649681091308594,10738500,47.984917068481444,50.8468172454834,61.65736108653669
2015-09-15,47.61681453259593,48.18868635400965,47.59709550634191,47.89289093017578,11979800,47.82847366333008,50.7297477722168,62.5529868169291
2015-09-16,48.320153795448455,49.10237023758146,48.2281283316681,48.83944320678711,15214200,47.974399185180665,50.62718078613281,56.346919013868344
2015-09-17,48.91174341384889,49.608508983713314,48.543636590609275,48.94460678100586,15603000,48.05524864196777,50.538439178466795,48.373578620732715
2015-09-18,48.155813988777986,48.35300922950357,47.40646104099693,47.77456283569336,23180200,47.98228454589844,50.43111610412598,41.18069305552522
2015-09-21,48.05065016722968,48.3858886726207,47.80744214656394,48.241275787353516,10853000,48.043416595458986,50.32505195617676,43.43507815795023
2015-09-22,47.5576608329378,48.32673308265957,47.34074147583289,47.81401824951172,14245200,47.993461227416994,50.207837677001955,52.84970717621246
2015-09-23,47.89947981660426,48.116394184742646,47.51822847924925,47.524803161621094,13784800,48.013183212280275,50.07585197448731,45.72219793033085
2015-09-24,47.32760165436065,48.08352962823153,47.14355067255134,47.80745315551758,14584200,48.02698822021485,49.954077835083005,45.06528769543757
2015-09-25,48.175550272408174,48.333307524514446,47.827167375459375,48.136112213134766,15175300,48.06248474121094,49.83692291259766,53.88508765354596
2015-09-28,47.73514567151322,48.28729860508818,47.5905327560494,47.72199630737305,14571900,48.06971626281738,49.7153938293457,45.26330129066625
2015-09-29,47.75485007545112,48.1098075733175,47.419611602742066,47.96519470214844,13754400,48.07694664001465,49.60979904174805,55.79456216814374
2015-09-30,48.24784383398279,48.8723030090332,48.201831105452875,48.8723030090332,18176500,48.08023262023926,49.5236491394043,59.91330771798978
2015-10-01,49.43103180892358,49.68081949791484,48.18211342401299,48.681678771972656,14397800,48.05393981933594,49.43199401855469,57.326188869806366
2015-10-02,48.241280453834165,49.891174417598066,48.004642075963154,49.87802505493164,18811300,48.264286041259766,49.372731399536136,65.45131072966323
2015-10-05,50.38416048576092,50.71282427886437,49.81885836042207,50.48933029174805,18486700,48.48909149169922,49.34132453918457,67.12927520300467
2015-10-06,50.58793436429483,51.63965758096182,50.12780702419424,51.199249267578125,18757900,48.82761459350586,49.332972869873046,66.06989497310033
2015-10-07,51.909158350560915,52.11950296970734,50.96260505689635,52.060340881347656,18666300,49.281168365478514,49.2999031829834,69.2370885771256
2015-10-08,52.13266118500904,52.658525380294776,51.62652103443195,52.60593795776367,14344700,49.761016845703125,49.2691495513916,82.322076426645
2015-10-09,52.61907423565414,52.69795033482333,51.67909560546718,52.09978485107422,17384700,50.15738410949707,49.229965667724606,75.67806063412422
2015-10-12,52.316696317348516,52.316696317348516,51.74482456916745,52.126075744628906,9931800,50.597792053222655,49.24080200195313,80.31419621977645
2015-10-13,51.744831855077095,52.290414991781056,51.59364429351616,52.0340576171875,12326600,51.004678344726564,49.26477630615234,82.60451271165402
2015-10-14,51.90915438888325,52.901720335514916,51.78426055688676,52.691375732421875,14486000,51.38658561706543,49.31348876953125,83.49858160519068
2015-10-15,52.711105872536024,53.5919225165681,52.52048025218311,53.559059143066406,13640900,51.8743236541748,49.37955490112304,84.63473284395533
2015-10-16,54.071779616381505,54.229536864875826,53.53934075331785,54.216392517089844,14304400,52.308160400390626,49.44678512573242,90.22798901524227
2015-10-19,53.9074151543144,54.01258491817168,53.085756000703384,53.2369384765625,14155800,52.58292121887207,49.51083740234375,79.92505937563338
2015-10-20,52.94773163586118,53.28296504691843,52.71766300100401,53.13178253173828,12340100,52.776174545288086,49.54777908325195,76.60083066474621
2015-10-21,53.15150708250936,53.34213267735524,52.658511410842515,52.7242431640625,10274900,52.84256477355957,49.58353759765625,74.58022214964855
2015-10-22,53.03318847940572,54.531894534659784,53.02004413462778,54.48588180541992,14823500,53.0305591583252,49.63743827819824,76.21526903637907
2015-10-23,54.170378796630544,54.55819973695232,53.82856558023305,54.5450553894043,13215700,53.2750862121582,49.69436309814453,74.62083984449177
2015-10-26,54.24267214506542,54.38071535631072,53.35528087498541,53.38814926147461,12576400,53.40129356384277,49.731962280273436,62.6040015129889
2015-10-27,52.96089564033023,53.34872161348556,52.40874274771774,53.302703857421875,13579400,53.52815818786621,49.76246238708496,57.855393114573474
2015-10-28,53.447310344248706,54.282119279519264,53.19752763925285,54.08491897583008,12473000,53.66751251220703,49.820044326782224,59.07982534780087
2015-10-29,53.76282958544608,54.70280833411615,53.76282958544608,54.05205535888672,10341200,53.71681213378906,49.898924026489254,62.72494723797513
2015-10-30,54.209814687218014,55.13664411018152,53.41444879452903,54.387290954589844,18758600,53.73390197753906,50.00633155822754,64.1680497766628
2015-11-02,54.09805911374105,56.484156303489925,53.96001591568765,56.05689239501953,21266500,54.01589736938477,50.179208526611326,71.04529391432624
2015-11-03,56.306670029925094,57.47671205227761,56.25408263195165,57.08888626098633,20115900,54.41160774230957,50.41755493164062,72.13755776926247
2015-11-04,57.036313195285544,57.24008815988531,56.3329728694365,56.51702880859375,14245400,54.790886306762694,50.64459594726563,65.34787627546982
2015-11-05,56.234369840796326,56.6813527430643,55.5441739572171,55.74794387817383,12291100,54.91709251403809,50.80642944335938,57.85558790071155
