Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,RSI
,JNJ,JNJ,JNJ,JNJ,JNJ,,,
2015-01-30,76.46821002946211,76.78437962599662,75.34655172130594,75.38419342041016,10676300,76.90031127929687,,34.12687507080007
2015-02-02,75.64765934046477,75.9186634614038,74.81206425812219,75.90361022949219,8990700,76.65866470336914,,37.86392099908294
2015-02-03,76.33272263622132,77.20595393890271,76.12194286465402,77.13067626953125,10005200,76.7467430114746,,43.19531949956642
2015-02-04,76.87473294401597,77.12314868474652,76.04666133052024,76.3026123046875,9514100,76.7060935974121,,42.34340527070426
2015-02-05,76.4606952484846,77.20595393890271,76.37788808918059,77.13067626953125,6642200,76.60823135375976,,49.910845960728864
2015-02-06,76.86721323256633,77.12315849597553,75.90364513426526,76.10689544677734,9215700,76.5254280090332,,41.1659445190887
2015-02-09,76.07675746934244,76.07675746934244,74.6012936004352,75.11318969726562,9851700,76.33873596191407,,45.03620151309398
2015-02-10,75.4218313819033,75.80574912581964,74.84971089510938,75.54227447509766,12275500,76.20774993896484,,44.89119244369886
2015-02-11,75.62509717234438,75.87351864126734,75.24117360612873,75.56487274169922,8177000,76.12494277954102,,37.33134891240513
2015-02-12,75.65520330274342,75.68531551564408,73.13336434131544,74.10446166992188,25835200,75.8283462524414,,36.297456315628125
2015-02-13,74.10446943257992,75.03039566717014,74.02166227425813,74.99275970458984,11153600,75.78920288085938,,41.1051634484181
2015-02-17,74.81960895337204,75.64015097058423,74.6163586930138,75.61003875732422,8627100,75.75984573364258,,44.673996393585924
2015-02-18,75.8057646274155,75.98643791912804,74.81208449626777,75.24870300292969,7878200,75.57164840698242,,45.052066494145414
2015-02-19,75.24117971336292,75.91116076454793,74.98523447732295,75.80577087402344,10028200,75.52196426391602,,44.47381914268703
2015-02-20,75.94219977675795,76.08623255095829,75.13107849169229,76.00284576416016,10085700,75.4091812133789,,53.10779155475429
2015-02-23,76.3667177234598,76.38945852511944,75.65414754286986,75.94220733642578,6878200,75.39271240234375,,50.20326101542919
2015-02-24,75.99529445524075,76.60174300869139,75.80578000522769,76.33641815185547,6587200,75.51503524780273,,45.415068330257775
2015-02-25,76.51833419969884,76.78365319677069,75.92705021093293,76.72300720214844,9684000,75.63310852050782,,52.557103477720126
2015-02-26,76.85186062713099,78.21636632263137,76.73057444504165,77.92830657958984,11437900,75.86945190429688,,54.638801996672214
2015-02-27,78.11027341640354,78.33011086401206,77.68576291537845,77.70850372314453,8500000,76.22985610961913,,60.275419580693416
2015-03-02,77.70849149229235,78.39074453550141,77.70849149229235,78.24671173095703,7277600,76.55525131225586,,71.35163179603096
2015-03-03,78.15574581874841,78.15574581874841,77.1778507154307,77.57962036132812,6419700,76.75220947265625,,63.44622145864657
2015-03-04,77.41286769537038,77.41286769537038,76.69270928662955,77.05657958984375,8665500,76.93299713134766,,59.23503400300212
2015-03-05,77.3749332425246,78.23911837953152,77.32186944581436,77.71605682373047,8042300,77.12402572631837,,74.82054901253457
2015-03-06,77.3900878887965,77.6478304478583,75.71478149721403,75.8891372680664,9287600,77.11265487670899,,55.45637777137921
2015-03-09,75.95739486409411,76.50319744582299,75.6238533402217,76.30610656738281,5701100,77.14904479980468,,54.34297274782816
2015-03-10,75.79816865048943,76.13929799940364,75.43430428520472,75.449462890625,8735700,77.06034927368164,,51.179686827532784
2015-03-11,75.67689521258862,75.67689521258862,74.45642195558145,74.5322265625,9138100,76.8412712097168,,42.82041180073359
2015-03-12,75.01738291663521,75.9876957647323,74.91883750608562,75.67689514160156,8318000,76.61613006591797,,48.33983183428706
2015-03-13,75.69204264437253,75.84365761934393,74.7747937339953,75.2068862915039,7821800,76.3659683227539,,46.40470797484862
2015-03-16,75.60867044165893,76.61688853154065,75.60867044165893,76.60930633544922,7726500,76.20222778320313,76.81228210449218,51.2145232093185
2015-03-17,75.88915520763963,76.19995585064748,75.35851714225007,75.72238159179688,7301500,76.01650390625,76.75310150146484,45.73647090031026
2015-03-18,75.72237119320756,77.12477655931254,75.14624581310031,76.91252136230469,7972500,76.0020980834961,76.7287141418457,45.66627932335354
2015-03-19,76.59413733978386,77.29154891407173,76.49559193804326,77.08687591552734,6863100,75.93917999267578,76.71549270629883,47.337577802931484
2015-03-20,77.22332958060278,78.00412798108118,77.13994278215165,77.6250991821289,12433800,76.11277618408204,76.67870849609375,47.337646635950726
2015-03-23,77.67816256732036,78.34525116784225,77.49623036418174,78.06477355957031,9016000,76.28864288330078,76.63822158813477,52.1191834928303
2015-03-24,77.95106954968192,78.2542937664333,77.26881650787152,77.29155731201172,8390700,76.47285232543945,76.60410095214844,51.00444645050364
2015-03-25,77.20815259742368,77.70089111240135,76.06348419189453,76.06348419189453,8444100,76.6259780883789,76.55083877563476,43.26331438239429
2015-03-26,75.7678629417618,76.41979301044097,75.47222090870046,75.91189575195312,9972400,76.64947814941407,76.49183517456055,50.10745127590736
2015-03-27,76.01800259416476,76.52589971387917,75.91945720457704,76.06348419189453,5847400,76.73513793945312,76.44730545043946,48.82504598063826
2015-03-30,76.74574925050045,77.2157470411744,76.38188484389909,76.98075103759766,6061200,76.77228240966797,76.44385513305664,57.37232347437947
2015-03-31,76.54108063714209,76.93526806416797,76.2530150332378,76.2605972290039,8028000,76.82610397338867,76.40266555786133,58.48213383096164
2015-04-01,76.15448420412399,76.15448420412399,74.75207846194752,75.16143035888672,11368100,76.65099487304687,76.38089630126953,47.458961951562955
2015-04-02,75.38124297956439,75.79817115286411,74.96430902274469,75.53285217285156,6097100,76.4955924987793,76.35737121582031,51.622655267885285
2015-04-06,74.92642232489378,75.47222480906647,74.31997961855188,75.16900634765625,9697600,76.24998321533204,76.29856536865235,42.00334297141531
2015-04-07,75.46464826262302,76.465284220664,75.37367925424786,75.88157653808594,7900300,76.03166351318359,76.2774983215332,50.901312618031085
2015-04-08,75.6845017840259,76.14691758907225,75.50256949821977,75.92708587646484,7354100,75.89521636962891,76.25643783569336,43.5899573699386
2015-04-09,76.23785469135406,77.05655830985054,76.05592248175061,76.81398010253906,8073900,75.97026596069335,76.25567474365235,48.37546405256068
2015-04-10,76.81398412270835,77.42800897695625,76.51075990181916,77.36736297607422,6786500,76.11581268310547,76.27516311645508,48.46847271612842
2015-04-13,76.97314669202368,77.30669378835852,76.22267150878906,76.22267150878906,10753500,76.13173141479493,76.2582080078125,39.90005806102934
2015-04-14,76.60167289053034,76.91247329662583,75.94974331655433,76.19989776611328,9322200,76.05364608764648,76.27452209472656,43.47790017977414
2015-04-15,76.21511562144883,76.74575365466075,76.05592421148526,76.2605972290039,8237100,76.05364608764648,76.2816618347168,51.36854528234324
2015-04-16,76.0104250400345,76.04833022946958,75.63139627976332,75.64656066894531,7324800,76.10215911865234,76.25197952270508,48.2689520335757
2015-04-17,75.32819718479024,75.69206164904037,75.13110055960061,75.48738861083984,11084200,76.09761276245118,76.23567504882813,46.24526369178443
2015-04-20,76.00287102091521,76.47286312066772,75.84367958872274,75.9649658203125,6668500,76.1772087097168,76.21236083984375,42.97704713265865
2015-04-21,76.30608143780739,76.55623605244867,75.92705263459997,76.0331802368164,6532700,76.19236907958984,76.21088653564453,48.271895812849
2015-04-22,76.28333069619842,76.4122048777446,75.77543351561127,76.13172149658203,4763900,76.21283264160157,76.23125717163086,58.69540841303224
2015-04-23,76.18479535170438,76.4273735732247,75.73754410533172,76.15447235107422,7351500,76.14688186645508,76.24350112915039,55.942082255798994
2015-04-24,75.88915667868322,76.96559722277999,75.80576986914546,76.62447357177734,6566900,76.0725929260254,76.26469314575195,63.63610371304361
2015-04-27,76.68511243441172,77.01865385798044,76.16205082029796,76.24543762207031,9113900,76.07486953735352,76.30751266479493,53.636225011055366
2015-04-28,76.14686188344265,76.5258905753135,75.28267692865867,76.36669921875,7484600,76.09154968261718,76.33499145507812,54.32772686373681
2015-04-29,76.19237891563304,76.26818352680888,75.729963268883,76.10140991210938,8926200,76.07563095092773,76.34481887817383,42.00693545847283
2015-04-30,75.85881478906092,75.91946077790143,74.87333771272182,75.19930267333984,10170600,76.0309051513672,76.34383087158203,27.444948186528492
2015-05-01,75.51770688765667,76.10140874664467,75.51770688765667,75.90431213378906,6255000,76.07259750366211,76.34580169677734,46.35449973965705
2015-05-04,76.0559168329123,76.22269042246243,75.92704843499456,76.07107543945312,5532400,76.08320846557618,76.3471662902832,48.57196018234254
2015-05-05,75.90430915383001,76.02560115190884,75.26754351447853,75.4267349243164,8828000,76.02256393432617,76.33685684204102,41.815412449415454
2015-05-06,75.51769645084008,75.70721084144631,74.78996188493456,75.17656707763672,8030800,75.92704849243164,76.31365982055664,45.03202414189654
2015-05-07,75.00222461342173,75.8057638596069,74.97948380962717,75.54802703857422,6401600,75.86640396118165,76.29016021728516,50.613436323951184
2015-05-08,76.16963713683117,77.07172183027669,76.13931413604428,76.92011260986328,7508600,75.89596786499024,76.26999633789063,58.18178966396583
2015-05-11,76.80640817318154,77.06415080613121,76.57141213005326,76.5865707397461,5698900,75.93008117675781,76.24755767822266,54.53423650493594
2015-05-12,76.4728566103391,76.60173081130392,76.01802315943583,76.16205596923828,6903100,75.90961685180665,76.20586456298828,50.235943667855885
2015-05-13,76.32121688565218,76.66234039161732,76.16202553063385,76.22267150878906,5826800,75.9217430114746,76.1787255859375,50.527351608248374
2015-05-14,76.5410784104308,77.22333142151307,76.52591401933974,77.19300842285156,5454000,76.12111358642578,76.18145416259766,54.08047380565688
2015-05-15,77.30671532139655,77.56445212506809,77.07171353646734,77.5492935180664,6023500,76.28561172485351,76.17811889648438,59.388662121553395
2015-05-18,77.6023584215691,79.09572703209234,77.56445322824514,78.3983154296875,10479600,76.51833572387696,76.2283024597168,63.24125530569136
2015-05-19,78.58026438154353,78.92897023140009,78.27704014320526,78.80767822265625,7724100,76.85643005371094,76.27833389282226,67.31321895182388
2015-05-20,79.15636646925664,79.20185385418048,78.31492214216588,78.53475952148438,7146500,77.1922492980957,76.34003982543945,73.20665138613009
2015-05-21,78.58057429997052,78.87837213229628,78.14532504043919,78.20641326904297,6875600,77.45808792114258,76.41352355957031,66.902950920321
2015-05-22,78.09189399655585,78.19880133642833,77.37412751932474,77.38939666748047,6216600,77.5050163269043,76.44777359008789,58.8359161750012
2015-05-26,77.29776064808405,77.54210776848042,76.80142892130222,76.98468780517578,7918900,77.54482803344726,76.48332962036133,60.788575534399136
2015-05-27,77.12978611154394,77.43522152865957,76.96943382833983,77.2214126586914,9297900,77.65076370239258,76.49557174682617,64.18664278424946
2015-05-28,77.12980042335985,77.65667064430927,76.97707977361594,77.23670196533203,5700100,77.75216674804688,76.52585815429687,62.32471067238046
2015-05-29,77.54211248947142,77.5955632432594,76.22874445274361,76.4654541015625,9957800,77.67941131591797,76.51691680908203,46.36269197293427
2015-06-01,76.57234272650388,76.81668982066753,76.14473676814103,76.38908386230469,7298100,77.56339035034179,76.50296096801758,48.35228770068862
2015-06-02,76.29747313802373,76.54182030142884,75.67133316769211,76.34329223632812,8312400,77.35788803100586,76.47732482910156,51.614135080445145
2015-06-03,76.60288856120617,76.68688342286943,76.23636499888516,76.42726135253906,5375200,77.11984634399414,76.44457458496093,51.8145794311575
2015-06-04,76.31274442579384,76.71744384947235,75.64078538962218,75.77059936523438,8057900,76.84343032836914,76.41415542602539,36.64082317029478
2015-06-05,75.58731091041956,75.63312999213073,74.98407779485106,75.28187561035156,7557300,76.5509765625,76.39852325439453,29.22146293989084
2015-06-08,75.28952890823513,75.57969512580652,74.80083465576172,74.80083465576172,7054600,76.29212036132813,76.3763020324707,14.64859945090619
2015-06-09,75.16734166655068,75.24369903432775,74.67864752194495,74.99171447753906,7844300,76.09282302856445,76.3548666381836,10.819232938522276
2015-06-10,75.1978968997377,76.0149330897398,74.98408808237072,75.50332641601562,10025100,75.92101440429687,76.32531814575195,20.32883987538196
2015-06-11,75.74768463851734,76.20584063154625,75.46516171193768,75.77822875976562,6175200,75.77516708374023,76.31567077636718,25.98206051971063
2015-06-12,75.50333986618107,75.77059947907577,74.92301902131898,75.09864044189453,8717200,75.63848571777343,76.31441497802734,26.70817379000478
2015-06-15,74.64047414625946,74.73210649310076,74.07542257164077,74.44194030761719,6833500,75.44377136230469,76.29259674072266,25.40626378994564
2015-06-16,74.44960096932714,75.20554913258998,74.14416554380091,75.10628509521484,6049500,75.32007064819337,76.29134231567383,31.105222552090567
2015-06-17,75.12152677525117,75.6865841448439,74.94590540213795,75.38878631591797,6155800,75.21622314453126,76.28148651123047,34.24445456319522
2015-06-18,75.48806742258252,76.778528857476,75.37352842572709,76.6334457397461,8815800,75.30250778198243,76.29561370849609,51.325326441162346
2015-06-19,76.26690946488114,76.51125656565274,76.19055208820771,76.25164031982422,11653600,75.39948425292968,76.28436691284179,48.9655291219487
2015-06-22,76.81669154518742,76.99995041350074,76.35090397621637,76.42726135253906,5055900,75.56212692260742,76.26556488037109,50.61988032693816
2015-06-23,76.43489885752452,76.63343269657001,75.9614796287856,76.1905517578125,6046600,75.68201065063477,76.26492248535156,48.29109071440846
2015-06-24,75.98437704855276,76.21344914981233,75.64839764253962,75.84693145751953,7254700,75.71637115478515,76.25786315917969,50.5771620357177
2015-06-25,75.97678311114416,76.34330683920813,75.67898513083463,75.6866226196289,6581100,75.70721054077148,76.24638366699219,53.220306059888664
2015-06-26,75.92330406026718,76.4578115628271,75.78585844165252,76.08365631103516,9041100,75.80571212768555,76.25512557983399,60.34485728770347
2015-06-29,75.57970740071569,75.86223035230505,74.5412304891268,74.58704376220703,11150900,75.82022247314453,76.23711868286132,47.30435878592723
2015-06-30,75.15970026928028,75.17496941176329,74.2968509895009,74.41902160644531,8967900,75.75149612426758,76.20619979858398,42.430607779768515
2015-07-01,75.06047655831283,75.35063702674522,74.55650720052881,75.1902847290039,6726700,75.73164596557618,76.18934188842773,46.161639204146425
2015-07-02,75.48042542371878,75.61023356040383,75.07572604129186,75.1673583984375,6091900,75.58503723144531,76.17005462646485,50.49069333382728
2015-07-06,74.6099526365236,75.21318599485521,73.79291622981037,74.9841079711914,6817800,75.45828399658203,76.14664733886718,54.1522004097101
2015-07-07,75.3124340227661,75.57969360212975,74.46485367134888,75.53387451171875,7122600,75.3689453125,76.12483535766602,53.333198526481816
2015-07-08,75.15207048466928,75.281878599001,74.59465642868291,74.6557388305664,6845500,75.2154640197754,76.09304138183593,44.77121835477481
2015-07-09,75.63315737562247,76.00731269518197,75.13682556152344,75.13682556152344,7316400,75.14445343017579,76.0684439086914,38.01968249547757
2015-07-10,76.19056068270501,76.27455555422894,75.6636848205449,75.99966430664062,6969300,75.17575759887696,76.06640899658203,48.12718387473958
2015-07-13,76.39675906519615,76.72510118124266,76.25931339276511,76.56474304199219,6986300,75.22386627197265,76.09371780395507,50.96591530391491
2015-07-14,75.79348990541588,76.26690913415482,75.25134495998282,76.1905517578125,9890600,75.3842170715332,76.09944259643555,50.0
2015-07-15,76.17529681552871,77.07632800602961,76.07602696465014,76.67926025390625,7990300,75.6102409362793,76.11160629272462,55.62443353532729
2015-07-16,77.08398497343072,77.39705795098904,76.95417678426148,77.20616149902344,5775000,75.81182861328125,76.14719482421874,59.78351103910968
2015-07-17,77.03814198909997,77.05341696175888,76.3280072285343,76.41963958740234,8054200,75.93705673217774,76.17205627441406,52.059906523520674
2015-07-20,76.74036206519503,76.85490108416298,76.43492662317932,76.64109802246094,5016200,76.10275573730469,76.1939176940918,64.92739480702377
2015-07-21,76.81669026880111,76.97704250412264,76.41199093789044,76.61815643310547,5891600,76.21118392944337,76.18787857055663,66.32600005210818
2015-07-22,76.67160649993264,76.90067860566246,76.1523682376404,76.49597930908203,6721900,76.39520797729492,76.18606674194336,60.727063489874666
2015-07-23,76.74033130304123,76.81668867651238,76.35853860999127,76.5112533569336,5016100,76.53265075683593,76.19305068969726,61.05480237831352
2015-07-24,76.16767633346463,76.32039114871668,75.6331686543857,75.70952606201172,6524200,76.50363693237304,76.18278778076171,55.41614830409996
2015-07-27,75.5720571284869,75.58732627503186,74.77029003104518,75.04518127441406,8734000,76.35168075561523,76.13983123779298,46.41267409065147
2015-07-28,75.51096547989191,75.77058756498805,75.15207938250019,75.6102294921875,7757500,76.29364852905273,76.1010499572754,57.34415816940516
2015-07-29,75.79349579202659,76.39672901566223,75.63314354154545,76.15238189697266,7853500,76.24096069335937,76.0561312866211,57.7412709988613
2015-07-30,76.20583560782752,76.3585503783061,75.8851252687104,76.23637390136719,5517400,76.14398193359375,76.00470520019532,52.04747750981965
2015-07-31,76.61816966178776,77.10686976303793,76.32800925620684,76.51890563964844,6216800,76.15390853881836,75.96438812255859,49.58314252806572
2015-08-03,76.35854829749393,76.51890054983527,75.77059003890898,76.37381744384766,6172500,76.12718048095704,75.92773620605469,51.73913736006753
2015-08-04,76.67164407322285,76.74036399091017,76.09131730140001,76.20585632324219,6005300,76.0859504699707,75.90406539916992,45.21632539780437
2015-08-05,76.79375867536469,77.12210052448674,76.62576900943819,76.75557708740234,4571300,76.11191024780274,75.89948318481446,45.467814491881676
2015-08-06,76.73270461447406,76.81669948481888,75.6026013464265,75.6484146118164,6988000,76.02562637329102,75.86802322387695,42.71271580125091
2015-08-07,75.61023874861955,75.64842035647393,74.95356053394855,75.48043060302734,6027900,76.00271682739258,75.83289779663086,38.92092418970271
2015-08-10,76.03020667196029,76.4043619292205,75.93857431631301,76.19819641113281,6133500,76.11801834106446,75.82755264282227,46.460770458347746
2015-08-11,75.63315184845354,75.85458653365647,75.41934299863422,75.60260772705078,6682600,76.11725616455078,75.81182312011718,43.02744339591184
2015-08-12,75.13681787502041,75.38880249995823,74.38086982590227,75.37352752685547,7462400,76.03937072753907,75.79242782592773,41.40709633105763
2015-08-13,75.39643453991229,75.57969926389507,74.94592186793581,75.19790649414062,5048000,75.9355239868164,75.76784072875977,45.732265344281366
2015-08-14,75.08337231662225,75.4651651108786,74.73212364498988,75.44989013671875,5177300,75.82862243652343,75.76142654418945,53.62533180609129
2015-08-17,75.16737252987004,76.26693189385921,74.87720625720523,76.2593002319336,6901800,75.81717071533203,75.7809750366211,55.570426030373305
2015-08-18,75.77820972767398,76.11418915132676,75.6102200158476,75.87747955322266,7618800,75.78433303833008,75.80250793457031,47.57398170790827
2015-08-19,75.73243151085737,76.35093407630818,75.4269960594594,75.83169555664062,7642400,75.6919448852539,75.81930755615234,46.40445873689006
2015-08-20,75.55679438748338,76.45019398590446,75.43462371826172,75.43462371826172,10620400,75.67056579589844,75.81793350219726,40.55839526135997
2015-08-21,74.80370290263757,75.8039546011383,73.48798327835685,73.52645111083984,16141500,75.47516784667968,75.77289794921874,31.030525194365836
2015-08-24,70.0793966005686,73.25712727319639,62.93142069487524,71.41819763183594,25636300,74.99716796875,75.69928909301758,24.65618765296479
2015-08-25,73.62647713618105,73.6341671801801,69.55620729063536,69.81011962890625,15671100,74.41791915893555,75.60665267944336,16.938284410180202
2015-08-26,71.48744679891014,73.26482082825731,70.37177441686013,73.18018341064453,14738300,74.19858474731446,75.56813064575195,40.33330664043592
2015-08-27,73.9419074019836,74.17273776853519,72.59541062770616,74.03424072265625,11131200,74.08221817016602,75.54103973388672,44.62492889667488
2015-08-28,73.81114566372328,74.0881399033267,72.61853125041614,73.22637939453125,9200300,73.85986709594727,75.47289840698242,39.02809325509496
2015-08-31,73.00324018280722,73.22637474332929,72.00298848800738,72.31076049804688,9083500,73.46501312255859,75.39408081054688,38.12711367695173
2015-09-01,71.0104028652509,71.47205778932953,70.37177718730734,70.85651397705078,14593500,72.96291656494141,75.28266586303711,35.03114855230024
2015-09-02,71.68751455831176,71.91834501407101,71.17199986008009,71.82601165771484,11517400,72.56234817504883,75.19537506103515,39.384486050896506
2015-09-03,72.06455845572907,72.39540653503477,70.9873591406,71.27973937988281,9027200,72.14685974121093,75.10403121948242,37.1102342744811
2015-09-04,70.46412675319253,70.69495133327695,69.68700383197191,70.25637817382812,10996800,71.81985244750976,74.9954263305664,31.687420372752115
2015-09-08,71.62595066977012,72.3107460435967,71.17968750819392,72.27996826171875,11394100,71.90602951049804,74.91935256958008,40.02460777133389
2015-09-09,73.08786841504863,73.21867546524646,70.81036522039788,70.95655822753906,7384500,72.02067337036132,74.84674285888671,37.376360264281054
2015-09-10,70.87193467827217,71.92605197847229,70.49491702151987,71.3412857055664,8359500,71.83678359985352,74.78518814086914,39.39396455337473
2015-09-11,71.12583579642555,71.55671305028743,70.63340297193703,71.50285339355469,7381300,71.58364486694336,74.71143951416016,44.23496333017881
2015-09-14,71.47976718905659,72.25689007788769,71.1796911382701,71.80292510986328,7948700,71.44129943847656,74.64415084838868,51.22194484709878
2015-09-15,72.1645526056094,72.90320175537494,71.70289762078863,72.63390350341797,7030700,71.47361373901367,74.59714675903321,59.43442253133388
2015-09-16,72.70313786062361,72.95705011758035,72.18762330517377,72.79547119140625,5630400,71.66750946044922,74.54237869262695,48.363877530757804
2015-09-17,72.73390696324759,74.01115813724164,72.57232805634352,72.97242736816406,8258000,71.78215103149414,74.50871246337891,45.20830550280187
2015-09-18,72.38767978384654,72.88011250045002,71.74905408659914,71.85677337646484,14211100,71.83985443115235,74.44311141967773,43.986372635394304
2015-09-21,72.2261031386706,72.78778147216724,71.07196282187009,71.65672302246094,7053700,71.97988891601562,74.35625259399414,46.9357174823455
2015-09-22,70.98733598929527,71.89526007548051,70.69494997510516,71.74137115478516,10618700,71.92602920532227,74.25978515625,54.75609336016889
2015-09-23,71.71829374803288,72.0953113542436,71.21816499760337,71.54901885986328,5609300,71.98527526855469,74.16695449829102,48.375448355849564
2015-09-24,71.18738049443162,71.51054428238153,70.61800618180106,71.15660858154297,7407600,71.96680755615235,74.05650146484375,49.264569846953606
2015-09-25,71.50284703858043,71.65673008120802,69.83319195799764,70.01785278320312,10794400,71.81830749511718,73.91273529052734,48.594717244380035
2015-09-28,69.78701554068338,70.8411324776559,69.17147755996216,70.30253601074219,14332800,71.66826858520508,73.79039321899414,35.34765029645476
2015-09-29,70.97194990442361,72.20303201828258,70.65648786443283,71.58749389648438,11520000,71.56362762451172,73.6893211364746,54.70189171855739
2015-09-30,72.42616379837409,72.6877720395854,71.24124547465046,71.82601165771484,10970100,71.46668167114258,73.5934782409668,53.69277231682027
2015-10-01,71.88755262968047,72.21071050590658,70.60261116688059,71.6875,9675900,71.33818893432617,73.49730865478516,51.41164640363218
2015-10-02,70.89497287135956,72.30302508567003,70.66414252236257,72.27224731445312,8368100,71.379736328125,73.41252853393554,53.43836322396229
2015-10-05,72.4723231933739,72.95706003780755,72.38768576287987,72.91089630126953,9419200,71.50515365600586,73.3565559387207,52.088159847238686
2015-10-06,72.7262283442108,72.83395351135358,71.23354414302807,71.8798599243164,8365200,71.51900253295898,73.29324951171876,43.897495456593305
2015-10-07,72.52619651260467,73.41872885204732,71.89526655653333,73.08018493652344,9397300,71.672119140625,73.24264862060546,50.631987027352096
2015-10-08,72.8724068517505,73.2494243159071,72.1799216020933,73.15709686279297,7090700,71.87216796875,73.18274291992188,58.68438913335466
2015-10-09,73.20329346717443,73.83422345128521,72.92629924290503,73.38026428222656,8259700,72.20840911865234,73.12562072753906,61.47547312426599
2015-10-12,73.1494056690964,74.22660436355947,73.08016007479507,73.8572769165039,8957900,72.56388320922852,73.07238815307618,63.388353788996426
2015-10-13,72.93399180030036,74.04196864637645,72.56466422818745,73.44181060791016,12761900,72.74931488037109,73.01374801635743,61.64773047381172
2015-10-14,73.2571277150758,73.8341978370654,72.41845528884278,72.73391723632812,8881900,72.84010543823243,72.94430923461914,59.3435418513989
2015-10-15,73.09554059344359,74.90369226565042,72.98782131903197,74.74980926513672,9561900,73.14633636474609,72.90419387817383,75.39210299852861
2015-10-16,75.30381676559954,75.64236062757672,74.94218516439196,75.5885009765625,9495300,73.47796173095703,72.90299560546875,76.77310856826652
2015-10-19,75.44231871292979,75.55772806521298,74.87293851377638,75.35768127441406,8725400,73.72264022827149,72.90054061889649,71.37865932479974
2015-10-20,75.36538841387721,75.59621891133015,74.87295549822348,75.08839416503906,6041800,74.04349365234376,72.87834457397462,68.43484836335199
2015-10-21,75.12683653710883,75.57310551524535,74.68826347108113,75.119140625,7059800,74.24738922119141,72.8686752319336,69.63035960246287
2015-10-22,75.28841732365382,76.79649326976417,74.73442904339673,76.5810546875,9887900,74.58978500366212,72.89282577514649,72.400140882387
2015-10-23,76.85035196789599,77.61977882093153,76.58105374338575,77.18120574951172,9178900,74.96987915039062,72.93249176025391,72.28922091782283
2015-10-26,76.98115994647432,77.15812483751516,76.55027691166741,76.89652252197266,7561600,75.2738037109375,72.96142440795899,78.39739702907525
2015-10-27,76.88112628857264,77.6351671535479,76.71185144927652,77.08887481689453,8883200,75.63851013183594,72.9780158996582,75.61466678756713
2015-10-28,77.28895449092002,77.31204223632812,76.55800105010472,77.31204223632812,7256300,76.09632263183593,73.0067071533203,76.06208610776919
2015-10-29,77.30431037067682,78.11990088790681,77.03501216878584,77.99679565429688,6340700,76.42102127075195,73.05000915527344,77.37237041620978
2015-10-30,78.11990475848049,78.57386963866958,77.71980539159898,77.73519134521484,10520300,76.63569030761718,73.0960205078125,73.59568609027792
2015-11-02,77.85058920137799,78.74312106879974,77.58898108609712,78.61231994628906,6297900,76.96115417480469,73.19773788452149,79.78718073814264
2015-11-03,78.35844941486332,78.71239103029176,77.79677094524074,78.4507827758789,6229200,77.29739303588867,73.33838958740235,85.14727858960781
2015-11-04,78.40460124829553,78.7816187806418,78.24302230586143,78.43537902832031,5592300,77.6290168762207,73.51089477539062,80.05076110554702
2015-11-05,78.67389518794197,78.85855598774181,78.03526949540215,78.7354507446289,6545600,77.84445648193359,73.62200012207032,78.12981217103334
