Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,RSI
,TMO,TMO,TMO,TMO,TMO,,,
2015-03-24,133.3813326173636,134.99313656634803,131.64331341108166,131.71127319335938,5124400,128.93727111816406,124.64686965942383,64.51853690841779
2015-03-25,131.7112639629961,132.94439242219738,129.72079956587515,129.82760620117188,1805500,129.51207885742187,124.7509686279297,55.186936548991
2015-03-26,128.81782793669504,130.08008445097693,128.37119266926143,129.2062225341797,1200800,129.94609527587892,124.84574340820312,61.28726401044704
2015-03-27,129.3713117480424,130.61414508852906,129.3130414344247,129.80824279785156,1104700,130.55489044189454,124.99406661987305,63.61673113456543
2015-03-30,130.68203535351475,131.85690825983838,130.38103889750812,131.6335906982422,1306400,130.80733642578124,125.21904846191406,69.84772626841229
2015-03-31,130.64330119240708,132.2842338788494,130.28403418462838,130.43939208984375,1431700,131.0005630493164,125.39764633178712,64.74583946564022
2015-04-01,130.75981716617454,130.80836836536147,127.47795166898426,128.16734313964844,1801400,130.81705169677736,125.53177276611328,57.16099521062335
2015-04-02,128.41974574780897,129.7985134129542,128.07019797243828,129.2450714111328,841100,130.6568405151367,125.68512619018554,62.01957805727883
2015-04-06,128.61396745139774,130.2548850527982,128.4294818211992,129.62376403808594,980200,130.3529296875,125.8142431640625,51.43174190524787
2015-04-07,130.07034710238003,131.0801431678608,129.1576385498047,129.1576385498047,945600,129.88201446533202,125.97535217285156,51.823554271185685
2015-04-08,129.13826746006546,130.2645897395552,128.27410972157136,128.9635009765625,1268600,129.60723724365235,126.11764358520507,46.85835199709131
2015-04-09,129.0509017851329,129.9927385830812,128.58482813419917,129.69174194335938,750600,129.5936508178711,126.28924087524415,46.48132882658917
2015-04-10,129.55570798460863,130.54609532568495,129.06052172193722,129.8470001220703,820000,129.65772857666016,126.47441772460938,40.46002942517517
2015-04-13,129.4198513611824,130.34227948646074,128.8664093017578,128.8664093017578,810600,129.56354522705078,126.56976684570313,32.79877551406048
2015-04-14,128.86639203752958,129.3033230397486,128.24497543497043,128.82754516601562,1073500,129.28294067382814,126.71767929077149,38.38920385429184
2015-04-15,129.29359913047696,130.0897820869363,129.1188178666397,129.740234375,944000,129.21302490234376,126.87065612792969,49.61837453946351
2015-04-16,129.39072895046567,129.65289352403295,128.46831560286893,128.64309692382812,1547400,129.2606002807617,126.97375885009765,47.63850620240059
2015-04-17,127.98280109628766,128.44885980854423,127.0700922903032,128.26438903808594,2040300,129.16253204345702,127.08829650878906,43.40220356932323
2015-04-20,129.36154665711157,130.6335072945891,129.30329117993503,130.13832092285156,1378600,129.2139877319336,127.22692825317382,43.63625737070421
2015-04-21,130.3811106315625,131.25497274693328,129.68201501296895,130.53646850585938,1758200,129.35187072753905,127.41697189331055,50.4431781768533
2015-04-22,125.42916669666201,128.75958209679195,125.05049119558358,126.89533233642578,3480900,129.1450538635254,127.56134826660156,44.83820013634768
2015-04-23,126.49723673017468,126.51666016595006,124.94368781443502,125.78843688964844,2254300,128.7547233581543,127.65196975708008,36.006157601994545
2015-04-24,126.32247568362867,126.87591769321484,125.59425237603452,126.24479675292969,1533600,128.39450302124024,127.7441537475586,36.40607197579853
2015-04-27,126.90506229074622,126.90506229074622,123.31249645940814,123.57465362548828,2925100,127.86532745361328,127.7555859375,30.92231670748437
2015-04-28,124.07955984800176,124.27374979346736,122.67165681582571,123.92420196533203,2446400,127.37499313354492,127.75888000488281,32.96112414981165
2015-04-29,123.66203052292569,124.33199835082422,122.86583998583252,123.43870544433594,1642000,126.74484024047851,127.74431762695312,28.50437729158689
2015-04-30,123.02118793507154,123.65231628392144,121.61329250198915,122.03080749511719,1966700,126.08361129760742,127.70217910766601,25.261371495245868
2015-05-01,122.82700106354928,124.03099488909884,122.51629274057292,123.95332336425781,2293400,125.6525047302246,127.70256454467773,35.32484745286854
2015-05-04,124.51646668455504,125.23497078170561,124.02127281926487,124.06981658935547,1181500,125.045654296875,127.63971908569336,35.85449207009546
2015-05-05,122.48712080174849,123.81733685713495,122.48712080174849,122.97260284423828,1348300,124.2892677307129,127.5586151123047,30.097103934282188
2015-05-06,123.49696889441455,124.01157885985627,122.70077835379571,123.95332336425781,1843900,123.9950668334961,127.4802507019043,36.11277538453752
2015-05-07,124.09895831364372,124.76892612405018,123.4872534049273,124.04070281982422,2313800,123.82029342651367,127.41876220703125,37.27336133955373
2015-05-08,125.21556729118142,126.43897702089158,125.21556729118142,126.20594024658203,2122000,123.8164077758789,127.4186180114746,38.35552995131429
2015-05-11,125.9243470233033,126.46808459422687,125.73015715022169,126.09911346435547,962300,124.06885375976563,127.41905227661132,36.62953088081744
2015-05-12,126.22538576975771,126.45842258484612,124.39026344619631,125.84671020507812,1465200,124.26110458374023,127.38825302124023,46.0294900171768
2015-05-13,125.60397210799132,126.40015531786341,125.30297547441494,126.07975006103516,2084700,124.52520904541015,127.39353775024414,51.181196385538435
2015-05-14,126.82736058066045,127.51675179854816,125.99233063435867,127.2934341430664,1304400,125.05147171020508,127.43938873291016,54.00591880500062
2015-05-15,127.31284720111736,127.3225663271774,125.92437522269987,126.38072967529297,1518000,125.2942123413086,127.41713546752929,62.38212009442512
2015-05-18,126.46810448495923,126.6914221333393,125.97291800835822,126.19623565673828,1250000,125.50685424804688,127.44841323852539,60.17379492799768
2015-05-19,126.10884748434592,127.41964039428223,125.8369786667707,126.75939178466797,1232200,125.88553314208984,127.49890625,64.76678769636226
2015-05-20,126.79823503194403,129.0994306909413,126.7594029756076,128.1867218017578,1858500,126.30887298583984,127.59870040893554,77.32755759369772
2015-05-21,128.35175884051358,129.60429612858113,128.0119154472051,128.98287963867188,2328700,126.8030906677246,127.6967674255371,74.80830252525861
2015-05-22,129.01197670663217,129.42949891388088,128.31288146972656,128.31288146972656,1321000,127.01378479003907,127.76570388793945,69.84531171384629
2015-05-26,127.49733223708431,127.76920108221213,126.03118133544922,126.03118133544922,1557500,127.00699157714844,127.81192169189453,62.87840725544795
2015-05-27,126.72055667643495,127.33226898061938,126.1573955546961,127.18663024902344,1370900,127.14098358154297,127.7734716796875,63.4167004356195
2015-05-28,126.90503498155313,127.08952057479142,125.77871280285395,126.35159301757812,928700,127.16816787719726,127.73036102294923,59.028876977292256
2015-05-29,126.45838526302073,126.45838526302073,125.49712535218927,125.86609649658203,1655200,127.02543411254882,127.64763381958008,48.47157886068392
2015-06-01,126.0700061786834,126.16710853884761,124.77862183034765,125.7010498046875,1209200,126.95746612548828,127.54471115112305,48.21906567423596
2015-06-02,125.35149928435983,126.25448898785511,124.61355692117,125.80785369873047,847500,126.9186279296875,127.40761077880859,49.82386146304618
2015-06-03,126.2933382967856,126.46810476571278,125.42916581462352,126.20594024658203,1137200,126.8632827758789,127.25439376831055,50.56359336772593
2015-06-04,125.28351378932767,126.05058383015361,125.16700282241271,125.7398681640625,1252200,126.61859741210938,127.13496566772461,42.56491446122659
2015-06-05,125.30294810534896,126.11855457606852,124.70094015394574,125.80785369873047,919300,126.30109481811523,127.05457061767578,47.01714521793018
2015-06-08,125.49715717777482,125.77873035387006,124.44851377704636,124.54561614990234,1767300,125.92436828613282,126.96135848999023,42.272783769381434
2015-06-09,124.27376065134267,125.26414131234188,123.74943886332936,124.83692932128906,2007400,125.8049430847168,126.86193222045898,40.76513001991511
2015-06-10,124.85628640155258,126.69140819806181,124.85628640155258,126.40011596679688,1185700,125.72629165649414,126.75726272583007,41.528314200584916
2015-06-11,126.7598046250092,127.10975561556886,126.65287474364844,126.87646484375,762800,125.77877883911133,126.6860041809082,39.69944335835485
2015-06-12,126.24465078945029,126.87651482196522,125.6225170981483,126.39047241210938,1723900,125.83121643066406,126.65046676635743,40.42697076581498
2015-06-15,125.2822711750608,126.089103193484,124.62124591720568,125.92383575439453,2271300,125.85349502563477,126.58404205322266,49.34749823309756
2015-06-16,126.04048395227717,126.67233296481007,124.68928704639696,125.2044906616211,1430000,125.79315872192383,126.49565658569335,37.27699493730148
2015-06-17,125.39890886135437,125.69053719736606,123.84357504093099,125.04895782470703,1322100,125.67746047973633,126.4134829711914,40.83952387135127
2015-06-18,125.39891845913519,126.80843821943455,125.23366585040826,126.05992889404297,2039800,125.70946655273437,126.35541152954102,51.269274426263586
2015-06-19,125.92382333212831,126.66261706701651,125.92382333212831,126.34182739257812,1948600,125.76286392211914,126.2884132385254,54.13276332416123
2015-06-22,126.81814691763125,127.25558196406529,126.35153569079183,126.45846557617188,1130400,125.95414886474609,126.22064254760743,54.190874305714594
2015-06-23,126.36128283081598,127.0320087470243,125.3891982282235,125.93356323242188,836600,126.06381225585938,126.1619856262207,48.273704468417414
2015-06-24,125.5446556841699,127.79989791776418,125.28220365659092,126.6333999633789,2000900,126.08714065551757,126.11810272216798,55.50012914739239
2015-06-25,126.57513250745556,128.29571143680445,125.82662327012618,127.8582763671875,1993600,126.18532180786133,126.08046356201172,61.047873446840484
2015-06-26,129.13172086785744,130.3759880286223,128.28601197199674,128.51931762695312,2203600,126.3982063293457,126.07798797607421,72.89388849866067
2015-06-29,127.26529189900802,128.4901129419834,125.6905198676352,125.8363265991211,1862200,126.38945541381835,126.02942672729492,54.51390875076586
2015-06-30,127.18753309925667,127.59580681149681,125.78772903852904,126.13768005371094,1312100,126.48277435302734,125.94941390991211,48.66218316399632
2015-07-01,127.02230736098599,127.23616718395633,126.20575976391865,127.16812896728516,1161000,126.69469146728515,125.88204711914062,51.407310549251996
2015-07-02,127.47916254219722,127.79023670636253,126.75009915687136,127.29446411132812,1093200,126.81814498901367,125.89002975463868,54.518689820973115
2015-07-06,126.11825018118694,127.25558728258201,126.05991265076992,126.7500991821289,1465400,126.85897216796874,125.90926300048828,54.09831102661367
2015-07-07,127.20698006496883,127.35278680890099,125.11700429350107,127.29446411132812,1473800,126.94257202148438,125.93025634765625,60.54950124813127
2015-07-08,126.31269439625146,126.95427388914105,124.53377752933187,124.62126159667969,1515500,126.81134185791015,125.95118850708008,48.27864256600446
2015-07-09,126.0015630982527,126.37095988133431,124.20320861399358,124.25181579589844,1240600,126.57318344116212,125.9577407836914,42.326603641506466
2015-07-10,126.11822870194327,127.34304964111534,125.09753716955153,126.98338317871094,2163300,126.48569412231446,126.02863433837891,52.254019923509674
2015-07-13,127.70274410817511,130.62872813154232,127.10005642650255,130.54122924804688,1732500,126.68788528442383,126.1988427734375,61.55112718983931
2015-07-14,130.95922997820512,133.19502737930725,130.42458051642353,132.7770233154297,2763100,127.38195495605468,126.37531677246093,67.65282626750059
2015-07-15,133.51585610322104,133.63250153523813,130.99814514376658,131.47447204589844,2362800,127.91563415527344,126.5234098815918,62.11104702230736
2015-07-16,131.99933871230078,132.94226179952074,131.9215850105042,132.84506225585938,1363500,128.48332748413085,126.72085906982421,62.3852856376254
2015-07-17,132.45623752479932,132.96172565193658,131.28002350720104,131.96047973632812,1477600,128.94992904663087,126.88100219726563,58.452684904356325
2015-07-20,132.0285232229536,132.6798180546257,131.63968052527693,132.36874389648438,1055400,129.5117935180664,127.04756301879883,68.06460256342635
2015-07-21,132.53396365591934,133.21441966728423,131.92156066210524,132.66033935546875,1864400,130.04838104248046,127.17665100097656,68.04735801293256
2015-07-22,136.3057293858196,137.30697552514596,134.2254685446282,136.1501922607422,3412200,131.2012741088867,127.3776725769043,71.87507780694958
2015-07-23,136.57788021568936,137.00559979388862,135.65440285339548,136.6750946044922,2030000,132.4436019897461,127.59424026489258,72.41068447168922
2015-07-24,135.74191181057523,136.7917651043812,133.75886547749903,134.08937072753906,1345500,133.1542007446289,127.75443267822266,65.97557893170531
2015-07-27,133.64217314742677,133.7491030359326,132.48539021709084,133.1950225830078,1388300,133.419580078125,127.87246444702149,62.65113847454422
2015-07-28,134.85726377068536,135.23637609087544,133.6129969335061,134.7794952392578,1256900,133.6198272705078,128.04043975830078,72.84644940238826
2015-07-29,134.44890840687245,135.85842695452385,134.44890840687245,135.7223358154297,1099600,134.04461364746095,128.23096176147462,75.14920939095805
2015-07-30,135.0517364481187,135.70304632812605,133.6325009222963,135.23643493652344,947300,134.28375091552735,128.40050262451172,70.07136856042726
2015-07-31,135.24610564961003,136.33483541766958,135.01280005666985,135.6349334716797,1190000,134.6511962890625,128.54946685791015,64.63715041641784
2015-08-03,135.60581634960923,135.87799888038663,133.8366150667207,134.57540893554688,1448000,134.87186279296876,128.66131744384765,55.542482221676714
2015-08-04,134.8086885179671,135.1100472109463,133.67135128798407,133.92410278320312,857700,134.99823913574218,128.77354187011719,57.86529460008447
2015-08-05,135.0905570525629,135.5279920232473,134.18651093584103,134.81837463378906,1117100,134.86505737304688,128.949285736084,56.53584167983205
2015-08-06,134.50735924638292,135.236422793356,132.21323869192744,133.09783935546875,1063800,134.50733184814453,129.0675099182129,53.569410471190146
2015-08-07,133.09786241818716,133.2533995617063,130.5898816020855,132.22299194335938,1070400,134.32069396972656,129.1849378967285,49.55559691076579
2015-08-10,133.2145099018329,133.67139099740112,132.66042921470378,133.35060119628906,761300,134.33625183105468,129.33462799072265,52.00254274278014
2015-08-11,131.93132651414138,132.6603899830158,130.11353301158812,130.82315063476562,1546800,133.94061737060548,129.43707000732422,33.63149687223665
2015-08-12,129.8316025995872,131.28972934007282,126.92507945656514,130.9495086669922,2205700,133.4633346557617,129.53990310668945,31.96516767310905
2015-08-13,131.182811987868,131.35779492651986,129.64691656118467,129.98715209960938,828300,132.93840637207032,129.61552734375,35.606574088053534
2015-08-14,129.86073573758165,131.46468370338286,129.77325171203677,131.25082397460938,904100,132.49999542236327,129.72574645996093,43.35073211614914
2015-08-17,130.8425808322846,132.5923210820548,130.26903969907562,132.5048370361328,892200,132.29293823242188,129.859686126709,42.04062977865484
2015-08-18,132.34934360068945,132.89372356478214,131.42586597925006,131.5425262451172,879900,132.05478057861328,129.9996243286133,35.394121134823166
2015-08-19,130.6967433786782,131.27999994630022,129.77326617396892,129.99684143066406,1299300,131.57262725830077,130.10282257080078,32.95339688994882
2015-08-20,129.85106593349929,129.96771134194387,128.55819160284625,128.6456756591797,2282000,131.12741088867188,130.14773376464845,28.588283689534606
2015-08-21,127.35280072360467,128.35404669555612,124.33934730137084,124.38794708251953,2046100,130.3439064025879,130.09796340942384,23.904144525852715
2015-08-24,117.52499686501292,122.59927824926238,114.68651240413652,118.27349853515625,3978700,128.8361961364746,129.93562393188478,18.676805619178495
2015-08-25,121.0536800797118,121.39390816716029,116.58209291909269,116.69874572753906,2863500,127.42375564575195,129.75112213134764,14.69688663528052
2015-08-26,119.1386880131188,121.95773487923901,117.83609818920542,121.76332092285156,3074100,126.5051368713379,129.68229873657228,30.462424796199485
2015-08-27,123.1922650091261,124.52402336902148,122.0646434927623,124.33932495117188,2159500,125.94035415649414,129.66810607910156,37.163550788874275
2015-08-28,123.96992840127218,124.33932523782299,122.13268938883677,122.98812103271484,1818100,125.11408386230468,129.606669921875,33.24943029383988
2015-08-31,122.97839962262964,123.68801708202578,121.40362022341353,121.87022399902344,2601400,124.05062255859374,129.5172378540039,34.83694402162537
2015-09-01,119.56639583624134,120.77177856319713,117.40836701744843,118.05966186523438,3550300,122.70233612060547,129.34926177978517,30.591307009010606
2015-09-02,119.66359052120083,119.66359052120083,117.3111480066576,119.35252380371094,2923500,121.63790435791016,129.21764099121094,34.14487552283504
2015-09-03,119.81912301272556,120.78148447439611,118.96368400998261,119.3427963256836,2383800,120.70761642456054,129.07182891845704,31.556777219017206
2015-09-04,117.3111562635963,118.58458456913576,116.82511401978233,117.7874755859375,2158800,120.04756927490234,128.87041290283204,27.41644465944036
2015-09-08,120.16909884604698,120.33435144525225,118.77901759540327,120.23714447021484,1729600,120.2439338684082,128.70476943969726,33.409377377076126
2015-09-09,121.33558968255228,121.4619580004432,118.02078532062136,118.22492218017578,2199800,120.39655151367188,128.55254135131835,32.95808709685899
2015-09-10,117.84581094621052,119.20672335636026,117.68055093947828,118.62347412109375,1883600,120.08256683349609,128.40225723266602,35.07958207428145
2015-09-11,118.18551713634929,119.67463594137887,117.6988766157229,119.61624145507812,1411100,119.61025848388672,128.25121948242187,42.13123874452497
2015-09-14,120.03474834834122,120.03474834834122,118.33150658647575,118.89601135253906,1268700,119.20104751586913,128.0832504272461,51.248704526825556
2015-09-15,119.58703369749026,122.12729758585634,118.88627022131419,121.74771118164062,2125000,119.18879623413086,127.98320266723633,59.63421941594134
2015-09-16,121.65038101940651,123.25629603449872,121.07614883658275,122.90591430664062,2137200,119.67342147827148,127.89543167114257,52.56222236973662
2015-09-17,123.04218152539845,127.26621747667785,122.64314017899234,124.80381774902344,3074900,120.21855087280274,127.89908279418945,51.07427878524376
2015-09-18,123.95705129257772,124.09331001933977,122.10781616796508,122.41926574707031,2701200,120.52619781494141,127.86243179321289,48.744369018529405
2015-09-21,122.75019410921428,123.83053654034931,121.92289937460971,122.95458221435547,1866300,121.0429084777832,127.78185577392578,52.456679820444876
2015-09-22,121.66012975270164,122.0689060065399,120.89123684159915,121.90345001220703,2078600,121.20953903198242,127.60910018920899,59.95276214618528
2015-09-23,121.47517862419751,122.26354114981338,121.02747033122162,121.2902603149414,1339400,121.51607284545898,127.37936492919921,55.20044554830493
2015-09-24,120.50189525297948,120.92040630018727,119.41182549321468,120.68682098388672,1491500,121.72240753173828,127.16361190795898,53.49565870319087
2015-09-25,121.32921408149215,122.01050781721086,118.95440604462439,119.37291717529297,1996800,121.69807510375976,126.89416900634765,54.1759993826642
2015-09-28,117.92271834741628,118.66240649091561,113.9711928125758,114.97367095947266,3655700,121.30584106445312,126.55443283081054,37.42742321713515
2015-09-29,115.12938915417338,118.06869396500166,114.97366065862423,116.63796997070312,2181800,120.79486694335938,126.23981735229492,46.145261584044434
2015-09-30,117.2511808841644,119.14907614925237,117.2511808841644,119.0128173828125,1944200,120.40555725097656,125.9668669128418,50.86287824475497
2015-10-01,119.4215677840445,119.77194951477536,117.76699316434984,118.83760070800781,2043100,119.808935546875,125.62061508178711,48.20945976767083
2015-10-02,116.83264485536473,121.19293930552429,116.71584846944207,121.16374206542969,1383300,119.68338317871094,125.31038803100586,54.856143551913924
2015-10-05,121.07616824588466,123.3731121964832,121.07616824588466,123.1687240600586,2176400,119.70479736328124,125.09197509765625,53.157473424535105
2015-10-06,122.00076539541121,122.60420225660815,119.13932445651866,120.77442932128906,2445200,119.59189529418946,124.84356323242187,45.51048257917214
2015-10-07,121.35839892846768,122.21488345525593,120.63816570936206,121.85476684570312,2002000,119.64834594726562,124.58506866455077,43.566895051339955
2015-10-08,121.3973264160835,122.48739624023438,120.81335195252409,122.48739624023438,1504000,119.82840347290039,124.32036987304687,50.16092061730085
2015-10-09,122.39980013054495,123.30495160590476,122.23433674485504,123.13948822021484,1283000,120.20506057739257,124.0784309387207,50.43434221062192
2015-10-12,122.76965712368886,123.12003885597868,121.96183216171269,122.53607177734375,916900,120.96130065917968,123.81645370483399,51.51794962294277
2015-10-13,121.72823248645163,123.31467755801543,121.4946471676024,122.12728118896484,898500,121.51023178100586,123.56749114990234,52.0282921894389
2015-10-14,121.83529218090182,122.75017851913708,120.21964247087301,120.65762329101562,1326800,121.67471237182617,123.3021615600586,49.93209793085877
2015-10-15,120.97883197522131,122.18569834310179,120.23913633175822,122.11756896972656,2245400,122.00270919799804,123.04814544677734,56.33988927702983
2015-10-16,122.49714010711796,123.07137229935371,121.95210515509159,123.02271270751953,1982400,122.18860626220703,122.84664291381836,72.17147670301514
2015-10-19,122.8961557976267,125.62135226594238,122.61391091744676,125.58241271972656,2007500,122.42997512817382,122.71383132934571,73.47968439697279
2015-10-20,125.25152454958479,126.11774397834284,124.61888303800929,125.18338775634766,2077900,122.8708709716797,122.55048706054687,68.07285910352215
2015-10-21,125.29042463515455,126.51676786376561,120.87173664060005,123.71371459960938,4230500,123.05676574707032,122.40829833984375,63.274962342859844
2015-10-22,124.3463589251309,124.61886893952877,120.36563653300888,120.68682098388672,3278400,122.87670822143555,122.20304458618165,48.74932725646684
2015-10-23,121.1637286283793,123.87918303919722,120.78414969815627,123.09082794189453,3333600,122.87184219360351,122.06511810302734,49.799913459141585
2015-10-26,123.39255927590116,123.8597374052855,122.82805453534556,123.63587951660156,1926400,122.9818229675293,121.91281921386718,58.1215688788105
2015-10-27,123.21734935493406,124.53127696646092,123.02269616268686,123.40227508544922,1711600,123.10932235717773,121.73076797485352,54.61402010619515
2015-10-28,123.49961856960245,125.85495667537491,122.71126337999088,125.79656219482422,1483300,123.62321624755859,121.61584869384765,58.92859127855729
2015-10-29,125.77707390042204,127.9961529411821,125.45588945359013,127.86963653564453,1783400,124.19842300415038,121.57330459594726,61.85365924539153
2015-10-30,127.908589564906,128.8721431188281,127.28569030761719,127.28569030761719,2435600,124.62472076416016,121.54610488891602,61.914077451397674
2015-11-02,127.77235996957087,131.1593745256817,127.50956987652555,130.94525146484375,1618600,125.16100463867187,121.6772509765625,69.01771372589155
2015-11-03,130.49753076513701,131.09123282606336,129.06680636997174,130.67271423339844,1460200,125.70993728637696,121.92523529052734,72.77559781914687
2015-11-04,130.77007176938454,131.71415578748156,129.80651796762032,131.63629150390625,1622500,126.50219497680663,122.22398620605469,72.14678061367222
2015-11-05,131.14960033165676,132.1034114484915,130.1665919761191,131.34425354003906,1756900,127.56793823242188,122.41560485839844,69.92994777420006
2015-11-06,130.39047011804627,130.82844364270363,129.5534477782404,130.71165466308594,1242200,128.33002090454102,122.54305145263672,63.53370926299159
