Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,RSI
,HD,HD,HD,HD,HD,,,
2015-03-10,90.03681277811594,90.42432131138942,89.01663208007812,89.01663208007812,5685000,90.64897994995117,,53.35812881219154
2015-03-11,89.11151879719648,89.9972584629282,88.89799544905458,89.4199447631836,4356500,90.43983993530273,,58.18130330509898
2015-03-12,90.03679406244923,92.10087917976706,89.97352565240242,91.81617736816406,5742000,90.54349288940429,,62.16613503765162
2015-03-13,91.72917178243705,91.98223935306787,90.15540801612686,90.80389404296875,4626900,90.59548492431641,,58.00082072916037
2015-03-16,91.2072521724984,92.21952278370361,91.1993421113959,92.13253021240234,4820300,90.67255096435547,86.02396682739258,51.04108291110354
2015-03-17,91.3021326981284,91.8003638885268,91.05697514958804,91.40494537353516,3715900,90.68079147338867,86.2245149230957,49.60845112180747
2015-03-18,91.27050986965338,92.06925097249878,89.60974718257808,91.80036926269531,4773600,90.83164291381836,86.46711822509765,53.851566098572086
2015-03-19,91.9031672852199,92.07715239105002,91.00161358556146,91.07279205322266,3545600,90.81925811767579,86.70004852294922,52.925312189479826
2015-03-20,91.38123114794243,93.31086960772117,91.20724601708184,92.91545104980469,8446000,91.10601043701172,86.9153857421875,55.452157638686224
2015-03-23,92.55957049638094,93.12106408658558,91.7924575805664,91.7924575805664,4095200,91.2175193786621,87.07191360473632,51.53256600113562
2015-03-24,91.89525875061403,93.18432694686828,91.768727965661,91.85572052001953,4026900,91.50142822265624,87.25850296020508,55.44383484953027
2015-03-25,91.70546657604525,92.21951188198254,89.87072480172743,89.90235900878906,4725800,91.5496696472168,87.41342163085938,45.8011197410042
2015-03-26,89.64931362332756,89.70467199101498,88.24162424475364,88.86638641357422,5409600,91.25469055175782,87.55847763061523,46.138621366127225
2015-03-27,88.63701173856842,90.33731248244712,88.5737433309805,90.0447006225586,3879300,91.1787712097168,87.74425216674804,48.003995619260806
2015-03-30,90.91460309553655,91.77661839518416,90.57454301039954,90.65362548828125,3968400,91.03088073730468,87.9678547668457,55.53167661126156
2015-03-31,89.91813438514005,91.23883631855736,89.79951370173606,89.84696197509766,4128800,90.87508239746094,88.12638595581055,51.404672034051444
2015-04-01,90.06054278640026,90.15544542737054,88.91383120098709,89.46741485595703,4737700,90.64178695678712,88.29101516723632,41.09183777993447
2015-04-02,89.05618805548825,90.88302027172867,88.98500956163474,90.58250427246094,4064800,90.59275817871094,88.47354110717774,49.166831282904106
2015-04-06,89.7204447726281,91.38120710582245,89.68881660589142,90.90670013427734,3248900,90.3918830871582,88.62258193969727,45.00947340303273
2015-04-07,90.81181997861651,91.57102282324445,90.33731895492504,90.3926773071289,3188300,90.25190505981445,88.77235763549805,45.805985416411154
2015-04-08,90.1316897763638,91.58682689437829,90.020973084063,91.412841796875,3753500,90.2076171875,88.9269580078125,48.47342973100337
2015-04-09,91.3099995363404,91.93476121832981,90.26609539223776,90.60615539550781,4674000,90.27799682617187,89.08430786132813,48.17318416064677
2015-04-10,90.52712073052116,91.46030871819963,90.48757646341971,91.13606262207031,3658100,90.50496444702148,89.25886459350586,42.235919806547145
2015-04-13,90.91464302511692,91.28633747137553,90.43223185447603,90.50341033935547,2982000,90.55083541870117,89.37544952392578,44.12400935384204
2015-04-14,90.31358227002447,90.93044019336071,89.45157284299509,90.19496154785156,4072500,90.50496902465821,89.53622024536133,42.59512122108944
2015-04-15,90.6140932824411,91.11231835642103,89.66508538403261,89.72044372558594,4210800,90.49231719970703,89.68734329223633,49.065673981191225
2015-04-16,89.63345823847396,90.14750346970126,89.38039065236921,89.65718841552734,4013000,90.51129455566407,89.79298355102539,54.51247884204148
2015-04-17,89.29338340602888,89.45154834801991,88.39182392914145,88.65280151367188,6245200,90.31832427978516,89.86012481689453,41.89669247859345
2015-04-20,89.3645771661944,89.91025660353874,89.11150957839547,89.25386047363281,4396300,90.15304031372071,89.93016067504882,41.843428685239125
2015-04-21,89.75998579693501,90.1395901537706,88.96914891766686,89.49900817871094,3899500,90.06367340087891,90.00431243896485,47.830463419901676
2015-04-22,89.52273395920184,89.60972650020302,88.72399304070986,89.35665893554688,4065500,89.8580551147461,90.0866323852539,49.2883732831889
2015-04-23,89.15895723966293,90.5587420386041,89.01660634542496,90.123779296875,3945300,89.80981750488282,90.14763031005859,46.91464708768055
2015-04-24,90.06051801976206,90.18705483959147,89.28550111593374,89.91816711425781,2878300,89.68802795410156,90.21018173217773,43.24341518613735
2015-04-27,90.1949763862422,90.2424246829173,88.00435417441268,88.09134674072266,5618000,89.44682159423829,90.20708465576172,36.663789917110705
2015-04-28,87.70381219202815,88.3918364239123,87.03160204313622,87.45074462890625,5743300,89.17239990234376,90.19542404174804,25.98311437017415
2015-04-29,87.12650692521413,87.23722361754832,85.46575050659393,85.97188568115234,7238900,88.79754409790038,90.15245559692383,24.025301494365237
2015-04-30,85.85324689112214,86.36729205265384,84.31902749807874,84.60372924804688,9041600,88.29219818115234,90.08228118896484,16.531705143339607
2015-05-01,84.60374155386175,86.82599150482739,84.50092888643725,86.63619232177734,6696900,88.0905372619629,90.06927902221679,32.67188839646494
2015-05-04,86.94463130410443,87.3479538744091,86.45431013790439,87.0395278930664,3366800,87.86910400390624,90.04388702392578,35.98044260404612
2015-05-05,86.35941674716774,86.89718626533642,85.39460046580255,85.4578628540039,4164800,87.46498947143554,89.9862321472168,32.75771081727163
2015-05-06,85.56854030525093,86.13003974911511,84.80933769277769,85.65553283691406,3996600,87.09487686157226,89.86219146728516,33.98728886777626
2015-05-07,85.72671729527967,87.56145857907799,85.60809055891555,87.02368927001953,5400200,86.78486785888671,89.77243835449218,43.66548657129787
2015-05-08,88.89009147330478,89.7441969915479,88.66074798968718,88.94544982910156,6435300,86.68759613037109,89.73575439453126,48.91249373171976
2015-05-11,88.76354875394352,89.2934141626951,88.42348858128557,88.49466705322266,3725200,86.7279281616211,89.69996826171875,46.50915372282509
2015-05-12,87.877818269376,89.22223888837851,87.64847479274934,88.9849853515625,4053800,86.88135223388672,89.65243057250977,48.73866334977624
2015-05-13,89.30129561621982,89.3250197563328,87.86197279117195,87.93315124511719,4340700,87.07747879028321,89.58464279174805,42.706675932868805
2015-05-14,88.61328344150955,88.74772427612808,87.64846138863359,88.52629089355469,3815700,87.46973495483398,89.54933151245118,45.48255331961859
2015-05-15,88.5104755301097,89.68091694407944,88.43139303688643,89.64137268066406,4575800,87.77025299072265,89.51822616577148,55.274412770016234
2015-05-18,90.05261279297915,90.62992043333202,89.49111923809026,90.41639709472656,6878200,88.10793991088867,89.5255955505371,60.000010290352584
2015-05-19,91.83198961517694,92.11669140237385,88.84262084960938,88.84262084960938,11133200,88.44641571044922,89.48890060424804,59.618386213969366
2015-05-20,88.72397996109189,89.2775632916663,87.95686732186321,88.65280151367188,7004500,88.746142578125,89.48162399291992,64.72944034121501
2015-05-21,88.55791800944547,88.8347097155133,88.27321624503094,88.5816421508789,4238600,88.90193786621094,89.46485794067382,58.25495794728357
2015-05-22,88.47095861489686,88.99290802280545,88.14671247087374,88.70030212402344,3694000,88.87742309570312,89.40254043579101,57.22148095412815
2015-05-26,88.57374202164993,88.71609291981473,87.5377475055439,87.72754669189453,4612600,88.80071105957032,89.34101348876953,60.42101325098118
2015-05-27,87.81456229914927,88.99290802280545,87.63266709066649,88.70030212402344,4147800,88.77224273681641,89.27236892700195,63.05084900958692
2015-05-28,88.50257325398623,89.1273291863265,88.46302898978907,88.72400665283203,2806100,88.8513282775879,89.21875015258789,58.237515320779046
2015-05-29,88.44720899767145,89.04033675983483,88.07552066827945,88.11505889892578,5310600,88.810205078125,89.1450439453125,45.39069083948453
2015-06-01,88.55000524431487,88.8426110245251,87.98060173289126,88.31275177001953,5114500,88.67734298706054,89.08984313964844,48.961038508329466
2015-06-02,88.05040261654261,89.18730647760361,87.96294800679524,88.71823120117188,6088200,88.50752639770508,89.00589874267578,48.461595322658425
2015-06-03,88.82158998806045,90.2208576788435,88.60692646745976,89.96644592285156,6337500,88.61990890502929,88.96937850952149,61.466536788192535
2015-06-04,89.45762127369349,89.96645087936501,88.384321808523,88.61488342285156,4328600,88.61611709594726,88.90456176757813,50.460238442513784
2015-06-05,88.51948768798889,88.53539183751336,87.66879765810327,87.74830627441406,4505400,88.53278350830078,88.86148071289062,39.90486171912888
2015-06-08,87.56545573178789,88.09812955899216,87.31899597471116,87.39849853515625,3449000,88.40260314941406,88.83212295532226,33.14195023243842
2015-06-09,87.28717105068286,87.65288758620248,86.68294083016329,87.08045959472656,3659000,88.33789443969727,88.77283813476562,38.55022000313299
2015-06-10,87.37464185030457,88.40024118074885,86.96917093695309,88.23328399658203,3967900,88.29119262695312,88.72443130493164,47.57733434962484
2015-06-11,88.24917469338972,89.30657617024804,88.24917469338972,88.479736328125,3642800,88.26676559448242,88.69708679199219,49.4231837218361
2015-06-12,88.1617063131108,88.71823012689632,87.78803772428853,87.93114471435547,4301900,88.2483741760254,88.66636138916016,45.84840875229477
2015-06-15,87.63699113935522,87.81984637769865,87.09636536683772,87.46208190917969,3965200,88.1633071899414,88.60395294189453,48.48474027416207
2015-06-16,87.37462955614745,87.81189657725166,87.25537270833532,87.63699340820312,3466600,88.05518341064453,88.53855880737305,43.32249242509903
2015-06-17,88.03450074492969,88.47971978217893,87.4223185030575,87.82778930664062,5722200,87.84131774902343,88.48726104736328,44.487502803903226
2015-06-18,88.29685409630424,89.2827048662969,88.05834650923181,88.92493438720703,7222600,87.87232284545898,88.43750289916993,54.69920351882479
2015-06-19,88.75798229551027,90.07774740172226,88.59897722843498,89.38606262207031,9255100,88.03609848022461,88.41310104370118,56.043013856564926
2015-06-22,89.78356982696214,90.33214754954568,89.66431300914131,89.8948745727539,3190200,88.28573608398438,88.38827728271484,56.54860425242094
2015-06-23,90.03005352406109,90.30831546288918,89.78359381619268,89.98235321044922,3075900,88.57592544555663,88.37785614013671,50.101667542746696
2015-06-24,89.79151627092718,90.3798421854727,89.32244110107422,89.32244110107422,3716100,88.68484115600586,88.36040573120117,54.9607647005333
2015-06-25,90.03006884020975,90.4037375354864,89.23503112792969,89.23503112792969,4466300,88.76037063598633,88.35069747924804,61.702125104189435
2015-06-26,89.65637225948483,90.10954337191028,89.22705736615923,89.5212173461914,4208500,88.91937789916992,88.34797805786133,66.87711321045423
2015-06-29,88.69438131866066,89.29861151540675,87.8198412841613,87.8834457397461,5187400,88.96151428222656,88.33259094238281,55.27691402133247
2015-06-30,88.36842032126,88.85339368690788,87.92319519166149,88.3525161743164,5938800,89.03306655883789,88.31456405639648,50.860915915816655
2015-07-01,89.40197324109545,89.68818725449593,88.62283981123718,89.09986114501953,4216200,89.16027374267578,88.30658111572265,54.17557544454845
2015-07-02,89.50531927181359,89.64047418511612,88.32866115464205,88.63872528076172,3845000,89.13165283203125,88.29222244262695,54.82123622934662
2015-07-06,87.66877123285329,88.98853622541273,87.58926870616207,88.5035629272461,3864700,89.04340286254883,88.25981811523438,57.43462049990033
2015-07-07,88.82159499400103,89.55302807549424,88.01065330593482,89.36222076416016,5515900,88.99013748168946,88.24869918823242,61.22024485875022
2015-07-08,88.82159640474522,89.40992249566841,88.09016331163474,88.2491683959961,3794100,88.81681900024414,88.2518556213379,52.446956976337205
2015-07-09,89.29861437354873,89.51327183594944,88.40817016382574,88.55127716064453,3643700,88.73970260620118,88.27386627197265,47.60942951585286
2015-07-10,89.57687295395135,90.22085744845423,89.11574975187638,89.91873931884766,4631400,88.80807342529297,88.35280334472657,53.05379069993256
2015-07-13,90.80123752018135,91.44521599227852,90.6899327488474,91.34981536865234,4171900,88.99093322753906,88.48772506713867,57.54337692913809
2015-07-14,91.03179005858682,91.8506776798755,90.9443354518808,91.71552276611328,3688900,89.37414093017578,88.58931167602539,58.73392161808038
2015-07-15,91.76322535561677,92.3436053904059,91.4849634481102,91.89043426513672,3364600,89.72793273925781,88.68632980346679,63.605899748895254
2015-07-16,92.12099525972592,92.15279748689716,90.49911806792034,91.21465301513672,5234800,89.93941192626953,88.80146560668945,59.87300360031141
2015-07-17,91.0238326498478,91.42930343302089,90.63426601186418,91.0079345703125,5497600,90.17633285522462,88.90851364135742,57.473974733764074
2015-07-20,89.24298314025627,90.72175376930278,89.17937866756137,90.16522979736328,6107500,90.34249954223633,88.9713444519043,62.46754697663716
2015-07-21,90.16522284928159,90.61044199252485,89.584842695563,90.52298736572266,4660600,90.45857620239258,89.00289520263672,62.00537458348666
2015-07-22,90.60247813342,91.49292236974672,90.47527528003337,91.34981536865234,5485200,90.76864089965821,89.05999816894531,62.33654101973305
2015-07-23,91.5962655605697,92.31180049177719,90.97613730874139,91.10334014892578,4308900,91.02384719848632,89.10236526489258,63.839303309519686
2015-07-24,91.22262896851888,91.61220183001146,90.18113146579844,90.30833435058594,4427800,91.06280670166015,89.14986892700195,59.434989490309945
2015-07-27,90.13338820839554,90.54680496910018,89.60866063624542,89.8948745727539,4468200,90.91731262207031,89.17724060058593,52.92055566524884
2015-07-28,90.44350305644815,91.45319840729127,89.98237967041902,91.30213928222656,4176800,90.87597427368163,89.2104559326172,66.21632902825789
2015-07-29,91.55652188839528,92.82858068188996,91.5167675869263,92.51851654052734,5104000,90.9387825012207,89.25249832153321,69.20710671148376
2015-07-30,92.17666336877312,92.81268982375795,91.70758802002824,92.59008026123047,3291100,91.07632522583008,89.32744750976562,64.78880616053131
2015-07-31,93.00348754400275,93.91777579804753,92.5185141935271,93.0432357788086,4301200,91.27985534667968,89.41525619506837,60.51329271250152
2015-08-03,93.51233360234329,93.57593200650261,92.35157932366437,92.93195343017578,3645000,91.55652770996093,89.50226242065429,57.79834642187763
2015-08-04,92.72522277801929,93.671319357667,92.42311070729998,93.44075775146484,3008200,91.84830474853516,89.59707153320312,59.530858360724636
2015-08-05,94.11654232004489,94.23579916483288,93.09889523374356,93.8144302368164,4299100,92.09476623535156,89.71880920410156,66.59911889122924
2015-08-06,94.12449103287149,94.21194564488285,92.28000423839956,92.66957092285156,4768900,92.25138931274414,89.79819458007813,59.47426391902544
2015-08-07,92.78086857485535,93.14659114194154,92.04943557199176,92.96372985839844,3986100,92.5169288635254,89.88298904418946,67.02112948596704
2015-08-10,93.44076179898359,94.08474027015201,93.30560687193802,93.49641418457031,3408900,92.87708282470703,89.99061614990234,67.7082623381651
2015-08-11,93.03528292678429,93.92572708501534,92.82857754995308,93.56796264648438,4080000,93.10366516113281,90.09572036743164,64.51607749310736
2015-08-12,93.12273753454156,93.71901564252954,91.98583369935162,93.56796264648438,4575800,93.20860977172852,90.19271499633788,66.66673545724237
2015-08-13,93.81445327361098,95.51583355111717,93.64749607617233,94.6253890991211,6255500,93.41214065551758,90.28589385986328,78.19298250858726
2015-08-14,94.84800023103564,95.31706956348388,94.18016540752296,95.20576477050781,5135500,93.6283935546875,90.4177114868164,83.94332352576899
2015-08-17,94.68898660010578,96.00079998697203,94.39482654013663,95.16600799560547,7255600,93.85179901123047,90.56606552124023,79.92618391149632
2015-08-18,96.85944296545308,98.42566818100528,96.31881709509481,97.63063049316406,11021900,94.27078628540039,90.77070816040039,83.17869369864533
2015-08-19,97.52725938096899,98.417703662405,97.09793835593673,97.59881591796875,6490300,94.64922485351562,90.98107528686523,82.67634390084386
2015-08-20,96.97867241617425,97.41593938147912,95.83381652832031,95.83381652832031,5555500,94.9656494140625,91.1330859375,65.54466924436232
2015-08-21,95.0387636166025,95.69069398773539,92.3435875400949,92.3515396118164,10190700,94.9044303894043,91.21052200317382,47.649575554300505
2015-08-24,87.49389913440314,92.12896420018335,73.27862153006103,89.47354125976562,13983100,94.50214309692383,91.24136993408203,36.52091549452766
2015-08-25,93.01940246379183,93.01940246379183,88.16172207209691,88.22532653808594,10221100,93.96787948608399,91.25663482666016,32.07556218250079
2015-08-26,90.68195628692071,92.24818080388346,89.10778576389619,92.1686782836914,9313200,93.82795104980468,91.34726852416992,48.63808144419418
2015-08-27,93.4169118694078,93.88598111110994,91.69168184638532,93.54412078857422,7579100,93.71982421875,91.46159515380859,51.49043568691544
2015-08-28,93.3612574561274,94.180145142098,92.95578661715909,93.43280792236328,5016000,93.54252853393555,91.55175262451172,49.83304690106452
2015-08-31,93.02735337737776,93.40896803723753,92.16871129420981,92.59008026123047,5444500,93.28493576049804,91.61583297729493,47.533131708090686
2015-09-01,91.0877803921433,91.69508725221758,89.9450875576876,90.35262298583984,7392900,92.55713500976563,91.62498794555664,42.71155111949991
2015-09-02,91.75902188771596,93.0775146484375,91.35148643152041,93.0775146484375,6487400,92.1050048828125,91.6868911743164,46.73791649717096
2015-09-03,93.51700035119144,94.35604279145642,92.83777871202182,93.17339324951172,5302900,91.83896255493164,91.76391021728516,45.62756814941578
2015-09-04,91.63913756082978,92.44621573010477,90.68822373858043,91.4313735961914,5752000,91.74694595336913,91.8078370666504,42.51366487934836
2015-09-08,92.44623772703275,93.20536679491943,91.67911609415145,93.03755950927734,5775800,92.10334777832031,91.8781639099121,40.46470285062814
2015-09-09,93.5809288980699,93.86860024419738,90.85604367406786,91.0718002319336,5316400,92.38799514770508,91.94193099975585,37.45697957862346
2015-09-10,91.0957696609181,92.2224834225371,90.84805504518911,91.48731994628906,5259100,92.31985931396484,92.00462707519532,41.1903804640288
2015-09-11,91.07177281637195,92.26240847042727,90.85601632345593,92.24642944335938,4472800,92.19009017944336,92.0675584411621,49.760524027729645
2015-09-14,92.29440099013885,92.43823666411495,91.43138694628217,91.67910766601562,4248700,92.0147201538086,92.12836608886718,55.61636043182688
2015-09-15,91.71904745557967,93.19735464886453,91.01585429731679,92.8377685546875,4994000,92.0394889831543,92.21505020141602,61.79915890090347
2015-09-16,92.75787738326066,94.31609219175141,92.66997746108524,94.14828491210938,5285100,92.41905517578125,92.310771484375,55.85239050070034
2015-09-17,94.55581412210188,95.74645013045817,93.70877911852783,94.22019958496094,6607100,92.5333236694336,92.4301921081543,52.16563152664865
2015-09-18,93.10148959334659,93.65285465756536,91.8788892773498,91.99076080322266,11366700,92.4150604248047,92.49898178100585,45.932717211389736
2015-09-21,92.66200470885772,93.58095475755994,92.11063346032802,93.15744018554688,5201100,92.58766708374023,92.56375579833984,51.57151630137779
2015-09-22,92.21449838622016,93.00559158556005,91.806962939543,92.53413391113281,4631600,92.53732452392578,92.58744216918946,56.63589479855017
2015-09-23,92.57408101712055,93.13344468855792,92.42225887338583,92.82978820800781,4084900,92.7131233215332,92.60972747802734,49.11576578441134
2015-09-24,92.16656655046738,93.21337324522808,91.7670235927909,92.96565246582031,5172300,92.86095657348633,92.63123184204102,49.26060111019811
2015-09-25,93.67684242891889,94.42797902678042,92.72592826017807,93.28528594970703,5478900,92.9648422241211,92.67264450073242,57.34189882153031
2015-09-28,93.11748404309017,93.79670587592078,90.97593347013145,91.17570495605469,5994600,92.914501953125,92.67599990844727,42.909359911066645
2015-09-29,91.2636004992807,91.83894332645859,89.33780663799311,90.22479248046875,7908800,92.65320434570313,92.67719116210938,46.50404548119719
2015-09-30,91.39141270593129,92.39825606709306,91.09574887010773,92.28638458251953,5395600,92.46701431274414,92.71245910644531,52.903538804873655
2015-10-01,92.87774854482065,93.59692091336005,91.68710627064371,93.51701354980469,5215200,92.39669570922851,92.75580307006835,54.463920985451736
2015-10-02,92.34234638728361,94.21221019361592,91.6631247259457,94.14028930664062,4359800,92.61164855957031,92.81654205322266,58.61296344552713
2015-10-05,94.89143617723289,95.32294322911845,94.22020704977135,95.25102233886719,4528700,92.82100677490234,92.91539581298828,58.473663625209625
2015-10-06,95.17113250884465,95.25103988208721,94.26816760777423,94.83551788330078,5275400,93.05114517211913,93.01420867919921,52.57492486217348
2015-10-07,95.25103391881149,95.7624483913965,94.68368367880439,95.61062622070312,4680100,93.32922897338867,93.10037841796876,54.94887274559982
2015-10-08,95.33893490751535,96.87318443878432,95.21108433622547,96.73733520507812,4958200,93.70639724731446,93.18475479125976,68.3333618191473
2015-10-09,96.90514518239166,97.08893762333392,96.26588011522475,96.95309448242188,3893500,94.07317810058593,93.2720150756836,65.82279125151388
2015-10-12,97.0809259935349,97.84804758142114,96.6893756833362,97.40855407714844,2861900,94.69646301269532,93.3593214416504,70.60818831155426
2015-10-13,97.30465411898884,97.72018205909812,96.8012323687244,97.17680358886719,2971400,95.39166412353515,93.44421844482422,68.47826086956522
2015-10-14,96.953060606235,97.39255404324813,95.53867563210342,96.10602569580078,5200400,95.77362823486328,93.49752380371093,62.36618062978699
2015-10-15,96.3857163376641,97.51242396949871,96.2099165136732,97.33662414550781,3448900,96.1555892944336,93.56796768188477,64.88544183118151
2015-10-16,97.19278737213239,98.14370126567574,97.19278737213239,98.07977294921875,4068800,96.5495376586914,93.6761717224121,78.19837988555247
2015-10-19,97.9758890205943,98.44734661325373,97.64826098783271,98.36743927001953,3097700,96.86117935180664,93.78424591064453,85.16214266182143
2015-10-20,98.199673520696,98.42341661492424,97.76816636902349,98.16770935058594,3318400,97.19439849853515,93.87767181396484,80.26353498371161
2015-10-21,98.5193054072714,99.10263472427498,98.0877982718834,98.52729797363281,3491800,97.48606567382812,93.97685852050782,78.32009991047387
2015-10-22,99.00674220897254,99.47021348468492,98.19167119354162,99.37432098388672,5855300,97.74976425170898,94.09298568725586,78.85494609952346
2015-10-23,99.89371695826509,100.4850387396419,98.26358120458183,99.57408142089844,5281600,98.01186294555664,94.1919595336914,76.4939281552926
2015-10-26,99.52614377947963,100.41312954932542,99.10262316331756,99.89372253417969,4550200,98.26037979125977,94.28571868896485,81.36785021153543
2015-10-27,99.49416814098113,99.95763324121968,98.94279702424268,99.46220397949219,3674800,98.48891983032226,94.37164260864257,74.94825858255203
2015-10-28,99.39030384920797,99.55811115966534,97.66428144411653,98.94281768798828,6821500,98.77259902954101,94.39788635253906,65.50577744783882
2015-10-29,98.62313972210272,99.14254656262611,98.0877538526345,98.79094696044922,4635300,98.91803131103515,94.42172897338867,63.038261067239674
2015-10-30,98.5033015204398,99.68595115854615,98.5033015204398,98.79896545410156,4991500,98.98995056152344,94.4810319519043,60.53265490592252
2015-11-02,99.27840403471814,99.5980395287903,98.59118985625199,99.41425323486328,3715600,99.09463195800781,94.62228622436524,66.01835900673908
2015-11-03,99.2704462371034,100.71678979722888,98.93482551830189,100.41313934326172,4313700,99.3191749572754,94.84107818603516,81.15622095705673
2015-11-04,100.26929028942143,100.58093326812076,99.58207600394576,100.18937683105469,4101200,99.48538284301758,95.08035919189453,74.15421863574232
2015-11-05,100.25330318581666,100.69280281201922,99.84576772302344,100.46106719970703,3059400,99.59405746459962,95.24620697021484,71.91174674224224
2015-11-06,100.10148218006587,100.7727174671711,99.74189598462678,100.66883850097656,3752000,99.70353317260742,95.38870132446289,71.49259495177064
