Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,RSI
,AVGO,AVGO,AVGO,AVGO,AVGO,,,
2015-02-06,8.075246424630393,8.139076805060736,7.9225103487341055,7.958984851837158,10682000,7.958150482177734,,52.73808865693808
2015-02-09,7.8989566488261325,7.929351834080385,7.737101906891091,7.769016742706299,20346000,7.924032068252563,,42.79443474601128
2015-02-10,7.829806928544191,8.165674333658668,7.818408462588295,8.133759498596191,20398000,7.9411290168762205,,53.68238830170484
2015-02-11,8.114764256188026,8.229506235755117,8.079810110595208,8.202150344848633,17169000,7.963469791412353,,55.89002039846751
2015-02-12,8.267498559300376,8.361723418449422,8.241662325108104,8.335887908935547,21072000,7.987557888031006,,55.85206174543616
2015-02-13,8.358684388356256,8.373882344180728,8.21354724375329,8.37008285522461,14614000,8.04280128479004,,57.29535832672527
2015-02-17,8.373882637579259,8.461268712596484,8.28953586396205,8.42479419708252,15312000,8.107011079788208,,63.6813389932416
2015-02-18,8.383003269286332,8.403520372108026,8.304735797682373,8.358687400817871,16681000,8.158683490753173,,60.92674110216093
2015-02-19,8.35868507490256,8.442271664767333,8.332089374703699,8.427074432373047,13196000,8.205036544799805,,59.820278286061104
2015-02-20,8.467343864123814,8.522815077795585,8.393635400128527,8.515216827392578,19283000,8.249565505981446,,73.22891558612717
2015-02-23,8.586646228237004,8.604123292757155,8.50761861949415,8.575247764587402,23854000,8.31119179725647,,75.9582980762353
2015-02-24,8.624642166959932,8.632240419620311,8.481024683842463,8.600325584411621,23213000,8.394322681427003,,75.40752825355624
2015-02-25,8.608687401910911,8.655040018474288,8.534218705466573,8.562334060668945,38216000,8.437180137634277,,71.25166357306387
2015-02-26,9.3647660677051,9.870086490992007,9.35032829991528,9.821454048156738,89263000,8.599110507965088,,84.18888269208861
2015-02-27,9.779661582841443,9.779661582841443,9.585132512559051,9.69759464263916,33825000,8.735281181335449,,83.76647539181525
2015-03-02,9.666439064635089,9.944555444824855,9.666439064635089,9.803977966308594,27893000,8.878670692443848,,90.84829338021156
2015-03-03,9.744706372313212,9.797897767598622,9.693794090626884,9.743185997009277,18682000,9.010509872436524,,86.79654868962365
2015-03-04,9.702912229505614,9.869325921798046,9.450632121436882,9.83285140991211,36143000,9.157926273345947,,86.92375530454777
2015-03-05,9.829813846503699,9.995468105144827,9.785741074082432,9.921759605407715,21688000,9.307394790649415,,86.65278940461344
2015-03-06,9.878444215531447,9.915678189092807,9.688474134463535,9.718109130859375,22329000,9.427684020996093,,78.89255179371959
2015-03-09,9.710513502702199,9.771303887098663,9.645163440902799,9.659601211547852,17835000,9.536119365692139,,76.42289562949186
2015-03-10,9.553217049123539,9.645162807473193,9.461272015452383,9.507624626159668,17688000,9.626849269866943,,73.71394332973253
2015-03-11,9.521301091320844,9.610207537625637,9.462030368677118,9.472668647766113,17742000,9.71788272857666,,71.88294500088419
2015-03-12,9.337409978340016,9.590450278265996,9.236345606023542,9.583611488342285,22305000,9.694098472595215,,72.14874846828081
2015-03-13,9.552456220386084,9.631483848548958,9.417957359917926,9.498504638671875,18414000,9.674189472198487,,68.94296789241248
2015-03-16,9.640599466945961,9.912636404133565,9.62768135393734,9.868563652038574,23077000,9.680648040771484,8.458729782104491,72.79429863142747
2015-03-17,9.788017083817222,9.848047982480328,9.688473102394926,9.810053825378418,19006000,9.6873348236084,8.502818031311035,72.26132855822
2015-03-18,9.805483495940996,10.005159966002166,9.731557405229628,9.941141128540039,21250000,9.698163795471192,8.551959638595582,53.574018035689775
2015-03-19,9.945712590755134,10.132432775500305,9.909130404081692,10.063079833984375,24461000,9.712295818328858,8.6069442653656,60.92641557095261
2015-03-20,10.16901490572406,10.226174026970765,10.075273598006984,10.158345222473145,55522000,9.756319427490235,8.65988278388977,60.664933478524674
2015-03-23,10.28867045005709,10.386222486092823,10.204074668729168,10.245991706848145,23849000,9.814958477020264,8.707066679000855,64.89158458684417
2015-03-24,10.286382982577232,10.316867900323137,10.127099414547985,10.145390510559082,25819000,9.878735065460205,8.750551567077636,59.19688835631239
2015-03-25,10.107281128408571,10.16139196825456,9.480815276772507,9.483101844787598,48853000,9.879778385162354,8.783435115814209,40.348722244230636
2015-03-26,9.165296561068125,9.537212738026918,8.913795882526676,9.504441261291504,45058000,9.871861362457276,8.817626876831055,44.88888158882287
2015-03-27,9.525781713986312,9.831393267623628,9.51511203105947,9.771185874938965,24297000,9.899129486083984,8.855922536849976,52.427375811839525
2015-03-30,9.894648745467174,9.976196223283496,9.77804394893757,9.949522018432617,19523000,9.907225322723388,8.900930891036987,59.50389559565715
2015-03-31,9.855020058822733,9.869500447885274,9.658392612460853,9.677445411682129,16402000,9.893964481353759,8.936698265075684,53.99651279485645
2015-04-01,9.65305939764577,9.675922905928696,9.4206114285129,9.574560165405273,21830000,9.857306385040284,8.968812160491943,49.82279309156319
2015-04-02,9.611142090670194,9.6721119289273,9.498347962576329,9.528070449829102,14508000,9.803805446624756,8.99922119140625,50.58772678155036
2015-04-06,9.4023182191235,9.658392070914767,9.336013551224504,9.589800834655762,14227000,9.746951007843018,9.031138372421264,43.68440339062739
2015-04-07,9.641626153342639,9.691926301777528,9.557030383082347,9.576083183288574,16132000,9.679960155487061,9.060076055526734,44.589392265973174
2015-04-08,9.562364531293142,9.714789102333908,9.549408279220698,9.662964820861816,13607000,9.631717586517334,9.09113133430481,43.432862501874304
2015-04-09,9.590565338971643,9.750611361352895,9.576084946494309,9.695738792419434,13961000,9.652981281280518,9.125790309906005,40.94673738452058
2015-04-10,9.72164842540681,9.752895772475199,9.608092606558563,9.665251731872559,11669000,9.669062328338622,9.15952049255371,37.44669569127348
2015-04-13,9.698027567638938,9.714793806139971,9.534170801875673,9.553223609924316,10483000,9.647266101837157,9.188684825897218,32.579588751482035
2015-04-14,9.53111787165113,9.552457967269417,9.308577909225134,9.448808670043945,16047000,9.59719476699829,9.22130802154541,32.51722023373276
2015-04-15,9.509016736006432,9.625621558661075,9.499871188463151,9.595136642456055,16893000,9.588963890075684,9.257556829452515,53.794616468435855
2015-04-16,9.53187773598081,9.614949347019698,9.511300077712882,9.551692962646484,15456000,9.586677169799804,9.29175142288208,51.57680407810729
2015-04-17,9.42670882165023,9.471674133701585,9.217124358167593,9.286478042602539,26817000,9.56251792907715,9.318210105895997,33.80861755559194
2015-04-20,9.336014726721508,9.436615025416584,9.31315122069565,9.376407623291016,13295000,9.541178607940674,9.344339714050292,29.653728020281477
2015-04-21,9.474722328407221,9.530357325780265,9.369548881592642,9.381743431091309,20616000,9.521744632720948,9.372794885635376,37.04948050233979
2015-04-22,9.44347121872251,9.755180002449558,9.35506476753324,9.74755859375,22580000,9.530204010009765,9.41236572265625,56.15832213033501
2015-04-23,9.543315152473356,9.561605526098756,9.339827931972545,9.455670356750488,28053000,9.50619716644287,9.438803939819335,47.8060433294666
2015-04-24,9.429757572100101,9.429757572100101,8.83072809348,9.107378959655762,55059000,9.450409889221191,9.45690851211548,37.54429681575086
2015-04-27,9.145485453550108,9.29333765444788,9.047933411017777,9.156917572021484,27320000,9.410779285430909,9.473329105377196,39.37406832380724
2015-04-28,9.174445689853096,9.221697571192239,8.730889840521884,8.951143264770508,31023000,9.361012744903565,9.484950313568115,32.981067095819185
2015-04-29,8.842158825109188,8.956477082626247,8.74536923140543,8.919133186340332,20903000,9.293412399291991,9.494837093353272,31.42536112347905
2015-04-30,8.893219197228744,9.064697281736938,8.860448443724291,8.907699584960938,21339000,9.229013061523437,9.505817337036133,31.71441607057602
2015-05-01,8.98696186173193,9.406892442700547,8.983913588111498,9.358878135681152,25334000,9.2362530708313,9.524453411102295,45.96893453084115
2015-05-04,9.36116408016192,9.438900866841887,9.211026075508617,9.23388957977295,14207000,9.222001266479491,9.538826866149902,45.57992552368976
2015-05-05,9.153104882063092,9.196546050657624,8.888647891982421,8.90084171295166,22090000,9.173911094665527,9.545338745117187,36.73941925431785
2015-05-06,8.980862863258182,9.02125502156639,8.794141982024234,8.900077819824219,14475000,9.089163017272949,9.55133378982544,37.348313375086654
2015-05-07,9.145484930692373,9.422898217800837,9.145484930692373,9.334491729736328,23542000,9.077045154571532,9.566776943206786,50.874754406436764
2015-05-08,9.389363031881107,9.521210677717061,9.353543273056971,9.399271011352539,14846000,9.106234359741212,9.558333282470704,50.42039735563856
2015-05-11,9.417563597546513,9.439664674971883,9.343637499575935,9.359642028808594,12418000,9.126506805419922,9.551574230194092,49.59867475216542
2015-05-12,9.299432020097896,9.418323407749835,9.24455946331423,9.370309829711914,10264000,9.168423461914063,9.542900867462158,42.13542432930006
2015-05-13,9.422135720739044,9.514352914105206,9.321535410455173,9.384029388427734,11857000,9.214913082122802,9.535717735290527,48.31054290853529
2015-05-14,9.461002330550361,9.807006816328123,9.422896730806725,9.674397468566895,23279000,9.2915828704834,9.532548656463623,63.74714912240138
2015-05-15,9.739178949759072,9.869501741587063,9.646199329499964,9.745275497436523,22627000,9.330222606658936,9.529018974304199,64.11842729171738
2015-05-18,9.751375242554468,9.938095508613388,9.700312645320633,9.9213285446167,17984000,9.39896650314331,9.533083362579346,73.61776438069687
2015-05-19,9.973151030681166,10.048601259198897,9.850448923651987,9.867215156555176,16053000,9.495603847503663,9.537235641479493,72.83396420565212
2015-05-20,9.903033384726683,9.98915327882604,9.763564349805925,9.839776992797852,18721000,9.589573764801026,9.543878688812256,72.27676825326782
2015-05-21,9.870265298551441,9.909895770243478,9.742990766054355,9.876361846923828,21309000,9.643760776519775,9.55195255279541,65.42475563254685
2015-05-22,9.89389088553966,10.199502529685365,9.89389088553966,10.108809471130371,22856000,9.714714622497558,9.562456512451172,74.50887151583024
2015-05-26,10.239892994335484,10.252849247224209,9.95638320165599,10.006683349609375,26781000,9.779418754577637,9.572620086669922,85.58088555228728
2015-05-27,10.066889560095106,11.037073373017702,10.031069806048349,10.783286094665527,114248000,9.920716381072998,9.590914535522462,90.41528942957312
2015-05-28,11.051557009829386,11.086614342471394,10.364883481028306,10.851118087768555,249123000,10.06742525100708,9.611735820770264,88.62560392809503
2015-05-29,10.983725118381885,11.373932466321603,10.982963413427361,11.284764289855957,118244000,10.228461933135986,9.638608283996582,90.42468055210803
2015-06-01,11.297721815857905,11.469961641298864,11.062225584810614,11.174257278442383,83579000,10.371360111236573,9.660831832885743,87.75752943193508
2015-06-02,11.15825376103687,11.178068996147923,10.909039548521063,10.986776351928711,41264000,10.477904891967773,9.677400455474853,81.32932660139276
2015-06-03,11.127007526546162,11.127007526546162,10.883889853615972,10.902942657470703,30450000,10.581477642059326,9.690539474487304,78.65969393594119
2015-06-04,10.859495524536001,10.931897447752043,10.706309292113351,10.761181831359863,28017000,10.673618125915528,9.70285530090332,71.72435039087878
2015-06-05,10.743654671468601,10.977626699339709,10.617141896093402,10.960097312927246,38593000,10.781991672515868,9.732395210266112,73.10125078661548
2015-06-08,10.94180942659482,10.95705152153268,10.481486675751007,10.565320014953613,54422000,10.827642726898194,9.753612785339355,61.30576671553241
2015-06-09,10.589707595477803,10.725365210271192,10.403749108728915,10.685734748840332,44071000,10.895547866821289,9.771903762817383,64.04283335776665
2015-06-10,10.664397653571797,10.97305756871334,10.65753867355849,10.887700080871582,42617000,10.905989265441894,9.790667324066161,66.96275109673192
2015-06-11,10.835874356709258,10.9181835596326,10.74746787968066,10.821393966674805,31517000,10.90301685333252,9.813546295166015,65.15146603810396
2015-06-12,10.768043201339003,10.782523589200784,10.66058393993377,10.705549240112305,19145000,10.845095348358154,9.836166076660156,59.9389930679428
2015-06-15,10.605713657591853,10.976105821235814,10.594281540470543,10.907514572143555,34565000,10.81842107772827,9.863754959106446,64.52085885194532
2015-06-16,10.875504821349054,10.935712223310809,10.77490379610994,10.821393966674805,20998000,10.80188283920288,9.888386821746826,50.79017047623003
2015-06-17,10.814513270162463,10.890941219390776,10.65860121584635,10.752607345581055,25429000,10.786849308013917,9.911917304992675,47.95817839530723
2015-06-18,10.755666260637083,10.986477865386139,10.755666260637083,10.929157257080078,25298000,10.803646850585938,9.937241153717041,41.75013197363978
2015-06-19,10.929920094570436,10.998705109670766,10.822157244386391,10.920748710632324,26881000,10.799711990356446,9.9617413520813,43.826290850834454
2015-06-22,11.017812373432545,11.092711157967113,10.852728192763141,10.950555801391602,22846000,10.838235569000243,9.98744743347168,49.04454272388341
2015-06-23,11.002525871869334,11.002525871869334,10.765600533859615,10.825213432312012,21497000,10.852183437347412,10.012887229919434,47.99353045584683
2015-06-24,10.857316546155554,10.869544817603431,10.68688241624726,10.697582244873047,22402000,10.83317165374756,10.037862701416016,48.346203004703305
2015-06-25,10.709807919406439,10.780121374271074,10.610452600221851,10.641023635864258,17538000,10.815134620666504,10.05878044128418,41.03966486820603
2015-06-26,10.611981100737552,10.626502397412473,10.298627801470595,10.329198837280273,71798000,10.777499580383301,10.074330558776856,43.04513802082602
2015-06-29,10.15341519109213,10.333784527361244,10.015081303863328,10.089216232299805,40473000,10.695669746398925,10.090385322570802,33.585918888861485
2015-06-30,10.226019753113885,10.270347493149192,10.097621130814863,10.159527778625488,28695000,10.629483127593994,10.10604772567749,28.39815493812071
2015-07-01,10.272644030354629,10.52409144862818,10.265765673552687,10.355950355529785,43059000,10.589817428588868,10.125531864166259,37.18179234762565
2015-07-02,10.363592466262629,10.52791134599436,10.344485111267497,10.51950454711914,32797000,10.548852157592773,10.140970783233643,45.00756483854853
2015-07-06,10.40639105047105,10.517210786240145,10.231371626809203,10.256592750549316,30188000,10.482436561584473,10.15698923110962,33.086019954571654
2015-07-07,10.23748269891482,10.275695935710166,9.64211116925229,10.152647972106934,59268000,10.402645778656005,10.177894611358642,32.7823537239985
2015-07-08,9.94323957748878,10.038009574820824,9.695613664199659,9.7865629196167,51371000,10.298780727386475,10.190487518310547,28.43010536545728
2015-07-09,9.94935279487662,10.039537459577504,9.455630167140189,9.529001235961914,73469000,10.18192262649536,10.202044677734374,19.828734186579865
2015-07-10,9.676507124225353,9.998267241205378,9.66809959687375,9.923368453979492,50948000,10.110157108306884,10.222129383087157,31.573029075325778
2015-07-13,10.04106609358693,10.04106609358693,9.817897455695743,9.872925758361816,25304000,10.06452980041504,10.241433906555176,30.241046651313823
2015-07-14,9.885917752183547,10.125136108643154,9.821718071328595,10.11137866973877,26289000,10.066746044158936,10.256483917236329,37.4327151352749
2015-07-15,10.063229463520996,10.202327921798037,9.998265925875655,10.06705093383789,23100000,10.057498359680176,10.273147144317626,38.56385738896999
2015-07-16,10.21303050441277,10.300158301870162,10.00361853928466,10.294808387756348,33977000,10.051384162902831,10.301026477813721,44.08774744110678
2015-07-17,10.31467855285654,10.317735438076205,10.085395397347302,10.215322494506836,29000000,10.020965957641602,10.327331371307373,47.887743008260955
2015-07-20,10.283342858161577,10.365120732633795,10.222200780958982,10.290221214294434,23563000,10.024328804016113,10.346445960998535,53.971607497719
2015-07-21,10.325380086979198,10.42320699002067,10.25200899860912,10.280287742614746,31532000,10.037092781066894,10.364066295623779,52.444389020499315
2015-07-22,9.709370734812246,9.93559625730471,9.582500533486355,9.904260635375977,61346000,10.048862552642822,10.374958667755127,41.47675065188872
2015-07-23,10.025780315600453,10.317733949209778,9.973809630010308,10.08615779876709,30608000,10.10457820892334,10.38927562713623,41.87909421277986
2015-07-24,10.203856916913729,10.229842624927937,9.808725756967181,9.819425582885742,36311000,10.094183921813965,10.39798355102539,41.81921365739791
2015-07-27,9.733063894677676,9.74452830802188,9.48467410318859,9.52670955657959,34893000,10.059562301635742,10.395029792785644,39.05964237113312
2015-07-28,9.597786387019095,9.901204472378511,9.440345866831853,9.814841270446777,27869000,10.029908561706543,10.39642110824585,50.508104099309584
2015-07-29,9.811020494531698,9.868341104635986,9.587851824921296,9.827070236206055,33407000,10.005910491943359,10.394535942077637,55.873513900331346
2015-07-30,9.610015103709406,9.843118991968026,9.558808269540872,9.75599193572998,39169000,9.952028846740722,10.392311477661133,46.22023092929508
2015-07-31,9.80872576881998,9.80872576881998,9.550400775155989,9.564157485961914,30593000,9.88691234588623,10.386799087524414,43.44580782477834
2015-08-03,9.66198362696115,9.743760751496149,9.495371035738073,9.614598274230957,27273000,9.819350051879884,10.381563816070557,38.54019178291941
2015-08-04,9.595495052486314,9.595495052486314,9.076551202978747,9.436525344848633,47467000,9.734973812103272,10.368118133544922,36.300279318033006
2015-08-05,9.400603731773007,9.606194208738867,9.247748534685453,9.53435230255127,34158000,9.6979829788208,10.35867151260376,32.48849909828715
2015-08-06,9.55651591406389,9.58403006848866,9.217177591642722,9.421238899230957,46052000,9.631491088867188,10.331430568695069,31.993015688749196
2015-08-07,9.249277638817631,9.475503200912248,9.233991753580119,9.366211891174316,30527000,9.586169719696045,10.301732444763184,28.85620735317096
2015-08-10,9.438052937582576,9.736884969427706,9.400603542602166,9.727713584899902,28907000,9.606270122528077,10.270591430664062,39.10809941019186
2015-08-11,9.602371198762654,9.647463529342016,9.394487726717731,9.49307918548584,26744000,9.574093914031982,10.236967868804932,41.416681962440485
2015-08-12,9.292840803171453,9.681857513740498,9.218705869141008,9.609251022338867,27205000,9.552311992645263,10.209417362213134,39.763799352265906
2015-08-13,9.600844384718563,9.692557503827544,9.477795640143805,9.491552352905273,14571000,9.525868034362793,10.181189556121826,42.48161735762309
2015-08-14,9.477030428321644,9.515244407643713,9.260740136271707,9.321118354797363,26496000,9.501564121246338,10.152388286590575,45.005546355391175
2015-08-17,9.272205349436506,9.593201637268066,9.232462924128937,9.593201637268066,21293000,9.499424457550049,10.125050373077393,44.57336647136894
2015-08-18,9.612307274070796,9.612307274070796,9.307361488024377,9.342517852783203,19502000,9.490023708343506,10.100594329833985,39.376653854002534
2015-08-19,9.29207501837799,9.383788124111783,9.117820190370876,9.282139778137207,30891000,9.464802455902099,10.072522430419921,39.56227386012056
2015-08-20,9.177431144372411,9.220230435470095,8.791471481323242,8.791471481323242,41756000,9.401825714111329,10.030597858428955,34.959796013683246
2015-08-21,8.617218592742551,8.826630514752955,8.508691890046567,8.517863273620605,56472000,9.316990852355957,9.984527244567872,30.358644614797086
2015-08-24,7.726074027984032,8.789947443789703,7.642767702589641,8.402459144592285,69040000,9.184465408325195,9.93846544265747,31.055741316069657
2015-08-25,8.722690869496354,8.78918286694314,8.269474429398176,8.293167114257812,43921000,9.064474201202392,9.886178493499756,27.356410310835955
2015-08-26,8.605753478749868,8.922163608385212,8.497226065231535,8.880892753601074,59354000,8.991638374328613,9.847368469238281,41.597295920092485
2015-08-27,9.209533867329863,9.70631340308529,9.200362483300529,9.649757385253906,91882000,9.007458877563476,9.825311470031739,53.60823065763659
2015-08-28,9.593966690428555,9.761343199018624,9.529766992412018,9.753700256347656,36322000,9.050717067718505,9.80180233001709,50.35388854011009
2015-08-31,9.678798185709564,9.78579716836106,9.553457165889212,9.627592086791992,30087000,9.0541561126709,9.775939197540284,51.88760173258893
2015-09-01,9.287489483072909,9.55498585325433,9.026106882480894,9.123169898986816,49749000,9.03222131729126,9.739391479492188,43.84912048576324
2015-09-02,9.335640780233375,9.482381487293772,9.18354943028269,9.48008918762207,36700000,9.052016258239746,9.712488994598388,49.863225502230954
2015-09-03,9.584029813138692,9.69867102688086,9.416653320371859,9.459452629089355,29954000,9.118814373016358,9.687726402282715,51.71174551925645
2015-09-04,9.266089896034487,9.462508973890463,9.220997561533597,9.259211540222168,24923000,9.192949199676514,9.660090160369872,45.79240442820317
2015-09-08,9.584029628668358,9.884390098523918,9.539701878188595,9.871397972106934,35477000,9.33984308242798,9.650934143066406,56.106599987535105
2015-09-09,9.9493539619026,10.072402704873838,9.652814953535042,9.719306945800781,31502000,9.482457065582276,9.643535957336425,54.942969674475655
2015-09-10,9.824012795952505,9.871398161384006,9.538172889619208,9.837769508361816,36224000,9.578144741058349,9.637100791931152,62.917563161215014
2015-09-11,9.794971160279257,10.028839667400327,9.701729591758108,10.018139839172363,39606000,9.614982986450196,9.630344581604003,68.95884321161493
2015-09-14,10.126665431593407,10.220671568652438,9.981453191390779,10.026545524597168,34643000,9.642267513275147,9.620485401153564,71.09384715619558
2015-09-15,10.09839144295868,10.313917225322744,10.012028212816661,10.270353317260742,30804000,9.70654363632202,9.620760612487793,74.81293624273528
2015-09-16,10.26498450199961,10.26498450199961,9.986682274070692,10.08098316192627,27317000,9.802324962615966,9.61932731628418,66.73379407629865
2015-09-17,10.082516156081633,10.201350260647862,9.982082331314786,10.01351547241211,19918000,9.85566759109497,9.623866367340089,56.30554139365048
2015-09-18,9.854813692299025,9.927647823745998,9.706078960025078,9.78197956085205,44021000,9.88792028427124,9.628925933837891,50.46944008824897
2015-09-21,9.841782200541067,9.919216052579316,9.676947372118587,9.756681442260742,16515000,9.937667274475098,9.625592193603516,52.217104595054096
2015-09-22,9.58264158536817,9.647808792877246,9.483741031217193,9.560408592224121,22483000,9.906568336486817,9.619341850280762,58.39853424348381
2015-09-23,9.569613915344469,9.798082025643469,9.492179329673819,9.6248140335083,21879000,9.897119045257568,9.609610557556152,53.1318245212439
2015-09-24,9.514409065246582,9.610243162569624,9.157906106219885,9.514409065246582,44995000,9.864783000946044,9.598557720184326,51.144773091534965
2015-09-25,9.657009699563554,9.884711452656084,9.598743138200227,9.71681022644043,35087000,9.834650039672852,9.586997756958008,59.523464551801126
2015-09-28,9.65701220612277,9.826447441830323,9.26217610708831,9.265242576599121,39887000,9.758519744873047,9.567996158599854,36.48097935903336
2015-09-29,9.346508873921069,9.3902093500061,9.051339645784768,9.174774169921875,47991000,9.64896183013916,9.545687217712402,37.512083655199625
2015-09-30,9.337313563332906,9.601049059651116,9.276746744257993,9.584182739257812,43955000,9.599281787872314,9.531765117645264,44.86912560661463
2015-10-01,9.438509781289435,9.575744151569555,9.161740823201281,9.364142417907715,45674000,9.534344482421876,9.520962753295898,36.976597734294224
2015-10-02,9.199307436658357,9.457676842540412,9.06284005215238,9.455376625061035,35207000,9.501684188842773,9.508347129821777,38.989231797634574
2015-10-05,9.503678143314664,9.573445811148053,9.27367610421056,9.293609619140625,39085000,9.455377006530762,9.497830810546875,30.555677903804906
2015-10-06,9.258342486509681,9.277509017338677,8.550703113220145,8.978507041931152,115846000,9.397186851501464,9.486866760253907,29.098987231186683
2015-10-07,9.096575234725403,9.164809671845793,8.879606775249123,9.095808982849121,37284000,9.344286346435547,9.472486114501953,32.92454279897066
2015-10-08,9.009939262178683,9.043672616211138,8.723970176719737,8.946305274963379,41409000,9.287475967407227,9.454870815277099,33.96127576484611
2015-10-09,8.936337576293262,9.052871429352011,8.858136775367829,8.963171005249023,34479000,9.212112045288086,9.439014396667481,34.72105311867858
2015-10-12,9.015307337920651,9.04520797571088,8.875006482438828,9.022207260131836,24184000,9.187808513641357,9.428175392150878,39.05876002963961
2015-10-13,8.919473656366359,8.944773859826002,8.679505215009577,8.695605278015137,32475000,9.139891624450684,9.409795532226562,32.92965380176136
2015-10-14,8.663404368866546,9.0283405596498,8.615870436010049,9.005340576171875,33530000,9.08200740814209,9.401171836853027,41.286161896773905
2015-10-15,9.046739514488337,9.352642101471366,9.022972551539477,9.3434419631958,49316000,9.079937362670899,9.397353630065918,43.892695007735824
2015-10-16,9.345742521795552,9.351876191735144,9.192408084868408,9.282109260559082,19866000,9.062610626220703,9.394571037292481,50.31627008027101
2015-10-19,9.276741974668317,9.296675486739815,8.99843978854389,9.120340347290039,18593000,9.045283699035645,9.389653606414795,49.005884090522756
2015-10-20,9.082774101735717,9.205441650936553,9.01607364013667,9.191641807556152,21920000,9.066597175598144,9.37893217086792,41.82101936166399
2015-10-21,9.335006520390646,9.40554041464069,9.208505554135462,9.23840618133545,28197000,9.080856895446777,9.373838710784913,47.17626558746629
2015-10-22,9.32427515868267,9.63094474346433,9.29284202160089,9.609477996826172,34344000,9.147174167633057,9.373843250274659,53.074335264206724
2015-10-23,9.772779105671875,9.954480936954624,9.511343954992492,9.934547424316406,35498000,9.244311809539795,9.38270315170288,62.004569821601194
2015-10-26,9.818012054974739,9.818012054974739,9.410142426056437,9.476842880249023,58129000,9.289775371551514,9.385817642211913,58.860376367988884
2015-10-27,9.436976666263366,9.594911533983923,9.272141877027861,9.314309120178223,32280000,9.351645755767823,9.380239791870117,53.82341986094349
2015-10-28,9.56731218726551,9.801913931961016,9.483744674518759,9.743646621704102,30966000,9.425476360321046,9.388262367248535,62.70774822251453
2015-10-29,9.276742646093274,9.519011277679676,9.10194072858867,9.206974983215332,61582000,9.411829662322997,9.386759071350097,53.33335941116262
2015-10-30,9.265243199550046,9.508278837951723,9.213109558579541,9.440044403076172,25516000,9.427623176574707,9.399730529785156,55.45327771197677
2015-11-02,9.480677834600034,9.599511937130872,9.388677168335224,9.491411209106445,26068000,9.464730262756348,9.419201488494872,61.190160161156186
2015-11-03,9.313542019231107,9.57957760373066,9.313542019231107,9.364142417907715,26222000,9.481980323791504,9.438435153961182,55.318163069545726
2015-11-04,9.391743194591434,9.572678049052668,9.204674670206193,9.515177726745605,43098000,9.50965747833252,9.462875366210938,52.69491187564238
2015-11-05,9.576510777738255,9.583410698908725,9.246074964015872,9.281341552734375,28308000,9.47684383392334,9.470884342193603,49.98857169465726
