Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,RSI
,PG,PG,PG,PG,PG,,,
2015-01-29,64.82308607649328,65.07246515558255,64.34700346087865,64.73995971679688,12054500,67.23353271484375,,29.169709159639268
2015-01-30,64.30167700275483,64.3999204196448,63.66689999573681,63.69712829589844,14685300,66.86056976318359,,27.869566750452094
2015-02-02,63.91626749074419,64.3394520849079,63.236145274796996,64.3243408203125,10278700,66.44602737426757,,33.37722652513395
2015-02-03,64.95156860351562,64.98935541866337,64.32435013645608,64.95156860351562,10747900,66.09871063232421,,35.70060253754873
2015-02-04,64.90623345836268,65.35209369254713,64.64930154732605,64.8306655883789,9212800,65.72539749145508,,36.11190439663752
2015-02-05,65.1707090703973,65.5787823940907,65.06491292337948,65.51832580566406,6531300,65.35359649658203,,40.724722159186136
2015-02-06,65.41253681222646,65.45032362548992,64.34701671060424,64.69463348388672,8429800,65.01580200195312,,31.252614254278285
2015-02-09,64.4679215057004,64.55860639455888,63.92382370346547,64.27144622802734,8811500,64.67347259521485,,30.121292324141464
2015-02-10,64.48304940770679,64.66441345054174,64.09764577190589,64.52838897705078,7059300,64.59034729003906,,30.901022239393953
2015-02-11,64.95158547470449,65.14050806859886,64.34703663351847,64.71732330322266,7184600,64.62737808227538,,27.586167750685306
2015-02-12,65.03470897235144,65.1027241011546,64.54351486253422,65.01203918457031,6074600,64.65458602905274,,33.3879681400948
2015-02-13,65.01202548997489,65.10271038745667,64.6115106156495,64.91378784179688,6272000,64.77625198364258,,34.43304164371159
2015-02-17,65.03469366331299,65.03469366331299,64.2336639344884,64.60395050048828,10310400,64.80421295166016,,44.52949818294286
2015-02-18,64.80800687088065,65.28408972198984,64.62663703339723,65.18585205078125,8132300,64.82764129638672,,56.47626093533164
2015-02-19,65.07247915941358,65.21606213259915,64.27144944681676,64.3923568725586,7271600,64.78381042480468,,47.47263841660611
2015-02-20,64.19588785319212,64.27146149458771,63.621567383709255,64.13543701171875,9581300,64.64552154541016,,53.598073011133046
2015-02-23,64.20344194401453,64.61151536448742,63.96917981512525,64.52838897705078,7919200,64.62889709472657,,51.742029782228364
2015-02-24,64.61906974669546,64.79287526169955,64.24122465178044,64.61151123046875,6502200,64.6629035949707,,46.799469211083384
2015-02-25,64.76265525317953,64.83822889420438,64.41503841321077,64.58129119873047,5975800,64.66819381713867,,47.612194566036855
2015-02-26,64.55105175045107,64.8079894015638,64.15053689019079,64.36212921142578,7964500,64.63267440795899,,37.838046062061316
2015-02-27,64.24877517106212,64.52082409118883,63.90871690363293,64.33190155029297,7685000,64.56466064453124,,45.41990027512967
2015-03-02,64.33188949967615,64.54348754882812,64.11273870143316,64.54348754882812,7235200,64.52763061523437,,53.6288935523201
2015-03-03,64.49816861203811,64.5661837398822,63.88606128873969,64.3545913696289,6095600,64.50269470214843,,47.638761624797354
2015-03-04,64.26388250796379,64.41501821169636,63.636658383104276,63.742454528808594,7370000,64.35835494995118,,38.12127680145173
2015-03-05,63.946472521733504,64.05226863178592,63.54595208744296,63.95402526855469,5914200,64.31452178955078,,36.84153594485962
2015-03-06,63.734897248381834,63.757572793292674,62.24619266486484,62.4653434753418,11338700,64.14751243591309,,27.374090955558614
2015-03-09,62.56358344934909,62.88097190448626,62.48045707793823,62.790287017822266,7326700,63.97370223999023,,33.28672016986033
2015-03-10,62.321768675341595,62.63159864418422,61.61897659301758,61.61897659301758,9681400,63.674448776245114,,20.351268823068693
2015-03-11,61.61142666951937,61.80034923664801,61.0673287537154,61.50563049316406,10066600,63.366882705688475,,22.94577700746055
2015-03-12,61.656758034925744,62.057278666919814,61.59630720323883,62.034603118896484,6951100,63.13413009643555,,31.266400204098986
2015-03-13,61.951500921698,62.17820458020026,61.32427651213415,61.8381462097168,7492500,62.88475456237793,,25.139297712507002
2015-03-16,62.027047679417855,63.440184542314256,61.95903256921325,63.14546585083008,15618300,62.74495239257813,65.31135314941406,38.951900239236785
2015-03-17,62.99433611500492,63.001894631403154,62.29154399189611,62.60893249511719,7509300,62.570386505126955,65.20629272460937,36.1901765377071
2015-03-18,62.61649482140609,63.51576806737402,61.98171201088195,63.289058685302734,12607900,62.52504692077637,65.12128761291504,42.94228307541924
2015-03-19,63.06989415188018,63.2890449696,62.81296228897559,63.009437561035156,9257500,62.43058815002441,65.03684349060059,41.57827330747285
2015-03-20,63.47043314502789,64.07498775276548,63.30418033962705,64.03720092773438,22580300,62.58777389526367,64.96590034484863,47.07945673318135
2015-03-23,63.757574495924125,64.27144398393067,63.750015980752,64.12786102294922,9891100,62.721531295776366,64.88131385803223,48.67709982247372
2015-03-24,64.1505390138806,64.31679177619995,63.37973756594187,63.417518615722656,7478800,62.90138549804688,64.79527610778808,48.125582042204556
2015-03-25,63.757578363304404,63.757578363304404,62.61648465232462,62.72983932495117,8482200,63.02380638122558,64.70043731689454,43.30589186981457
2015-03-26,62.404876254676246,62.42754603026723,61.928787905438995,62.07992935180664,7311600,63.0283390045166,64.58689750671387,47.67962180917568
2015-03-27,62.02706115901249,62.37467800488444,61.959046034026976,62.20086669921875,6440600,63.0646110534668,64.48042900085449,46.36204260360714
2015-03-30,62.442673671667464,62.68449428383159,62.079945636150356,62.51068878173828,6416800,63.001133346557616,64.38210762023925,56.158666743247004
2015-03-31,62.540918901414784,62.66938484417656,61.921253204345696,61.9212532043457,8649700,62.93236541748047,64.25113739013672,52.693399017993244
2015-04-01,62.29910852366076,62.30666127532953,61.55097099538395,62.20842361450195,7395300,62.82430191040039,64.12681114196778,51.1628690398049
2015-04-02,62.09505338586491,62.412441840334665,61.90613086313893,62.291534423828125,6169800,62.75251159667969,64.00136589050292,53.079902337038796
2015-04-06,61.906127509874565,62.89608539584706,61.59629758742457,62.75250244140625,6856300,62.62404174804688,63.87168922424316,46.983738251971886
2015-04-07,62.66941082539265,62.94145985547214,62.21599769708043,62.26133728027344,6329900,62.4373893737793,63.75546440124512,47.31325785765928
2015-04-08,62.193303818263644,62.858309097870276,62.17062826998856,62.5484733581543,6523400,62.35048484802246,63.6525390625,43.90537158585911
2015-04-09,62.44268669557469,62.68450735817627,61.97416240485503,62.63916778564453,6185000,62.341417694091795,63.59812957763672,46.85508181763985
2015-04-10,62.57113694225259,63.19835528692934,62.51068035599589,62.98676300048828,7001700,62.43210105895996,63.570924530029295,39.912490860042524
2015-04-13,62.72229036014162,63.44019378699578,62.676950790370334,63.047237396240234,8290500,62.51673812866211,63.53707008361816,39.56209887742792
2015-04-14,63.01701830260233,63.38730496257841,62.76008634907684,63.17571258544922,6792600,62.5832405090332,63.52664176940918,47.36856962571817
2015-04-15,63.364624629272875,63.629115056668006,63.08502293408041,63.10769271850586,7006400,62.70188446044922,63.50230880737305,54.75297504798465
2015-04-16,63.14544865115641,63.53085212945042,62.98675445784867,63.1001091003418,7615900,62.791053009033206,63.46527961730957,65.3061177768773
2015-04-17,62.72229419493016,62.8885469815348,61.98927368969663,62.36711883544922,9533800,62.79861145019531,63.416008682250975,52.107316375001936
2015-04-20,62.7902971445568,63.46286673956791,62.57115205599333,62.62405014038086,7416000,62.785766220092775,63.35812316894531,51.456431539336926
2015-04-21,63.01700365751592,63.32683939877806,62.646717083594055,62.78274154663086,7696400,62.83790664672851,63.319885330200194,62.44563432317626
2015-04-22,62.88853041973939,62.97920954094552,62.42000048682891,62.790287017822266,6753100,62.86208801269531,63.290262145996095,59.1448236168733
2015-04-23,62.02319327734498,62.541196118232506,61.62707619282287,61.6651611328125,14569500,62.76468734741211,63.23299758911133,42.584483596444166
2015-04-24,61.733703240701914,62.106968077434296,61.62705614449266,61.70323181152344,8785500,62.63633422851562,63.172715759277345,36.19562009800477
2015-04-27,61.634688856653575,61.855596595527956,61.29950887463929,61.398536682128906,9192300,62.47146415710449,63.10044570922852,38.06317527200874
2015-04-28,61.497573389998045,61.566129765126504,61.08621770373005,61.26142120361328,8395500,62.2800350189209,63.027398376464845,31.42250203453702
2015-04-29,60.94149501165621,61.17764144503954,60.72820070900883,60.82722854614258,11858500,62.05198860168457,62.95186393737793,26.205697740240353
2015-04-30,60.90340010830551,61.055757322567665,60.233045801052434,60.5682258605957,9409300,61.79880027770996,62.85951141357422,17.483287875259904
2015-05-01,60.75866666858038,61.18525523536229,60.65963302855363,61.16240310668945,8193000,61.67832870483399,62.794912338256836,27.839124218019762
2015-05-04,61.30715591753548,61.680421004269476,61.17003730030987,61.20812225341797,7203800,61.536735916137694,62.73636604309082,26.40700244441517
2015-05-05,61.32234589828332,61.43661230145371,60.77387181252998,60.99478530883789,6589400,61.3579402923584,62.66569396972656,25.517725455667346
2015-05-06,61.200467619420635,61.38329621143468,60.57581779295113,61.246177673339844,7335700,61.203529357910156,62.59838729858399,29.667286134928048
2015-05-07,61.2233236995996,61.36044223354505,60.94146732098082,61.09381866455078,7224300,61.14639511108398,62.52863784790039,33.99715409501563
2015-05-08,61.61947076457413,61.863236520399035,61.56614718710725,61.672794342041016,6929400,61.14335136413574,62.4748511505127,38.93991434583136
2015-05-11,61.665162428185,61.695633867916456,61.139546075357806,61.147159576416016,5237800,61.11821365356445,62.41115631103516,32.478447359903754
2015-05-12,60.96433567013161,61.16239711896179,60.45395214029302,60.90339279174805,6305800,61.08241081237793,62.338354415893555,30.759973238735384
2015-05-13,61.063377984172256,61.39093292544115,60.598698641123775,60.71295928955078,6459900,61.07098388671875,62.26552177429199,38.004125272967734
2015-05-14,61.02528521834451,61.467112417166184,61.01004659116671,61.37569808959961,5634200,61.15173110961914,62.218186645507814,46.43484427850244
2015-05-15,61.57376965526117,61.794683290891385,61.497593942383176,61.74135971069336,7454800,61.20962677001953,62.173933334350586,53.682699928123654
2015-05-18,61.68040495425257,61.80228490905245,61.322372779559345,61.50519561767578,5590800,61.23933410644531,62.15473037719727,52.5641272562105
2015-05-19,61.51281428895045,61.6651656838183,61.19287287262807,61.57375717163086,5729500,61.29723129272461,62.130399780273436,58.50662628187518
2015-05-20,61.64993773647266,61.70326131006974,61.284286223354336,61.30714416503906,5487000,61.30332794189453,62.124163131713864,58.405329338874886
2015-05-21,61.070986052382416,61.38331396184976,60.81960102454281,61.253814697265625,6054700,61.31932754516602,62.1191268157959,51.18572009623121
2015-05-22,61.12430636701388,61.246192123781,60.8805406653124,60.90339279174805,6003600,61.24238739013672,62.09650260925293,46.3368486892849
2015-05-26,60.9186425404804,60.99481824645249,60.134021726483546,60.286373138427734,6698300,61.15630874633789,62.06546714782715,42.237552479472185
2015-05-27,60.34731118438011,60.89578552229201,60.24827754391452,60.476810455322266,8094600,61.113650512695315,62.012094039916995,41.45549536816971
2015-05-28,60.50727462869517,60.52250744210348,60.19494674141445,60.43109893798828,5803400,61.08546447753906,61.96853736877441,42.46133204194243
2015-05-29,60.316836172946324,60.36254042779008,59.56268690885937,59.71503829956055,12551700,60.91939849853516,61.89705696105957,28.403392746229116
2015-06-01,59.91311640144661,60.233057897902086,59.62364054212864,60.065467834472656,7588000,60.75180931091309,61.83817756652832,37.587732314995016
2015-06-02,59.768357050655624,59.96641849207146,59.547443483659606,59.82929992675781,7380800,60.584219741821286,61.754019546508786,37.653396897727795
2015-06-03,60.11114797630418,60.126380787286436,59.623610847395916,59.84452438354492,5985800,60.4112964630127,61.6683528137207,39.598439594601636
2015-06-04,59.73026126506741,60.05781608801012,59.4636376834968,59.53219985961914,7714600,60.233802032470706,61.59064643859863,25.89648389181943
2015-06-05,59.44841721723167,59.50936009492115,58.93803369320589,58.98373794555664,9439700,60.0067943572998,61.515724411010744,15.589322843281366
2015-06-08,59.02182181094703,59.40270603431913,58.73234608161174,59.197025299072266,10916200,59.836157608032224,61.458066329956054,21.032368021677627
2015-06-09,59.395078464943,60.431083873427625,59.28081205145123,60.10352325439453,11528900,59.81787261962891,61.41611946105957,34.754895949938884
2015-06-10,60.354906689078135,60.7814950894695,60.187316728401214,60.5910530090332,9483500,59.829296875,61.37772674560547,42.900011876242
2015-06-11,60.88817114406538,60.88817114406538,60.36254889232311,60.4920539855957,7633300,59.83539237976074,61.34914276123047,42.514987566897744
2015-06-12,60.30921938688709,60.423485840617374,59.85215938379919,60.080692291259766,6508600,59.871957778930664,61.306588134765626,42.011861496361995
2015-06-15,59.669331965301176,59.76835978462262,59.364623382684584,59.509361267089844,7527900,59.81634712219238,61.25094467163086,42.38794502282246
2015-06-16,60.63678567610758,60.63678567610758,59.82931273628657,60.25590133666992,8285700,59.85900726318359,61.20101264953613,48.048480976143686
2015-06-17,60.33208874858882,61.0862440715265,60.301623109936216,61.00244903564453,9305800,59.974799728393556,61.17583488464356,54.49120685891393
2015-06-18,61.19286285251099,61.870836328773514,61.17001072820609,61.56612777709961,10712500,60.1781925201416,61.15618797302246,64.90798714585037
2015-06-19,61.482343506490025,61.855608496199594,61.307139981697745,61.35284423828125,15598800,60.415103149414065,61.13046150207519,60.602260203652065
2015-06-22,61.642311025890734,61.84037248055677,61.192870361192995,61.284278869628906,6907900,60.62382850646973,61.096411819458005,62.322741893587626
2015-06-23,61.19285356587985,61.28426204922731,60.651998729359136,60.781497955322266,7190600,60.6916259765625,61.051097030639646,57.33019699035222
2015-06-24,60.789139462400726,60.827224407091165,60.560606546924234,60.5682258605957,8843700,60.68934326171875,60.998947296142575,58.23270358653754
2015-06-25,60.72057618196829,60.865314079982085,60.476810455322266,60.476810455322266,5855700,60.687818908691405,60.94632965087891,62.79391017720579
2015-06-26,60.591074092891105,60.743425485521385,60.39301263300526,60.438716888427734,7703200,60.7236213684082,60.89310180664062,60.96920687898157
2015-06-29,60.141613204923324,60.461560351775525,59.61599695791299,59.66170120239258,7966200,60.73885536193848,60.83899345397949,46.005525033367476
2015-06-30,60.118764187813895,60.18732636990621,59.516966419812505,59.60076141357422,8451400,60.67334136962891,60.77852767944336,40.29853423591694
2015-07-01,59.71501152464881,60.7662495975339,59.50933665823905,60.72816467285156,8868000,60.64591293334961,60.73743614196778,51.92516206570714
2015-07-02,60.9491112217089,61.20810977263739,60.76628256146501,60.88816833496094,6602500,60.578116989135744,60.69939376831055,56.865276151618254
2015-07-06,60.644373319209116,61.109052435595096,60.56057834334733,60.97955322265625,6601200,60.540787887573245,60.68568161010742,63.610557839273355
2015-07-07,60.9871745015268,62.33550778562439,60.9871745015268,62.251712799072266,11690400,60.63753128051758,60.6966512298584,66.83790248247949
2015-07-08,61.863230594760545,62.228882099390596,61.619464862285014,61.695640563964844,6724700,60.72894554138183,60.702593307495114,56.042392111066476
2015-07-09,62.27458078295026,62.46502292601738,61.337602881853485,61.44425582885742,10419800,60.81654853820801,60.70625,48.876502486267505
2015-07-10,61.87846120645198,61.977489024624326,61.5204290619195,61.6651611328125,6892500,60.93538360595703,60.7230086517334,52.875106755967096
2015-07-13,62.09937401389345,62.495496942427955,61.9622554327597,62.39646911621094,7332900,61.13115882873535,60.759573516845705,59.12508090554114
2015-07-14,62.495479583740234,62.81542091357464,62.44977534000149,62.495479583740234,6119500,61.41453666687012,60.78623504638672,65.06037423174695
2015-07-15,62.396461851686674,62.70878392067553,62.34313247627883,62.57928466796875,6673700,61.71238899230957,60.81365829467774,68.08212891448986
2015-07-16,62.80782220077482,62.884003714432666,62.5412043384729,62.69356155395508,6623400,61.90892868041992,60.847633819580075,69.84997438087105
2015-07-17,62.38120938970073,62.75447425193221,62.16029587193847,62.6478271484375,5827300,62.08489456176758,60.875666809082034,69.75452207841295
2015-07-20,62.533586398486946,62.73164787704806,62.465030008889045,62.60976791381836,5012900,62.247916030883786,60.905985794067384,80.3771107826798
2015-07-21,62.472638448680904,62.56404695223403,61.98510705695546,62.183162689208984,7512400,62.24106101989746,60.91619316101074,74.74458968767385
2015-07-22,62.231552261542724,62.43891725284994,61.95506951274865,62.07795333862305,6106400,62.279292297363284,60.93480903625488,66.08454135926215
2015-07-23,62.077959665341616,62.124038175028986,61.54803336624128,61.97811508178711,5380900,62.33267822265625,60.95630348205567,63.177123735084116
2015-07-24,61.832197056616465,62.00115940253957,61.617156201595726,61.66323471069336,5660800,62.332485580444335,60.97530899047852,57.84173455109644
2015-07-27,61.30995621996415,61.49427612705541,61.00275246852925,61.417476654052734,8613600,62.23458633422852,60.976144561767576,37.48463406761697
2015-07-28,61.548021927222095,61.947388468367954,61.37138376663371,61.61714553833008,8649900,62.1467529296875,60.97366027832031,48.681396001573845
2015-07-29,61.640177615427696,62.200818845260144,61.563378169352006,61.91666030883789,8921500,62.08049049377441,60.98188957214356,57.809437565111224
2015-07-30,60.97972627510718,61.041168210440546,59.25171139497809,59.436031341552734,22067800,61.75473747253418,60.93913505554199,28.907985362899183
2015-07-31,59.620335984205624,59.7048171587472,58.875374682357865,58.906089782714844,11877200,61.380563735961914,60.89111396789551,15.665686024345945
2015-08-03,58.76017086939377,59.20561012493223,58.37616767223813,58.675689697265625,9511300,60.98715591430664,60.83955146789551,13.37212662493242
2015-08-04,58.391519190383896,58.629599273012126,58.17647835969734,58.29936218261719,13369100,60.59877586364746,60.78747085571289,11.139966721760942
2015-08-05,58.40688017729088,58.783201615395726,58.17647594857685,58.19183349609375,10895400,60.21016387939453,60.74558006286621,9.07590907861399
2015-08-06,58.3761576969162,58.3761576969162,57.79247129634135,58.168792724609375,9353300,59.829231643676756,60.69941970825195,9.11351182699245
2015-08-07,58.05359151051233,58.153436076285715,57.861589941776266,57.9691162109375,10045400,59.45981979370117,60.65018005371094,8.852313739019834
2015-08-10,58.33005836575722,58.75246404580274,58.21486214340051,58.660301208496094,9165900,59.18410224914551,60.62908531188965,20.163440904682304
2015-08-11,58.39918846791225,58.71406794315331,58.22254447490732,58.53742980957031,7491900,58.87613067626953,60.5985245513916,20.103297013380157
2015-08-12,58.28400370698885,58.6987278553022,57.86159785423718,58.668006896972656,10397700,58.55126533508301,60.5752986907959,22.193310051202317
2015-08-13,58.744811615882455,58.76017502613282,58.084325601297586,58.199527740478516,5948000,58.42761497497558,60.54239875793457,21.63499205895988
2015-08-14,58.168790451305874,58.222550653243154,57.892307738650565,58.07663345336914,5586900,58.344669342041016,60.51328742980957,22.07929668222029
2015-08-17,58.22255195146,58.22255195146,57.408467201279855,58.007511138916016,8683900,58.27785148620605,60.49376289367676,19.159959220815125
2015-08-18,58.04592377044185,58.21488611202638,57.60047866252332,57.7003173828125,7445900,58.217947006225586,60.46382873535156,14.023561823258333
2015-08-19,57.54669315908125,57.54669315908125,56.84780484593879,56.92461013793945,9865300,58.091224670410156,60.40025047302246,19.777927531734477
2015-08-20,56.64048283917927,57.385450127250024,56.417760237426414,56.76336669921875,10696500,57.95068206787109,60.32369674682617,21.703867443392824
2015-08-21,56.48687634628788,56.755677430023454,55.165904324016836,55.173580169677734,15763900,57.67112846374512,60.21732727050781,15.970085188120365
2015-08-24,52.662181794547735,54.5821971813395,49.93575760153464,53.099945068359375,23696300,57.11509284973145,60.077712326049806,12.00890159412566
2015-08-25,55.434702807296105,55.47310547149578,52.45484005131151,52.5469970703125,21476900,56.51604957580567,59.93846504211426,11.274992149063124
2015-08-26,53.68364992167025,54.52845581165619,52.95404030712751,54.451656341552734,17464700,56.09441452026367,59.82238014221191,29.732034586112732
2015-08-27,54.835629951692354,55.10443088166999,53.7757779143222,54.897071838378906,13434000,55.764168930053714,59.7002725982666,33.68661663980579
2015-08-28,54.65899539048584,54.735794832338655,54.21355042454899,54.68971633911133,10020000,55.42547721862793,59.56274436950684,27.772982535114068
2015-08-31,54.52845649798367,54.52845649798367,53.99085434106894,54.2750129699707,9520900,55.0522274017334,59.421187744140624,26.894265083999088
2015-09-01,53.276590364930385,53.66826929463032,52.62378042991962,52.915626525878906,15437700,54.57375831604004,59.253814697265625,22.48331063316678
2015-09-02,53.4916392524552,53.64523816663452,53.16139631348897,53.61451721191406,8903700,54.2427490234375,59.110475082397464,28.540505179668116
2015-09-03,53.89869335608452,54.11373422641475,53.530047678786815,53.70669174194336,8468300,53.937081527709964,58.97324440002441,29.488120681159245
2015-09-04,53.207485313549135,53.207485313549135,52.608441226867846,52.80812454223633,11497500,53.70053596496582,58.819870681762694,27.357874977158332
2015-09-08,53.9985166455626,54.09836120639771,53.422511967843455,53.745079040527344,9182300,53.765049362182616,58.68599792480469,33.67146067104302
2015-09-09,54.098362542368896,54.175161996076845,52.50858982698116,52.59307098388672,11070600,53.76965675354004,58.54462532043457,32.65681670512096
2015-09-10,52.3165816235518,52.95402228191124,52.03241723553042,52.47018051147461,12591100,53.571509170532224,58.40201370239258,32.75742302274624
2015-09-11,52.270514294461734,52.616120693987135,52.01707663278511,52.5469970703125,11291400,53.33650169372559,58.238390350341795,37.991560957727
2015-09-14,52.401073338933394,52.454833546491905,51.709866485021664,52.2705078125,9712800,53.094580841064456,58.06603713989258,45.462229349503836
2015-09-15,52.239797540496134,53.560769607143484,52.14764051407614,53.33804702758789,11043700,53.000884246826175,57.91320701599121,54.09706962384701
2015-09-16,53.85261698157542,54.03693689782937,53.53004980385039,53.83725357055664,8704200,53.09304695129394,57.7449178314209,46.27562355822682
2015-09-17,53.760431899342386,54.73579715708475,53.65291150429747,53.94475173950195,11029600,53.12607040405273,57.58990005493164,43.980643154577486
2015-09-18,53.330348581568906,54.35947400330306,53.27658838579805,53.714351654052734,18210200,53.12683639526367,57.43530197143555,43.8528921598326
2015-09-21,53.875647999282336,54.436289367812684,53.76812757629231,54.25965118408203,7742800,53.271989059448245,57.287191772460936,49.90475226364157
2015-09-22,53.80650464067697,54.25963127941538,53.74506860680822,53.906349182128906,10207800,53.2881160736084,57.1173893737793,57.018401035119034
2015-09-23,53.89867924808061,54.13675931228233,53.72971693435447,53.960121154785156,6294200,53.424821090698245,56.9466822052002,52.69459190010398
2015-09-24,53.62220120088152,54.97389396907739,53.560759288821885,54.804931640625,13423500,53.65829620361328,56.79119514465332,57.66332855446131
2015-09-25,55.595982857548805,56.35630755332455,55.258058166348995,55.8110237121582,15080700,53.98469886779785,56.653544387817384,70.64393363243565
2015-09-28,55.534539978598886,55.8110227467208,55.10445827681979,55.119815826416016,9207300,54.269629669189456,56.50298416137695,59.78135603985077
2015-09-29,55.11980125890777,55.611330607437594,54.797240067822536,55.5114860534668,9033300,54.48697357177734,56.36101852416992,73.2840086313156
2015-09-30,55.95693821399952,56.110537126736645,54.95085185889858,55.25037384033203,11041900,54.628285598754886,56.222362747192385,71.70257204948636
2015-10-01,55.11214321760655,55.43470451288221,54.83566043324911,55.258060455322266,8547600,54.759616470336915,56.085964889526366,71.39383262882404
2015-10-02,54.80492993846561,55.619014739990234,54.75116973193895,55.619014739990234,9085600,54.950082778930664,55.95878288269043,76.07647514213281
2015-10-05,56.041427357094065,56.39470959425388,55.68046341537624,56.233428955078125,9187700,55.147460556030275,55.85018676757812,74.25988845029006
2015-10-06,56.32558921340805,56.66351392032191,55.749584386308946,56.371673583984375,8851500,55.39399299621582,55.74927070617676,72.60265863600827
2015-10-07,56.617431640625,56.732633770261614,56.310227914735286,56.617431640625,8013200,55.6597240447998,55.649276428222656,73.26203812224219
2015-10-08,56.58670583830041,57.170392281585244,56.4407827626234,57.139671325683594,6856600,55.893198013305664,55.55373664855957,78.37143566712103
2015-10-09,57.28560524240768,57.53137296126949,57.07824605389917,57.20112991333008,6880100,56.032208633422854,55.50903861999512,76.48681345934668
2015-10-12,57.36240503877669,57.416165257224236,56.76336093052567,57.08592224121094,6255900,56.22881927490234,55.47263526916504,79.91340785731819
2015-10-13,57.01679658323903,57.04751754403365,56.571357300277334,56.91695785522461,8390200,56.36936645507812,55.43746063232422,77.22775476940694
2015-10-14,56.99374008178711,57.30094373735258,56.75566003194949,56.99374008178711,8479200,56.54370307922363,55.41134819030762,73.47603761187044
2015-10-15,57.32398988042631,57.47758879697106,56.8555055677148,57.039825439453125,8607400,56.72187957763672,55.3883080291748,66.59741694412928
2015-10-16,57.38542502946449,57.631186782633456,57.09357891922347,57.52366638183594,9578900,56.912344741821286,55.37540550231934,84.39556744730858
2015-10-19,57.33167707702769,57.74640122274094,57.23951420261687,57.72336196899414,7292200,57.06133804321289,55.37049041748047,83.48846503934315
2015-10-20,57.50061757540339,57.6388589047967,56.95533395930238,57.16269302368164,8531900,57.14043998718262,55.34053825378418,76.54523253018556
2015-10-21,57.149527651917126,57.76170635248621,56.95580043953775,57.02553939819336,8302100,57.181250762939456,55.31030044555664,73.68342496590614
2015-10-22,57.23477584208027,58.59086651221225,57.04104860348998,58.00193405151367,14080900,57.26747703552246,55.29697898864746,77.40935625300565
2015-10-23,59.48202318051852,60.79161551748368,59.1333105440751,59.691246032714844,16451200,57.51648864746094,55.32681335449219,81.88805412532523
2015-10-26,59.667998996531274,60.365418349038016,59.667998996531274,60.04770278930664,11464700,57.812666702270505,55.36623474121094,82.58880471181206
2015-10-27,59.76097854079823,59.94695502777655,59.52075275336171,59.8927116394043,9423400,58.11024208068848,55.4039387512207,79.51100671408528
2015-10-28,59.97019817797355,60.086435693219734,58.652855437411766,59.28828048706055,10178400,58.33969612121582,55.43569801330566,69.07689691915118
2015-10-29,59.474252711570344,59.815214488689605,59.07904755282622,59.683475494384766,8230700,58.604061126708984,55.49087532043457,70.80696485851831
2015-10-30,59.65248820480548,59.77647055136481,59.187538146972656,59.187538146972656,9547700,58.77044830322266,55.53935874938965,66.55882448414286
2015-11-02,59.33477827451967,59.48975770023244,58.93182822041479,59.35802459716797,7152900,58.93391456604004,55.62304763793945,69.22877674148302
2015-11-03,59.12555957796395,59.993453881760736,58.8620874413924,59.70674133300781,8013200,59.18831939697266,55.75518356323242,70.49290957321435
2015-11-04,59.69125409742655,59.77649458149017,59.28830391901596,59.714500427246094,6375400,59.45721549987793,55.89853363037109,70.32106794653312
2015-11-05,59.73772731943075,59.86946633235578,58.862082345982884,59.19529342651367,6860900,59.57655143737793,55.99340637207031,62.63244104330419
2015-11-06,58.800091566712,58.89308277312592,57.87795389614099,58.559871673583984,9483500,59.46341400146484,56.066662368774416,55.93089966105436
