Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,RSI
,GOOG,GOOG,GOOG,GOOG,GOOG,,,
2015-04-09,26.850256334243973,26.89591561890681,26.57531917565283,26.83785057067871,31157308,26.986760520935057,27.121778297424317,36.606958597154474
2015-04-10,26.912788415843877,26.912788415843877,26.66564130482437,26.799636840820312,28189181,26.91152420043945,27.15156505584717,33.75904919708216
2015-04-13,26.720233268929736,27.00063201247412,26.66564221191035,26.757949829101562,32906096,26.866015243530274,27.179862937927247,34.146002467046074
2015-04-14,26.61303675745703,26.678545266342898,26.208172227533595,26.322216033935547,52082601,26.75861988067627,27.175763664245604,16.464517650015253
2015-04-15,26.238344207815206,26.5376012247581,25.966383667950605,26.42841911315918,46376979,26.681845283508302,27.179783554077147,23.784349662758544
2015-04-16,26.29789854268536,26.580282971968796,26.283507096799607,26.49144744873047,25997180,26.638371086120607,27.184309616088868,27.613697944052262
2015-04-17,26.23635646151594,26.29491697745197,25.85670215191524,26.007572174072266,43037837,26.581397819519044,27.18558994293213,26.02174998444478
2015-04-20,26.084497992593413,26.605095865540754,26.02990693586728,26.569860458374023,33585958,26.57452449798584,27.19333194732666,35.71795916591172
2015-04-21,26.675565206646947,26.76886755733901,26.485241623800217,26.4998836517334,36895018,26.559387969970704,27.196279792785646,37.39898184469196
2015-04-22,26.52122286228383,26.852738646381102,26.389708483611468,26.76762580871582,31871263,26.54824619293213,27.20772891998291,47.12805847453002
2015-04-23,26.848770968220993,27.34306520588861,26.81055703856338,27.14653778076172,83697161,26.57911491394043,27.21771411895752,60.19914235370186
2015-04-24,28.094432510277013,28.344558146496034,27.655224809498282,28.04281997680664,98650102,26.703433227539062,27.246587677001955,69.36551050029698
2015-04-27,28.036706751679645,28.164103606157365,27.529608080080298,27.637596130371094,47960000,26.791397857666016,27.260448570251466,62.273635642981574
2015-04-28,27.601267554689546,27.669942521362078,27.388573726158,27.55349349975586,29820000,26.91452560424805,27.2665926361084,58.70378775720782
2015-04-29,27.39374966555412,27.553492614189356,27.216338707899684,27.32457733154297,33976000,27.004141426086427,27.274282455444336,55.99094731553629
2015-04-30,27.264363736258296,27.300195228495312,26.626386627219386,26.740346908569336,41644000,27.029031372070314,27.27340435028076,49.35669125940336
2015-05-01,26.794589056468418,26.849827455206995,26.479581352451525,26.76821517944336,35364000,27.105095672607423,27.269937171936036,50.1117163045193
2015-05-04,26.79956445818732,27.07525906077529,26.626882304402837,26.91153335571289,26160000,27.13926296234131,27.273227195739747,56.84939280948095
2015-05-05,26.78363853308836,26.859777837284412,26.39453229041694,26.414886474609375,27662000,27.130763244628906,27.27357189178467,49.8558029408477
2015-05-06,26.436783759425584,26.493514264743474,25.93142779539267,26.087438583374023,31340000,27.062744522094725,27.263218727111816,45.92472623015099
2015-05-07,26.075991081470704,26.547260136991564,25.964519550881963,26.409910202026367,30926000,26.98908176422119,27.251592864990233,54.19501747087028
2015-05-08,26.706010839921877,26.929950559441327,26.126256315598557,26.78413963317871,30552000,26.863213729858398,27.23592800140381,52.32539654941157
2015-05-11,26.79160125318327,26.971250367438593,26.643800873947725,26.658729553222656,18106000,26.765327072143556,27.21485668182373,51.70333106852471
2015-05-12,26.454699789213016,26.5347705995247,26.13919471315642,26.327302932739258,32684000,26.642708015441894,27.17431308746338,45.34196381010799
2015-05-13,26.402942348691887,26.59015642409411,26.308142193575364,26.356164932250977,25046000,26.545866775512696,27.13206382751465,40.97013178831413
2015-05-14,26.562685342570564,26.822953893335555,26.495007014732,26.793094635009766,28078000,26.55114154815674,27.098821182250976,34.04775817069846
2015-05-15,26.83191171497603,26.83658926703144,26.393985395574358,26.566667556762695,39426000,26.530986785888672,27.05910453796387,35.67621237191565
2015-05-18,26.475103066407044,26.614939856511338,26.317846950381693,26.489534378051758,40068000,26.488786888122558,27.025433387756348,35.74284932921327
2015-05-19,26.573136703448867,26.90556371605756,26.526359285337758,26.74134063720703,39338000,26.521432304382323,26.995641975402833,42.232226414250775
2015-05-20,26.797571928651834,27.018028127325977,26.52297268991582,26.836387634277344,28616000,26.596327209472655,26.98148857116699,51.47075060184728
2015-05-21,26.770701436503366,27.06381348173573,26.67266647448909,26.99762725830078,29254000,26.655098915100098,26.974361457824706,53.37529984767681
2015-05-22,26.880180472374466,27.08122786636785,26.84833173737336,26.878190994262695,23524000,26.664504051208496,26.960547828674315,49.505967894271876
2015-05-26,26.77916192200194,26.82295512321635,26.369103487968346,26.490528106689453,48130000,26.647683906555176,26.947110023498535,51.15818321361527
2015-05-27,26.514415377915665,26.900089417826802,26.460173618421365,26.862268447875977,30500000,26.701180458068848,26.933970489501952,61.70500777963465
2015-05-28,26.773686858541993,26.90307508455595,26.686102355129243,26.861770629882812,20596000,26.751741027832033,26.924463691711427,57.56163608774505
2015-05-29,26.741838415872202,26.804541152930206,26.44723426627201,26.480077743530273,51948000,26.72043933868408,26.89872745513916,44.924369876324974
2015-06-01,26.712974501270327,26.712974501270327,26.363131971897353,26.573633193969727,38086000,26.721135902404786,26.876361083984374,48.56423838502161
2015-06-02,26.52088614158434,27.02201259162953,26.441263343201722,26.831912994384766,38780000,26.755373764038087,26.856808052062988,58.729340649550764
2015-06-03,26.86824117145763,27.046893669889965,26.72889985407638,26.888145446777344,34340000,26.770054244995116,26.839918098449708,59.11649631791751
2015-06-04,26.76124764340085,26.902079170045372,26.59005758854212,26.70849609375,26966000,26.757265090942383,26.80813980102539,48.41004118105901
2015-06-05,26.691077796781997,26.73337888871259,26.500480842560236,26.540790557861328,27764000,26.711581420898437,26.784327507019043,49.502686526459485
2015-06-08,26.53979338464437,26.580101197891523,26.187959499843597,26.21731948852539,30412000,26.645494270324708,26.757633895874022,45.22097455030569
2015-06-09,26.25365159111523,26.3352638651005,26.027223138837602,26.210355758666992,29106000,26.617477035522462,26.737580223083498,39.80120353484324
2015-06-10,26.34322704908418,26.791104555512216,26.34272967950823,26.707998275756836,36300000,26.602050018310546,26.723816795349123,47.864284857626394
2015-06-11,26.794339275097165,26.821958473336124,26.525362948251356,26.604488372802734,24350000,26.57632179260254,26.711983261108397,43.332198946443576
2015-06-12,26.454698970524,26.530340911038078,26.383037885033207,26.49102783203125,19116000,26.577416801452635,26.703280029296874,43.420212396976574
2015-06-15,26.27554347516405,26.29047405232791,26.076487463762778,26.235733032226562,32654000,26.54362678527832,26.69644859313965,45.46578959873463
2015-06-16,26.295452315294895,26.357160311551596,26.15412152672309,26.283010482788086,21436000,26.48873653411865,26.68933692932129,38.3460043070566
2015-06-17,26.343722160774856,26.423842317850383,26.13122767191319,26.338247299194336,25884000,26.43374671936035,26.68307689666748,39.69431025691666
2015-06-18,26.42483921818388,26.780653994380533,26.414388762058426,26.709989547729492,36662000,26.4338960647583,26.679695816040038,54.543672632420126
2015-06-19,26.733876680563483,26.785631591819612,26.524865658878007,26.707998275756836,37870000,26.45061683654785,26.6770987701416,52.75512454886918
2015-06-22,26.85231397649432,27.058836242657584,26.74979889774307,26.782644271850586,25006000,26.507149314880373,26.676758918762207,48.90748170536223
2015-06-23,26.85480271518919,26.947313452130857,26.636337884729052,26.896604537963867,23950000,26.57577419281006,26.679532012939454,50.18289519589787
2015-06-24,26.872718949854647,26.872718949854647,26.656742853953936,26.765228271484375,25732000,26.581497192382812,26.68839225769043,51.25276506274776
2015-06-25,26.81648477736786,26.91750585057913,26.63534164428711,26.63534164428711,26714000,26.58458251953125,26.692530708312987,52.12335068953642
2015-06-26,26.736365640157626,26.76124740765377,26.442256959708814,26.459177017211914,42182000,26.581397438049315,26.691885299682617,55.81625117537784
2015-06-29,26.126750392848088,26.305902145887824,25.904304708559415,25.953073501586914,38756000,26.55313148498535,26.69079532623291,45.01060832923993
2015-06-30,26.17701547298573,26.188460668734013,25.90231558816904,25.902812957763672,44344000,26.51511173248291,26.6774543762207,31.107015595084547
2015-07-01,26.11281557446653,26.160589626785963,25.789348829776664,25.968996047973633,39220000,26.47818660736084,26.666836624145507,34.822861026510495
2015-07-02,25.931178474910467,26.10883622521241,25.931178474910467,26.046630859375,24718000,26.41185073852539,26.65241672515869,39.20191535864775
2015-07-06,25.852550926818502,26.13869599493285,25.827669159668808,26.019758224487305,25610000,26.34302673339844,26.6298811340332,44.09690761850445
2015-07-07,26.03319275911113,26.18497399471063,25.63756756682708,26.127246856689453,31944000,26.277486991882324,26.59156967163086,45.878282005961644
2015-07-08,25.929684635628867,26.013487610868722,25.683849286425428,25.71967887878418,25934000,26.159794425964357,26.553211326599122,36.20423859314781
2015-07-09,26.03269666370131,26.065042770212017,25.894849361737087,25.911272048950195,36846000,26.074398803710938,26.520366897583006,30.62991470386885
2015-07-10,26.190449795587746,26.50247135677022,26.1536235668188,26.38154411315918,39134000,26.049019050598144,26.50150623321533,43.548362777751805
2015-07-13,26.518396946163968,27.226543039683794,26.49451181557518,27.19867515563965,44130000,26.122968864440917,26.510672798156737,56.35647800061781
2015-07-14,27.209125700261417,28.159076946585245,27.206638852290297,27.922746658325195,64882000,26.319936180114745,26.533763427734375,63.21460362624558
2015-07-15,27.874473801891487,28.19162093788488,27.708261244793384,27.878952026367188,35692000,26.5175500869751,26.553111801147463,64.67347109041326
2015-07-16,28.12279760538094,28.897129878254134,28.116825373904142,28.855825424194336,95366000,26.80623302459717,26.60193058013916,73.91725776383862
2015-07-17,32.297026142360146,33.56442248218886,32.09796821578762,33.487884521484375,223298000,27.550358390808107,26.749939498901366,88.62816024493478
2015-07-20,32.8066122632667,33.286338468807436,32.496580190486114,32.994720458984375,117218000,28.24785461425781,26.881635704040526,88.75439074946165
2015-07-21,32.60606794209235,33.49137448017292,32.56078072943319,32.95889663696289,67544000,28.931019592285157,27.00513084411621,88.89565288703562
2015-07-22,32.88872438484418,33.77204140759974,32.794672172804354,32.94894027709961,78586000,29.6539457321167,27.13093505859375,88.71593881709006
2015-07-23,32.90763556462665,33.02507933390096,31.898913069165303,32.06214141845703,60582000,30.269032669067382,27.245631828308106,80.61806184695881
2015-07-24,32.19749707288733,32.25572348445036,30.979268113591633,31.031023025512695,72514000,30.733980560302733,27.33912899017334,73.14091994842201
2015-07-27,30.903626626857346,31.565492665663758,30.878744858874843,31.215152740478516,53508000,31.135628318786623,27.427570152282716,73.32969857383792
2015-07-28,31.492340323846573,31.492340323846573,31.01858438673332,31.251977920532227,34546000,31.468551445007325,27.521276359558104,76.2602201915531
2015-07-29,31.291787720778263,31.518711634542242,30.98573648598807,31.44754981994629,31502000,31.825411224365233,27.620436668395996,76.26918373597127
2015-07-30,31.35150350356483,31.611272785098954,30.955878299135996,31.480392456054688,29484000,32.08786792755127,27.71521770477295,75.24142211918927
2015-07-31,31.420181200406105,31.496320511930282,31.127566519603075,31.133041381835938,34122000,31.852383613586426,27.80115077972412,70.42684696043429
2015-08-03,31.11960297291594,31.50358366587342,31.11960297291594,31.411718368530273,26090000,31.694083404541015,27.88943260192871,68.99279795696384
2015-08-04,31.27287592064746,31.5908697162839,31.210173186065216,31.314180374145508,29818000,31.529611778259277,27.978152389526368,68.5914543572084
2015-08-05,31.566981936976404,32.240295009251405,31.50875932650653,32.037254333496094,46686000,31.438443183898926,28.0890869140625,67.70424975868721
2015-08-06,32.097969620957926,32.11683169771897,31.4634741132938,31.982515335083008,31452000,31.430480575561525,28.191491851806642,32.92306706992254
2015-08-07,31.860595238683427,31.982515329028836,31.337073894091137,31.61525535583496,28078000,31.48890380859375,28.286561546325682,33.891173875101515
2015-08-10,31.82326968627162,32.02033623276881,31.41365928828834,31.537124633789062,36184000,31.521100997924805,28.38770248413086,33.559576679247016
2015-08-11,33.30226417069158,33.58592049068022,32.5592851547692,32.88325119018555,100584000,31.684228324890135,28.513894844055176,49.41972646943657
2015-08-12,32.99770546706947,33.09325357418203,32.46074758164441,32.82253646850586,58734000,31.821726989746093,28.6337073135376,57.86491007946466
2015-08-13,32.81069390530321,33.068373119762015,32.429450618373004,32.66777038574219,36214000,31.940464782714844,28.749299812316895,70.67776900133445
2015-08-14,32.59611271423216,32.8372192812474,32.47916630964027,32.701114654541016,21442000,32.097272109985354,28.869152183532716,69.51637921705219
2015-08-17,32.68518632089925,32.91310686368628,32.40849698578659,32.887725830078125,21034000,32.244872856140134,28.99609088897705,70.67036238084334
2015-08-18,32.93898571755532,33.04349027396877,32.51897421698354,32.6518440246582,29122000,32.378639221191406,29.12478137969971,65.06476160390608
2015-08-19,32.67523457495697,33.19277984887507,32.5553001760119,32.889217376708984,42682000,32.46383552551269,29.258358612060547,66.76538762199014
2015-08-20,32.618502659905,32.99323076689383,31.99346477320877,32.18903732299805,57106000,32.4844877243042,29.36797939300537,61.59309765451922
2015-08-21,31.838198240347495,31.85163291310278,30.47216899142688,30.479633331298828,85304000,32.37092552185059,29.445482292175292,42.21334449140025
2015-08-24,28.51493956509663,29.825233113798948,28.119314346184304,29.341524124145508,115406000,32.15136547088623,29.50249221801758,35.96117060468066
2015-08-25,30.600564019643198,30.726964238873606,28.91853027206951,28.96580696105957,70760000,31.75962104797363,29.557093696594237,27.004472232829144
2015-08-26,30.37363582843698,31.43660190514849,29.811298792072883,31.28282928466797,84718000,31.605650329589842,29.657090072631835,46.087047791869004
2015-08-27,31.819287868180346,32.02780151378667,30.95339024374445,31.73021125793457,69826000,31.51189441680908,29.76492935180664,50.637173912216106
2015-08-28,31.491841251342894,31.69388340400471,31.080788076880655,31.37041473388672,39574000,31.37882442474365,29.858137855529787,49.103944269114436
2015-08-31,31.229085847508035,31.640139022069718,30.738409878516734,30.766775131225586,43534000,31.166729354858397,29.93931339263916,37.63732278639668
2015-09-01,29.976021295401598,30.49854602244838,29.56496810514192,29.748598098754883,74042000,30.876404762268066,29.998632469177245,33.85096298273639
2015-09-02,30.136755605848645,30.572193145751953,29.844142854729537,30.572193145751953,51512000,30.644702339172362,30.072144241333007,39.71367956678375
2015-09-03,30.704567948735523,30.839429131881865,29.998960023616277,30.169601440429688,35192000,30.442758750915527,30.140231704711915,38.00853687095599
2015-09-04,29.85857487684948,30.031257028968017,29.62219525175058,29.893409729003906,41780000,30.384136390686034,30.20539306640625,35.935656158183065
2015-09-08,30.480133364661533,30.670232956666236,30.063605318848094,30.58812141418457,45590000,30.50879611968994,30.287971954345704,40.70721001670149
2015-09-09,30.91457477601518,31.178324920233383,30.33631241830663,30.4915771484375,34042000,30.661373138427734,30.378742027282716,39.064915597301365
2015-09-10,30.510489487132133,31.06088208035368,30.42738320685837,30.921043395996094,38106000,30.625194549560547,30.479106636047362,44.07055461507313
2015-09-11,30.841419118420067,31.141498117235805,30.72546936628867,31.141000747680664,27470000,30.566273498535157,30.582546730041503,53.5932547573861
2015-09-14,31.137517927454287,31.14547963722074,30.825496357579965,31.015098571777344,34046000,30.530741882324218,30.68191608428955,60.21631550598784
2015-09-15,31.18728067283513,31.784452552440417,31.041969032305694,31.60729217529297,41688000,30.614793586730958,30.793666763305666,65.70971457507284
2015-09-16,31.623716398333272,31.747130496017064,31.466957657038154,31.64909553527832,25730000,30.8048433303833,30.904103736877442,52.986538654748855
2015-09-17,31.739165304326132,32.39157363981194,31.60131801223498,31.99346160888672,45494000,30.946970176696777,31.02957939147949,52.183223823348996
2015-09-18,31.689403940882492,31.849146893035886,31.20320621555608,31.314180374145508,102668000,31.06142807006836,31.1376375579834,49.5570996403378
2015-09-21,31.570466083928412,31.674473271710934,31.149461738887652,31.622220993041992,35770000,31.234309196472168,31.242451095581053,57.06650423423043
2015-09-22,31.202214020848295,31.22958453556001,30.6264403710648,30.987730026245117,51258000,31.274270057678223,31.318232192993165,60.92875455040945
2015-09-23,30.955879796963835,31.29825800082384,30.853862083701454,30.97130584716797,29418000,31.32224292755127,31.37920337677002,54.104438089185464
2015-09-24,30.686653114111856,31.218134238196953,30.47565262669741,31.142494201660156,44802000,31.344388008117676,31.44447422027588,60.5051265617354
2015-09-25,31.340061832931497,31.340061832931497,30.405984629026655,30.454256057739258,43480000,31.275713539123537,31.476442832946777,55.56107375086949
2015-09-28,30.373139811736177,30.585383738825005,29.33007986115601,29.604280471801758,62554000,31.134631729125978,31.398770751953126,40.5361183216387
2015-09-29,29.723218034475842,30.10739806775526,29.37188147868014,29.60826301574707,46190000,30.934728813171386,31.33104160308838,41.34906541864037
2015-09-30,30.02180136974727,30.294509854531956,29.894903793095448,30.277589797973633,48268000,30.797578239440917,31.277415466308593,43.98098207649205
2015-10-01,30.275104231920427,30.46022632608076,29.851111857622325,30.4204158782959,37352000,30.640273666381837,31.22684497833252,43.16078740898706
2015-10-02,30.21687840585287,31.219131206275183,30.014336995294727,31.19773292541504,53696000,30.62862892150879,31.209556808471678,51.54266200826873
2015-10-05,31.45103507618695,31.99894083425657,31.202213599157556,31.922304153442383,36072000,30.658637237548827,31.227382431030275,52.60261659433017
2015-10-06,31.791417375934625,32.30946569774134,31.67646237112686,32.1198616027832,43326000,30.771850395202637,31.245476608276366,53.79186084276138
2015-10-07,32.30896711901861,32.37709155379919,31.458493747679565,31.96658706665039,41854000,30.87137851715088,31.25976879119873,49.77665947242814
2015-10-08,31.91682839829842,32.07059912521539,31.130551641671627,31.80734634399414,43642000,30.937863731384276,31.266964721679688,54.48621919163001
2015-10-09,31.849151812041953,32.147239481303295,31.61615502063134,32.02880096435547,32974000,31.095318222045897,31.277932891845705,53.7577622342119
2015-10-12,31.953155491172385,32.27214403999899,31.799882133207568,32.18107604980469,25504000,31.35299777984619,31.29889358520508,62.10866693322919
2015-10-13,32.00590656426149,32.735547725409866,32.00590656426149,32.46125030517578,36154000,31.63829650878906,31.31988422393799,64.35011518155332
2015-10-14,32.50653202025879,32.814077251438874,32.28956120033547,32.40451431274414,28310000,31.850988960266115,31.34169090270996,62.42891985224947
2015-10-15,32.578691384136334,33.000194975902566,32.568736400101216,32.93102264404297,37714000,32.10204963684082,31.359566268920897,75.19486874420593
2015-10-16,33.04896538127123,33.09176194325647,32.70509318329699,32.953914642333984,32222000,32.27766780853271,31.37899425506592,90.96773711941199
2015-10-19,32.90315249311963,33.18382458653499,32.82353160071498,33.14799499511719,29546000,32.40023689270019,31.409649047851563,91.36907402362968
2015-10-20,33.04548182255289,33.079321937708954,32.057910855036425,32.36072540283203,49964000,32.42432327270508,31.426121063232422,73.6925795589586
2015-10-21,32.55331599605196,32.63890913068339,31.935241227913206,31.979036331176758,35822000,32.425568199157716,31.408036766052245,66.81345099123656
2015-10-22,32.18256951955041,32.734953512450176,32.04870495963798,32.43587112426758,81420000,32.48842067718506,31.400303459167482,64.34837810130628
2015-10-23,36.20352710891363,36.32793785499237,34.909656109037655,34.93453598022461,133078000,32.778994178771974,31.44563877105713,74.7364440965138
2015-10-26,34.91213947954692,35.78799210777777,34.89770816855018,35.47099304199219,54332000,33.10798587799072,31.501036338806152,76.06849248402321
2015-10-27,35.20226511384268,35.512794575948256,35.06143359202578,35.257503509521484,44916000,33.38761119842529,31.54843189239502,75.36247691431146
2015-10-28,35.19977667312127,35.48094233446431,34.98827691846898,35.47945022583008,43578000,33.69510478973389,31.604984016418456,78.02930640991819
2015-10-29,35.35753130484512,35.743698903527076,35.33314500949521,35.67701721191406,29120000,33.969704246521,31.66074001312256,77.94889254517346
2015-10-30,35.617797858349476,35.73076529854884,35.33513626812959,35.37295913696289,38176000,34.211608695983884,31.724418449401856,73.89718020396484
2015-11-02,35.38539879764637,35.91090959864584,35.1261249840359,35.885528564453125,37726000,34.48536205291748,31.832536354064942,74.77496598339052
2015-11-03,35.77355921518098,36.06169184952004,35.56753432033615,35.937782287597656,31308000,34.843067741394044,31.964461517333984,75.58010759815294
2015-11-04,35.929819218669785,36.48220319302279,35.92484552283913,36.23387908935547,34134000,35.26855201721192,32.1098229598999,74.73727728353482
2015-11-05,36.301563195614385,36.799703564883295,36.301563195614385,36.39014434814453,37232000,35.66397933959961,32.211969261169436,75.23210058027946
