Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,RSI
,COST,COST,COST,COST,COST,,,
2015-02-05,124.99878443462241,126.33656917059183,123.34328571135732,124.65597534179688,6986700,118.06872863769532,,78.04690971889161
2015-02-06,124.75632045275545,125.37503538243595,123.87839999630329,124.32989501953125,2927400,119.00561141967773,,76.50508630987034
2015-02-09,124.32989392048819,124.71451118418408,122.75801150405607,123.36000061035156,2740200,119.77590560913086,,74.08094580600621
2015-02-10,123.73621039959914,124.14589708440148,122.90845498739621,123.92851257324219,1703400,120.75843505859375,,75.38709292248699
2015-02-11,124.36861777132835,124.44404549687573,122.82648014622552,123.58917236328125,2295800,121.81790771484376,,72.13539747794019
2015-02-12,124.0500220550668,124.36851145337393,123.08619006049504,123.84049224853516,1712200,122.81996154785156,,71.61984834355646
2015-02-13,124.23448881549706,124.71222321869821,123.15331994888851,123.28742218017578,1926800,123.5765266418457,,68.70881076832192
2015-02-17,123.20358661702932,123.71484010705578,122.08050937293538,123.64778900146484,1541500,124.12551727294922,,74.85700070655201
2015-02-18,123.3376548200349,123.6058463797588,122.80963550203,123.39631652832031,1541000,124.02215881347657,,78.3558603339825
2015-02-19,123.11975824168668,123.63101168480587,122.7509963778064,122.92699432373047,1273700,123.69625701904297,,75.31776641305306
2015-02-20,122.92699849772809,123.86568834436859,122.28164283381773,123.65615844726562,1595600,123.59627532958984,,73.59624085057335
2015-02-23,124.04173272141877,124.42727346365912,123.22875547710859,124.36859893798828,1587300,123.60014572143555,,70.58007397238802
2015-02-24,125.19831849610699,125.21507168139493,124.04170927668649,124.21772003173828,1844200,123.68591766357422,,48.81701128499177
2015-02-25,123.79023751781563,124.54455267964023,123.36280121152969,123.60585021972656,1602700,123.65365142822266,,33.510746706166984
2015-02-26,123.26225402517942,123.71483297596751,122.53308128684023,122.91023254394531,1892600,123.58575744628907,,37.51140695201876
2015-02-27,123.67294626092578,123.67294626092578,122.22300269774152,123.17008209228516,3036200,123.51871643066406,,41.623623718491956
2015-03-02,123.47180206109037,124.45240058909565,123.47180206109037,123.9914321899414,2108600,123.58911743164063,,54.66030449672676
2015-03-03,123.99145210231008,124.15907351382384,122.9186597221892,123.51371765136719,1514300,123.57571029663086,,46.89700201813583
2015-03-04,123.9076156399367,124.02495188853032,122.18109107261957,123.34607696533203,2208600,123.57068634033203,,48.13350344619126
2015-03-05,126.36328178741185,127.18463532432422,124.87980667759017,126.69852447509766,4471100,123.94783935546874,,64.8651372753809
2015-03-06,125.1228294809085,125.84361261816979,124.1841399211956,125.33235931396484,3014900,124.11545944213867,,59.80662902569596
2015-03-09,125.54190835919533,126.54766194272914,125.340767873439,126.28783416748047,1727900,124.3073829650879,,61.97689599459503
2015-03-10,125.50836497743418,125.84360758143222,124.16736898407083,124.1757583618164,2128100,124.30318679809571,,53.02531106545508
2015-03-11,124.31826084731793,124.87142275936155,123.48851797925252,123.53880310058594,1734300,124.29648208618164,,52.34415879394987
2015-03-12,124.36019145364374,125.41621755516874,123.538825030434,125.24859619140625,1564000,124.53031845092774,,55.67500609034593
2015-03-13,124.95525717136715,125.64252143186077,124.16742264394902,125.114501953125,1470100,124.72476043701172,,52.772476407563424
2015-03-16,125.48328356603008,126.55607576798788,125.11450884872737,125.70957946777344,2532700,124.89657516479492,120.17997772216796,55.36789698873335
2015-03-17,125.20664613281059,125.88552074357194,124.4020459494022,125.7430419921875,1972500,125.11950759887695,120.40273956298829,58.02386599296509
2015-03-18,125.717968369933,127.08410771860139,124.25125873895044,126.4974136352539,2772500,125.43464126586915,120.66664779663085,63.40854660490817
2015-03-19,126.55604955380319,126.97510932053764,125.98613440961515,126.81586456298828,1862900,125.44637527465821,120.9069808959961,63.568151953307336
2015-03-20,127.50309836667859,128.35797087945681,127.18460892739681,127.88862609863281,5859300,125.702001953125,121.1287889099121,64.23738025491733
2015-03-23,128.3580171037083,128.70164922366246,127.98086582534698,128.1736297607422,1665900,125.89058151245118,121.33622680664062,67.2668964456627
2015-03-24,128.19039511635768,129.26318722188515,128.140109984644,128.34963989257812,1637000,126.30796966552734,121.5834423828125,68.52877209418489
2015-03-25,128.6932725443891,129.03690466411138,126.6314926147461,126.6314926147461,2266800,126.61723861694335,121.8092430114746,49.71759039614488
2015-03-26,125.1480338887026,126.36330483911928,125.02230826636846,125.76823425292969,1554800,126.6692024230957,122.04092514038086,51.917630276076196
2015-03-27,125.89396329820876,126.74045957469988,125.73471851213712,126.11186981201172,1329900,126.76893920898438,122.30829086303712,49.18179689661778
2015-03-30,126.48062205019014,127.88865672990784,126.38842838982606,127.70426940917969,1463800,126.968408203125,122.60750457763672,67.24013374934299
2015-03-31,127.26009343474912,128.2323153656308,126.76560587615462,126.97513580322266,1886100,127.09161758422852,122.88549911499024,66.6398698977462
2015-04-01,127.25168191329699,127.28520106540307,125.46648333230095,125.91907501220703,1795000,127.03378372192383,123.14787567138671,53.4661291098681
2015-04-02,126.11186928831707,127.39419137578061,126.019675611958,127.08409118652344,1095300,127.06060638427735,123.43743789672851,59.201289388068176
2015-04-06,126.86617594882235,128.09821294113596,126.22083298232803,127.8132553100586,1767600,127.05306930541992,123.70710693359375,59.70609915017555
2015-04-07,127.83836746268975,128.19037612121585,127.15949270776878,127.20977783203125,1391700,126.95668411254883,123.95208114624023,56.42916574143683
2015-04-08,127.5869595085571,127.95573422609597,126.71532063966765,127.39419555664062,1483000,126.86113967895508,124.18682388305665,54.1376171397313
2015-04-09,126.19567979961049,126.5560651047146,124.26800207802569,124.7205810546875,3401800,126.67004852294922,124.39917114257813,42.05856753310219
2015-04-10,125.21503021661654,125.74304951822803,124.56129812351985,125.41618347167969,1572900,126.63484344482421,124.6476058959961,40.353281577443326
2015-04-13,125.2485310393725,126.00283317827446,124.82108207713554,124.89652252197266,1120200,126.51330871582032,124.86913726806641,37.44364744214491
2015-04-14,124.87983275338983,125.80176952006593,123.80704058236206,125.31565856933594,1540800,126.27444763183594,125.06101501464843,38.58781245982332
2015-04-15,125.36592054729559,126.27946776363524,124.92171822049966,124.93848419189453,1404700,126.07078247070312,125.19662704467774,42.91732097488733
2015-04-16,124.67867632349771,124.79601256463789,123.1281626219091,123.29578399658203,2680600,125.80845336914062,125.17394470214843,40.28979392977659
2015-04-17,122.85159300188053,122.97730584738113,119.9349398880358,121.16697692871094,4369300,125.21674194335938,125.07356399536133,32.967868106663786
2015-04-20,122.9102475425834,123.4131244725492,122.15594493632629,122.62528991699219,2881900,124.69794540405273,125.03295028686523,32.34292461888246
2015-04-21,123.18680185582805,124.10873843123231,122.8683251387065,123.488525390625,1616700,124.32582015991211,125.01612289428711,37.990772017106295
2015-04-22,123.98302440465022,123.98302440465022,122.6001322011489,123.18681335449219,1423500,123.90508193969727,125.01265914916992,40.073189242589464
2015-04-23,122.86834353282809,123.99979736618545,122.59176251880098,123.45502471923828,1351800,123.77852630615234,125.00318939208984,35.895831690161316
2015-04-24,123.48019443697791,124.3769759929626,123.09465369330934,124.14230346679688,1421100,123.65113830566406,125.01425201416015,35.6864457653912
2015-04-27,124.29315946981072,124.46915745279264,123.08626500316558,123.17008209228516,1717000,123.4784942626953,125.00084381103515,34.688941671249935
2015-04-28,123.1113508618008,123.36278922464398,122.40733367678904,122.87667846679688,1302100,123.2345962524414,124.99262893676757,33.018220739039506
2015-04-29,122.59939787780995,122.91034644558218,120.91016029386483,121.40601348876953,1719000,122.8813491821289,124.94779342651367,36.30131327941478
2015-04-30,120.89339455658843,121.77581779711042,119.79244294250172,120.22106170654297,2523200,122.573876953125,124.88428833007812,29.363917653868654
2015-05-01,120.56561639122312,122.48175639772288,120.36391271865661,122.18760681152344,1504700,122.67593994140626,124.86950057983398,40.34898405065259
2015-05-04,122.18761658922915,122.87676124121774,121.5320956305326,122.49016571044922,1288800,122.66242752075195,124.84618072509765,39.849339255828895
2015-05-05,121.96063437062125,122.48169874021006,121.26309059133389,121.43958282470703,1769600,122.45753326416016,124.78760040283203,38.0102232893559
2015-05-06,122.1539599456649,122.56575385657112,121.02779746865087,121.66651916503906,1737300,122.30550384521484,124.73657638549804,43.81703011530873
2015-05-07,121.4563793875033,122.37242564291475,121.02776094193295,121.489990234375,2564500,122.10900039672852,124.69425918579101,51.439049923863394
2015-05-08,122.70022589031913,124.01126734804379,122.53214595383496,122.59938049316406,1728700,121.95470809936523,124.6880421447754,49.88086768735977
2015-05-11,122.3135988584978,122.97753174784724,121.18744946928915,121.24628448486328,1905800,121.76232833862305,124.64956619262695,40.13452719110206
2015-05-12,121.01943491115863,121.85984765359723,120.53199398170254,121.0782699584961,1923900,121.58248748779297,124.59130294799805,40.61232794538545
2015-05-13,120.91855501721315,122.10352690027212,119.9436734361958,120.38069152832031,2135900,121.47995529174804,124.52864242553711,36.816472514292336
2015-05-14,121.12868006768994,121.12868006768994,118.94360203523689,119.84284973144531,3023400,121.44213409423828,124.45857788085938,31.32347482567542
2015-05-15,120.36387721867514,121.82619956020535,119.9604828161994,121.7169418334961,2357000,121.39506759643555,124.35894622802735,44.14631597710971
2015-05-18,121.64132244324176,122.10353910708953,121.06143570649789,121.91024780273438,1451700,121.33707580566406,124.29050399780273,46.07527714606171
2015-05-19,121.70013385305602,122.28002053832509,121.27992759691057,121.64131164550781,1332700,121.35724868774415,124.19757354736328,51.058913364879956
2015-05-20,121.91023070295742,121.91023070295742,120.39748569400217,120.59078979492188,1640900,121.24967575073242,124.12587417602539,51.68426781738549
2015-05-21,120.4898920001227,121.51519590141936,120.05288689283115,120.96893310546875,1539400,121.1975700378418,124.07447677612305,43.509080476771764
2015-05-22,120.93534953331732,121.65810477183769,120.51514329751889,120.75045776367188,1189500,121.01267776489257,123.98451400756836,40.65019382149397
2015-05-26,121.08662773696234,121.36396538522452,120.24621528417138,120.38908386230469,2477400,120.92695770263671,123.89000564575196,43.90254055274847
2015-05-27,120.70845862127294,122.39768322970589,120.27144050478363,122.2127914428711,2954100,121.04040985107422,123.8200698852539,52.674918950340604
2015-05-28,121.28832003583844,122.67499532420918,120.3134386037956,121.23788452148438,3206200,121.12612915039062,123.72996673583984,48.855041711075785
2015-05-29,120.83450451720171,120.97737309897761,119.14528006054668,119.83441162109375,3027100,121.12528533935547,123.59670669555663,37.769376768396725
2015-06-01,120.2210420495186,120.38912202862703,119.25455972820446,119.66636657714844,2182700,120.9202278137207,123.45371673583985,42.192859367188916
2015-06-02,119.31336133944393,119.90164751331169,118.40571431818647,118.83432006835938,1963500,120.61263504028321,123.27263061523438,39.594431947877176
2015-06-03,119.06121960655688,119.7671629237512,118.64941292635595,119.44781494140625,1858200,120.39328536987304,123.09811431884765,45.64009710067206
2015-06-04,118.80912335727568,119.75879368445582,117.93509990894447,118.20402526855469,2898600,120.15460891723633,122.89520202636719,42.814891228577196
2015-06-05,118.27965270231397,118.33847490543903,116.5988278041217,116.63243865966797,3203200,119.72095947265625,122.69522094726562,27.10055967277286
2015-06-08,116.74170669906124,116.74170669906124,115.99374006620872,116.01895141601562,1879700,119.24780883789063,122.50023529052734,24.434548837578873
2015-06-09,115.90969841989448,116.61564189068434,115.81725252559976,116.01054382324219,2039100,118.80995483398438,122.29820877075196,24.999830630420675
2015-06-10,116.2458426496003,117.60730655586143,116.1954071366084,117.1786880493164,1725600,118.30654449462891,122.08769714355469,35.007130506027906
2015-06-11,117.35523675398167,118.05278088041685,116.97705357845635,117.08631134033203,1342300,117.89138717651367,121.88992065429687,32.50017365612511
2015-06-12,116.86775311952078,117.06945672382733,116.40552370778266,116.63243865966797,1290700,117.5711898803711,121.7041879272461,31.824858220579898
2015-06-15,115.92648664483603,116.24584745528004,115.26255367824722,115.32978820800781,1939500,117.13753204345703,121.46910186767577,29.38345483170548
2015-06-16,115.30457004041864,116.17860605191954,115.26254685884511,115.96009063720703,1553600,116.8501091003418,121.23203857421875,21.775138962550713
2015-06-17,115.92650947792265,117.08628290329212,115.87608677658969,116.71649932861328,1508100,116.5769775390625,121.02217300415039,29.17963927540295
2015-06-18,117.22918301110083,118.5822480965283,117.0022679704268,118.07799530029297,2074100,116.56437454223632,120.83584899902344,41.88055349233858
2015-06-19,118.15360323045053,118.90156992437612,117.80903099005103,117.9098892211914,2758200,116.69211959838867,120.69963516235352,41.88031716227092
2015-06-22,118.36366858156967,118.64100618720663,117.72495983213796,117.8174057006836,1415700,116.87196502685546,120.54765960693359,44.95408328986091
2015-06-23,118.02755009266491,118.41413271558307,117.26277153280313,117.36361694335938,1489400,117.00727233886718,120.39700149536132,39.491686592379914
2015-06-24,117.10307731387954,117.54009541436719,116.21224209557279,116.26266479492188,1965900,116.91567001342773,120.21594161987305,40.06881553907327
2015-06-25,116.35512207387409,117.58213011407072,115.489498120514,115.51470947265625,1660900,116.75850982666016,120.02746612548827,43.75600412905074
2015-06-26,115.92648311148139,116.51476919936194,115.58191096583889,116.02732849121094,2248900,116.69799880981445,119.88209701538086,50.04733044235429
2015-06-29,115.14490601121334,115.82565087264582,114.01035688951198,114.03556823730469,1963200,116.56857681274414,119.73946884155274,40.884377121640235
2015-06-30,114.61544640171748,114.89278403058923,113.2287582573587,113.50609588623047,2454300,116.32317733764648,119.5570849609375,31.98693289826221
2015-07-01,114.11963238253982,114.77516607191866,113.90952921215732,114.70793151855469,1707000,116.12232055664063,119.38147308349609,39.47964327729702
2015-07-02,115.13653069797857,115.30461065980914,114.53143257644523,114.6238784790039,1148400,115.77690887451172,119.21021438598633,40.814973700846956
2015-07-06,113.58176388887657,115.00206331129795,113.50612982847856,114.19527435302734,2450400,115.40544738769532,119.02501937866211,44.36117197282193
2015-07-07,114.54826419768952,118.38894392455202,114.32134915701548,118.07799530029297,3790000,115.43150634765625,118.90373321533202,57.95471738771617
2015-07-08,117.6409802904592,118.10320989573418,117.04429438302559,117.57374572753906,2917100,115.45251922607422,118.79180648803711,53.281929743494175
2015-07-09,118.79234084308172,118.91839761921305,115.73323911338626,117.19554901123047,3317600,115.54580764770508,118.67818389892578,46.34652195611935
2015-07-10,119.09489047929716,120.54038853910383,118.64106043576882,119.9437026977539,2846000,115.98870697021485,118.64893768310547,56.93810115235943
2015-07-13,120.90175190017719,121.91865674444836,120.59920286436477,121.06983184814453,1847800,116.4929573059082,118.6659130859375,60.364322585413476
2015-07-14,120.72523395900562,121.26309737238388,120.31344009756504,120.9605484008789,1512800,117.18545532226562,118.64137191772461,61.719454179093574
2015-07-15,120.96060967799227,121.1707128806487,120.11179735578574,120.70849609375,1306700,117.90569534301758,118.60573852539062,65.33353471967126
2015-07-16,121.14544151281922,121.43119147288387,120.54875589410504,121.29672241210938,1148100,118.56457443237305,118.60288131713867,70.16415268839404
2015-07-17,121.12025237233873,121.76737362523922,120.3134635071309,121.59088134765625,1842100,119.26127471923829,118.60136856079102,69.70250600888797
2015-07-20,121.50685001908,122.05311305610593,121.03622103511712,121.8934326171875,1243600,120.0310905456543,118.60943740844726,81.6092596048083
2015-07-21,122.01948268500156,122.1959621139295,121.38076103145977,121.80937957763672,1587800,120.40422897338867,118.59363739013672,84.64243106387693
2015-07-22,122.04469551863684,123.10361057613116,121.87661559543274,123.01957702636719,1612000,120.94881210327148,118.6291032409668,84.65313907136468
2015-07-23,123.41457502446791,123.54063176414441,122.17916768093235,122.36405944824219,1356100,121.46566314697266,118.65481903076171,80.80278066384463
2015-07-24,122.45650025543048,122.64137919139965,121.76735591063036,121.85140228271484,1272700,121.65643310546875,118.68423324584961,80.26580722371213
2015-07-27,121.6748944315672,121.76734029953779,120.62437903357143,121.22947692871094,1431300,121.67239761352539,118.71196578979492,66.785785980223
2015-07-28,121.46483946249667,121.60770807437144,120.10337507101289,121.48165130615234,1376500,121.72450790405273,118.70725997924805,71.3890923425248
2015-07-29,121.6917659256748,123.3389676959844,121.64974272441903,122.17920684814453,1840500,121.87157897949218,118.71263916015624,76.35563144448443
2015-07-30,121.9858689077054,122.58256742347082,121.03621150543574,122.1119384765625,1392700,121.9531005859375,118.72205169677734,66.00469223933348
2015-07-31,122.85990508654402,122.85990508654402,121.86821167097831,122.1119384765625,1386700,122.00520629882813,118.75247467041015,59.226067045370115
2015-08-03,122.51531656861542,122.79265419475367,121.56564646914278,122.29681396484375,1328100,122.04554443359375,118.77903228759766,61.67408515329539
2015-08-04,121.95221854138997,122.5489168638432,121.17904083285859,121.72530364990234,1315300,122.03713684082031,118.79852920532227,58.41356017802469
2015-08-05,122.55733845527337,123.57423025000706,122.40605755912878,123.44817352294922,1687800,122.07999649047852,118.85971099853515,64.98785536994616
2015-08-06,123.66672367754575,124.0365073173406,122.68344235737132,123.07003784179688,1948000,122.15059432983398,118.87685592651367,60.18521631685565
2015-08-07,122.7170757917232,123.0700476149172,121.31358801008949,122.07835388183594,1228300,122.1732894897461,118.8936653137207,51.16296476847222
2015-08-10,122.95234728503782,123.36414118938818,122.43128283201503,122.91032409667969,1072600,122.34137420654297,118.95518356323242,56.32847385644706
2015-08-11,122.09513591046849,122.94394798107082,121.86822092823058,122.6077880859375,1260700,122.45398788452148,119.0140119934082,47.357169438079005
2015-08-12,122.15273002630354,123.64435374890719,120.804380569144,123.45053100585938,1963800,122.58112030029297,119.1063362121582,56.80925330885166
2015-08-13,123.34097430594112,123.86345860151322,122.34655419298882,122.42240905761719,1114000,122.61216735839844,119.16582809448242,53.361485318120124
2015-08-14,122.09379132572063,123.39157992720635,122.09379132572063,123.11347961425781,1210400,122.71232147216797,119.26401718139648,61.001455930913664
2015-08-17,122.32131742445422,123.23989586138396,122.17805596486392,123.11347961425781,912600,122.79398803710937,119.39363800048828,59.81805879809374
2015-08-18,123.17238062815719,123.44204526618095,122.2959416219856,122.72573852539062,1099100,122.8940315246582,119.52777374267578,53.41559822437527
2015-08-19,122.5235043487051,122.98700460035066,121.04873900369954,122.33810424804688,1436100,122.78302459716797,119.65432495117187,51.35902354222674
2015-08-20,121.59650273132384,122.09371910158802,120.75377968475613,121.10773468017578,1785100,122.58679428100587,119.73290588378906,44.74308313024252
2015-08-21,119.85205741037153,120.78748038699598,117.13006591796875,117.13006591796875,3611400,122.09196548461914,119.7337809753418,30.64026272818336
2015-08-24,111.21416171729146,115.58789639557183,98.62387731775911,112.056884765625,5205800,121.00662155151367,119.64226989746093,22.911108023470817
2015-08-25,115.26767573424667,116.61603796819027,111.78722487987115,111.83779907226562,4645100,119.92962265014648,119.5724301147461,14.476759956133861
2015-08-26,114.7030259662509,116.53173330004782,112.37711515760577,116.43061065673828,3094900,119.22763061523438,119.58184051513672,33.85087646697943
2015-08-27,118.37732177332101,118.61328322633535,115.95027498924807,118.15821838378906,2603100,118.80121154785157,119.61067489624024,40.79458058746133
2015-08-28,117.77051440382836,118.23401452782974,116.83509155681823,117.93905639648438,1850900,118.28376922607421,119.60789611816406,37.9803389295246
2015-08-31,117.34918780589078,118.17505281615973,116.72556810323583,118.02336883544922,3005700,117.77475814819336,119.61016571044922,38.79745601210471
2015-09-01,115.94184521407847,117.89695611223244,115.87442582325468,116.5486068725586,2968200,117.15704498291015,119.58478973388672,33.639711932742344
2015-09-02,117.83794823239154,118.71437441710562,116.64970582112507,118.33515167236328,1809900,116.75674972534179,119.6042204284668,40.64784358798804
2015-09-03,118.77339283244405,119.41385774337982,118.06550853210443,118.38573455810547,1615600,116.48454971313477,119.64668182373048,38.85568419004334
2015-09-04,116.96997206632845,117.52617241375799,116.44747498589417,116.7002944946289,2124500,116.44157257080079,119.67039352416992,35.99551904057887
2015-09-08,118.43628684561592,119.22844853698093,117.23962170763593,119.18630981445312,1638000,117.15451507568359,119.73357315063477,42.919777007772495
2015-09-09,119.9616219051045,119.9616219051045,117.4671562147603,117.71154022216797,1390800,117.74188919067383,119.80709259033203,41.13084040798429
2015-09-10,117.17218181342835,118.7902210345303,117.13005595720702,117.9896240234375,1350700,117.89779052734374,119.89676315307617,43.79604613820392
2015-09-11,117.85480864921038,118.99247690619758,117.37445039971038,118.86607360839844,1452300,117.96857604980468,119.97992599487304,53.940312257564
2015-09-14,118.97565908607886,119.16949468683762,118.18351005373562,118.95037841796875,1123300,118.06970825195313,120.06645599365234,70.22746789955306
2015-09-15,119.09365751724422,120.4757231520923,118.18351485152431,120.02906799316406,1349600,118.27027816772461,120.18313186645508,72.88123239652738
2015-09-16,119.84367590084949,121.2341640833479,119.45601755807311,121.02348327636719,1374300,118.71776580810547,120.24204162597657,66.05771523714057
2015-09-17,121.26781621119531,122.22851977150407,120.64420951525048,120.80432891845703,1535300,118.96468353271484,120.30665328979492,60.34227854502992
2015-09-18,119.78464615229502,121.63863417194399,119.41384597657874,119.50654602050781,2833900,119.07676467895507,120.35287322998047,55.65011495264392
2015-09-21,119.97008905070395,121.16675458912638,119.74255016005819,120.68640899658203,1004800,119.47537612915039,120.36772735595703,58.8964570156229
2015-09-22,119.5150209080125,120.46728946369136,118.66386217143166,120.21446990966797,1787200,119.57819213867188,120.3506201171875,63.126087939970304
2015-09-23,120.89704512010061,122.7257524549941,120.21442870055513,122.55719757080078,2310200,120.06275787353516,120.38255310058594,64.53850737234356
2015-09-24,121.66392745968145,122.54878926921334,121.05716581079864,122.08528900146484,1974900,120.47232437133789,120.41008895874023,62.38009454569964
2015-09-25,122.99543217526906,123.79601653743023,122.20327041477535,122.6583480834961,1845700,120.85155181884765,120.43732147216797,71.54162823234485
2015-09-28,122.52350776764122,122.86902731568516,120.75378416067826,120.972900390625,2553500,121.05380401611328,120.42496185302734,56.85642074294776
2015-09-29,120.54313713872374,121.47013792740717,119.87739137880548,121.11619567871094,2513100,121.16251678466797,120.4094171142578,64.55339118751081
2015-09-30,120.96448751007416,122.15273035772704,120.41672255082567,121.83250427246094,2549200,121.24341888427735,120.4098796081543,65.83341925457248
2015-10-01,122.06845545128306,122.06845545128306,120.0880508722716,121.82405853271484,2657300,121.34539184570312,120.38596923828125,63.12636567573991
2015-10-02,120.7201159426309,122.96176306652386,119.82683127825153,122.91962432861328,2591500,121.68669967651367,120.39708053588868,66.16326401268563
2015-10-05,123.23985076143826,124.90843916956442,123.04601515856764,124.78203582763672,2273000,122.09626235961915,120.4556932067871,68.19342271648058
2015-10-06,124.84940338944283,125.31290359668763,124.18365789826001,125.06851959228516,2091000,122.58166732788087,120.53247406005859,66.37084199182988
2015-10-07,125.3297960611934,125.83543512770665,124.24267592587063,124.6893310546875,2340800,122.79488067626953,120.5966276550293,65.5220933358776
2015-10-08,124.39434975659941,127.84108394029332,124.39434975659941,127.80738067626953,2370900,123.36708984375,120.7091911315918,78.95365156952796
2015-10-09,127.04888252075845,129.99841227019402,126.77921791602468,129.7540283203125,3715500,124.07665786743163,120.8620329284668,80.02228979665865
2015-10-12,129.75403671757377,130.18382073680553,129.0124365034358,129.46751403808594,1200100,124.92611923217774,121.00914443969727,81.0170648010283
2015-10-13,129.13047953236335,129.8383768326078,128.27933368214298,128.32989501953125,1493700,125.64748916625976,121.12980606079101,71.05142057769065
2015-10-14,128.3551786193052,128.74283697969477,125.65004413576948,126.27365112304688,3044900,126.09160385131835,121.22077301025391,63.69168134406567
2015-10-15,127.10793127874832,128.00963834147038,126.59386965493817,127.90009307861328,1697000,126.6992073059082,121.30981140136718,66.03111180800167
2015-10-16,128.36357116172493,128.91133595803606,127.48713205690845,128.1444549560547,1647500,127.22169036865235,121.41129974365235,74.05338680406926
2015-10-19,128.13604012760786,129.26528590910485,128.0264820181274,129.1220245361328,1543700,127.65568923950195,121.55217315673828,75.42848502119888
2015-10-20,129.5433518849086,130.52091343444738,129.07142916690492,130.25123596191406,1875700,128.17396087646483,121.69899139404296,76.05651363252538
2015-10-21,130.45355267082027,131.41425659517665,130.04061367759493,130.799072265625,1797300,128.7849349975586,121.86281707763672,76.88072262451814
2015-10-22,130.98444917527323,133.4367765557069,130.689503796819,133.2766571044922,2192400,129.33186264038085,122.05933959960937,78.64831452944124
2015-10-23,133.7401656844266,133.82444314574244,130.5462504999444,131.24571228027344,2273400,129.48103103637695,122.2358056640625,67.71384926374809
2015-10-26,128.14447127678207,132.65304496131336,127.47029023158106,132.07998657226562,2500000,129.7422782897949,122.41513580322265,68.65497251711109
2015-10-27,132.53505672625602,133.40306043283434,131.09399466313027,132.94798278808594,1675100,130.2040870666504,122.61182586669922,71.41622593519091
2015-10-28,132.7288794258687,133.0912441624895,131.05185593914496,132.94798278808594,1778800,130.87152023315429,122.81627075195313,65.90213396055508
2015-10-29,132.35807682746443,133.4704773976133,131.91143465097727,133.38619995117188,1547000,131.42013092041014,123.03723266601563,62.39241663525673
2015-10-30,133.1502658804511,134.33007321936185,132.5603622109957,133.2513885498047,2050000,131.93082427978516,123.2801057434082,63.04504269439733
2015-11-02,133.98458932072543,134.25425410461858,132.8553302650431,134.11941528320312,1260700,132.4305633544922,123.61989273071289,70.33762574935035
2015-11-03,133.48730497314858,134.1783439377065,132.62773685582746,133.82440185546875,1531100,132.78787994384766,124.05524307250977,80.27010560519902
2015-11-04,133.9930340688041,134.01831474463017,132.22330960733828,132.43399047851562,1653100,132.9513717651367,124.46716690063477,68.52648439891735
2015-11-05,129.90580054868434,132.14744776808544,129.79625525617445,131.6923828125,2550300,132.7929443359375,124.77240234375,63.93146579461069
2015-11-06,131.87771187296073,133.11651557052502,131.18667291941068,132.77099609375,1749800,132.94547271728516,125.06465789794922,64.2154257690593
