Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,RSI
2015-03-06,28.961536259715043,29.000350248845674,28.466901351818667,28.50870132446289,37592000,28.012922096252442,,63.64889885036118
2015-03-09,28.410170853190046,28.635592671771906,28.31711561181354,28.56841468811035,23478000,28.20749168395996,,69.47377118080877
2015-03-10,28.28875459172468,28.35245114937945,27.857814301779396,27.85930824279785,40080000,28.312987518310546,,59.93302766062095
2015-03-11,27.856817908031292,28.07477572675918,27.63836274175198,27.65229606628418,40524000,28.354588508605957,,55.31399731
2015-03-12,27.791131087902876,27.958330977018086,27.64433383739133,27.924991607666016,35602000,28.363943672180177,,61.03453049470957
2015-03-13,27.828452882184713,28.08373263883183,27.385570598842758,27.518434524536133,35428000,28.316022682189942,,60.096455459653356
2015-03-16,27.714001642034326,28.05337870666932,27.434835902438525,27.948381423950195,36856000,28.249441146850586,26.721287384033204,62.211837828637414
2015-03-17,27.781675690766093,27.8986169,27.58860044257001,27.747838973999023,28892000,28.144045066833495,26.74921387,55.74427983662489
2015-03-18,27.75380993750507,28.19072216709017,27.543316129195297,28.17330551147461,35324000,28.083484649658203,26.795691680908202,53.990933138576914
2015-03-19,28.091693834232814,28.21311307114868,27.97226588571062,28.049396514892578,24660000,27.995106887817382,26.852450256347655,50.61017872
2015-03-20,28.200674946802053,28.220080992709757,28.089705697885634,28.11309242248535,44320000,27.95554599761963,26.911965713500976,43.20605696689284
2015-03-23,28.16534312988457,28.346478252180443,28.019043218173906,28.13399314880371,30234000,27.912103843688964,26.97014747619629,40.51727173205916
2015-03-24,28.291737765941132,28.955563842527592,28.269343839073844,28.73959732055664,79156000,28.000132751464843,27.046601943969726,49.52103509032036
2015-03-25,28.741091889548645,28.865497121402512,28.215106964111328,28.215106964111328,53070000,28.056413841247558,27.116209182739258,41.97531337872657
2015-03-26,28.098163636427486,28.22456014738516,27.78267255398168,28.047903060913086,49842000,28.068704986572264,27.17775493621826,44.53621947485143
2015-03-27,27.957834520126514,28.06930301469404,27.714001340732448,27.744853973388672,34552000,28.09134693145752,27.229129333496093,40.76762975326492
2015-03-30,27.879211442956784,27.974256077312862,27.707034278935833,27.923498153686523,24788000,28.088858604431152,27.28598747253418,50.816724133914214
2015-03-31,27.764259080270907,27.988686206197436,27.601537217569934,27.603031158447266,34932000,28.074377822875977,27.33001697540283,49.39076426074884
2015-04-01,27.609500733935363,27.792125991118475,27.171593818526762,27.34377098083496,38902000,27.991424369812012,27.369378776550292,42.78835617962052
2015-04-02,27.240267048697945,27.26962574111661,26.893424071504324,26.936717987060547,47760000,27.88015651702881,27.390199241638182,42.78309117403052
2015-04-06,26.813803467096285,27.147210450401598,26.657550917708573,27.06808853149414,33718000,27.775656127929686,27.39681758880615,38.20506700101152
2015-04-07,27.119840209708613,27.37710935042154,27.050173591266926,27.113370895385742,27318000,27.67359390258789,27.399713668823242,41.129786641721715
2015-04-08,27.17010162323626,27.443794649371284,27.17010162323626,27.311426162719727,28386000,27.53077679,27.41177600860596,37.13223296292985
2015-04-09,27.329836963329953,27.337798320305563,26.96856334017127,27.270618438720703,32366000,27.436327934265137,27.438478317260742,38.07707222717991
2015-04-10,27.347752617427084,27.36168594211246,27.11934480278906,27.296497344970703,26104000,27.361187362670897,27.47441650390625,37.35164144957833
2015-04-13,27.222353591395137,27.53187272827695,27.185031642395526,27.30147361755371,29326000,27.316849327087404,27.509658012390137,37.04105723691398
2015-04-14,27.198467381741473,27.198467381741473,26.65954383400324,26.86058235168457,47206000,27.210557746887208,27.51187744140625,19.170498663417064
2015-04-15,26.770014149799174,27.03026928337361,26.491843115168763,26.923280715942383,46962000,27.14258270263672,27.520675354003906,25.01919787196846
2015-04-16,26.78942084000078,27.13178388436651,26.776981456397728,27.04669189453125,31722000,27.11287479400635,27.530846672058104,30.30542696968992
2015-04-17,26.73766701297057,26.861574885492093,26.32414532197628,26.51025391,49234000,27.070228385925294,27.53745502471924,27.756831168188526
2015-04-20,26.560513769563084,27.160147825320962,26.540608479302488,27.096948623657227,38508000,27.0731144,27.552085037231446,37.017348549214546
2015-04-21,27.185528096208717,27.25818070325316,26.98150359976136,27.016834259033203,29128000,27.063460731506346,27.561082038879395,40.04059771449904
2015-04-22,27.023800595897004,27.41891095446079,26.937214665209446,27.328344345092773,31806000,27.06515254974365,27.580887336730957,49.74247582367617
2015-04-23,27.389551867531054,27.924992056924758,27.373129907222175,27.740373611450195,78184000,27.112128067016602,27.598105010986327,63.39355362895253
2015-04-24,28.864499948100384,29.095893735413284,28.282282525908276,28.546520233154297,92168000,27.23713035583496,27.63359531402588,70.11507616
2015-04-27,28.502232594664438,28.639077203645932,27.981223070269504,28.171314239501953,48062000,27.324114418029787,27.653609580993653,63.20825032540378
2015-04-28,28.08174178699678,28.256407585729242,27.914541896194876,28.084230422973633,37178000,27.44647922515869,27.66675670623779,59.92330217024782
2015-04-29,27.892148526805943,28.157380938360884,27.81700918291425,27.93593978881836,33622000,27.547745132446288,27.683058738708496,58.31367053249248
2015-04-30,27.79511234082454,27.92200620116337,27.205930139914344,27.307941436767578,47240000,27.57387008666992,27.689149589538573,50.124298026893115
2015-05-01,27.39452758728399,27.42986014433985,27.063111884749812,27.42687416,36572000,27.665532112121582,27.69383716583252,51.32911495
2015-05-04,27.41841460504617,27.702058377790433,27.239270769992288,27.510475158691406,35260000,27.70688477,27.70482467651367,57.45263403787527
2015-05-05,27.377111251211897,27.499029740222618,26.989464898630718,27.02280616760254,28528000,27.707481956481935,27.71282642364502,51.039946045574276
2015-05-06,27.00289918064517,27.067093078506822,26.485373014101036,26.626697540283203,39034000,27.637317276000978,27.709273376464843,45.84807199455757
2015-05-07,26.66750498875076,27.13029259,26.545588395735784,26.97304344177246,31844000,27.560584259033202,27.704008522033693,54.75364730047064
2015-05-08,27.312919574528486,27.50848346960538,27.271119600060963,27.31690025,28226000,27.437622261047363,27.693717727661134,52.37791037192714
2015-05-11,27.29400820268659,27.53684858,27.150196932215003,27.15915298461914,21858000,27.33640613555908,27.676947898864746,51.51321569285955
2015-05-12,27.011358429857992,27.018824337696703,26.622717398723907,26.808330535888672,35282000,27.208816146850587,27.640830574035643,44.51674899812517
2015-05-13,26.894916078098067,27.062613311972974,26.82076953449306,26.846149444580078,24238000,27.09983711242676,27.60171756744385,39.763045903851484
2015-05-14,27.069084832505535,27.353725198098495,26.99593487626683,27.32933998,31736000,27.10197696685791,27.57272617340088,34.95328856870289
2015-05-15,27.388556542505924,27.399006535503393,26.995932936392787,27.194482803344727,33440000,27.078737831115724,27.53795234680176,37.161560864771744
2015-05-18,27.061619739456773,27.28654422,26.983492514117902,27.203441619873047,26706000,27.048034477233887,27.51184715270996,38.181133199665645
2015-05-19,27.26962406629827,27.538339799270926,27.225834704141324,27.33332061767578,47126000,27.079085922241212,27.48714527130127,41.87359949957509
2015-05-20,27.414929062239086,27.671203511828054,27.12531334548336,27.494050979614258,30840000,27.165821266174316,27.479840126037598,52.871601239578204
2015-05-21,27.37910173268026,27.747839375905357,27.334315776425097,27.70802879333496,34170000,27.239319801330566,27.480954780578614,54.21449957570808
2015-05-22,27.591088265673275,27.779190045929607,27.549288291899224,27.594074249267578,24266000,27.267037200927735,27.474336433410645,51.24184710235676
2015-05-26,27.497535111690237,27.534857058448566,27.019322160804826,27.229318618774414,37474000,27.27405376434326,27.46855411529541,53.18396864494303
2015-05-27,27.30346254,27.632389595385217,27.19896261,27.580636978149414,34844000,27.351284408569335,27.461199226379396,64.91362935617863
2015-05-28,27.557746208136113,27.655776818270713,27.40895767839365,27.577152252197266,23544000,27.424384689331056,27.45778549194336,60.578533319706324
2015-05-29,27.528389190686298,27.565213791836673,27.122331475985764,27.13626480102539,43446000,27.405077171325683,27.437044677734374,46.94085337609236
2015-06-01,27.305951829141996,27.397513131980475,27.04967737,27.329837799072266,33210000,27.418612670898437,27.42265350341797,52.85597204793314
2015-06-02,27.241259142449287,27.80655724,27.19746788351159,27.56570816040039,31842000,27.454839324951173,27.41170581817627,63.17977660855515
2015-06-03,27.622935677586938,27.766748848465934,27.47613842137767,27.63239097595215,26710000,27.484746360778807,27.40167377471924,63.54598313427058
2015-06-04,27.47763038835437,27.66573216866478,27.32535851291281,27.45324707,26866000,27.480665969848634,27.375946769714357,52.38459511107164
2015-06-05,27.468675441344192,27.53485873583574,27.23877367799511,27.345762252807617,24396000,27.444439315795897,27.358559875488282,52.942376694257554
2015-06-08,27.349743648617036,27.36268227896494,27.01832792162469,27.044702529907227,27336000,27.389502143859865,27.338495864868165,47.22755779238647
2015-06-09,27.041713400545866,27.11237661337963,26.814300293830343,26.979013442993164,30016000,27.364471626281738,27.323179054260255,43.669949614217884
2015-06-10,27.15517358841303,27.607013856805626,27.125814895529622,27.498531341552734,30316000,27.35626106262207,27.31467971801758,50.07095017660523
2015-06-11,27.59258066479455,27.60949997203479,27.32784561,27.371139526367188,25872000,27.335659790039063,27.310041885375977,44.514658777595656
2015-06-12,27.22732718786647,27.31192182835453,27.15168859965879,27.24325180053711,25468000,27.346358489990234,27.30803150177002,44.313595037643076
2015-06-15,27.00737701212156,27.073062952083948,26.83221577107051,27.02081298828125,27150000,27.315456008911134,27.309713401794433,46.45691494223368
2015-06-16,27.094462668346555,27.20443531892458,26.949654809670257,27.113868713378906,32526000,27.270272064208985,27.31062900543213,41.305158828006135
2015-06-17,27.141237615609164,27.28753751472937,26.961596449742533,27.19995689,24440000,27.22702865600586,27.312360725402833,43.183474253490836
2015-06-18,27.26962531457906,27.729924273741336,27.26962531457906,27.676679611206055,41192000,27.249371910095213,27.319665794372558,59.64128917572325
2015-06-19,27.693597283626232,27.762766555217347,27.48161144284478,27.743358612060547,59290000,27.289131546020506,27.329120597839356,57.72730253684657
2015-06-22,27.83741316492631,28.14593760755217,27.81253060000596,27.850847244262695,34752000,27.369746017456055,27.340207595825195,55.59682075
2015-06-23,27.856321406325964,28.110606485032985,27.72494951438385,28.035465240478516,31396000,27.47539119720459,27.354887428283693,57.56161409279023
2015-06-24,27.990179604391717,27.99814096133968,27.708027899261246,27.795608520507812,28924000,27.50509892,27.373587951660156,56.279605764911516
2015-06-25,27.881700286775892,28.023024829260727,27.740375744291057,27.764759063720703,26684000,27.54446086883545,27.390417518615724,57.90755921985229
2015-06-26,27.85233978728508,27.866770459319735,27.461210108334733,27.521421432495117,43676000,27.57227783203125,27.39991211,59.19730989228382
2015-06-29,27.207424119821837,27.41393726250906,26.88347240662733,26.933732986450195,37756000,27.563569831848145,27.408381690979002,49.27286493665288
2015-06-30,27.12481708528841,27.165125016021655,26.84863733383414,26.873519897460938,34510000,27.539534950256346,27.40391311645508,38.226506259584106
2015-07-01,27.053657716036287,27.16064628271771,26.859585873747438,27.035743713378906,30760000,27.523113632202147,27.404291305541992,43.76390181347738
2015-07-02,27.10740147923768,27.26962600527615,27.049179543126495,27.236783981323242,28124000,27.479124069213867,27.4024601,49.88292694378905
2015-07-06,26.983492571962074,27.298488211733517,26.97602856217781,27.15119171142578,25614000,27.41990737915039,27.390676460266114,52.48297486222243
2015-07-07,27.241261108830788,27.41891099671103,26.86406475288439,27.370641708374023,33578000,27.371886825561525,27.367158889770508,54.66546434232698
2015-07-08,27.15019517731292,27.283556445844244,26.931240781015525,26.95612144470215,27662000,27.263952445983886,27.34285503387451,46.041992527341336
2015-07-09,27.30197155921598,27.31341624767384,27.101430396926684,27.102922439575195,29766000,27.194683837890626,27.323228874206542,39.56941150362696
2015-07-10,27.553765038394285,27.83143872049052,27.46867305213776,27.673194885253906,43436000,27.185527420043947,27.317973976135253,48.92186906509231
2015-07-13,27.842386714923148,28.506212804532133,27.80207878473511,28.45047950744629,41792000,27.27843322753906,27.34082473754883,57.64106487832336
2015-07-14,28.588318706605058,29.345199986987183,28.571896747499355,29.07001495361328,74832000,27.492061424255372,27.373687553405762,61.86773475885658
2015-07-15,29.048123246058502,29.294445064757706,28.87246274608572,29.059070587158203,41466000,27.710616493225096,27.404659461975097,65.29706537100842
2015-07-16,29.33475438151147,30.08118578104981,29.256129803321674,29.945833206176758,112642000,28.00162544250488,27.46312000274658,71.87344701932918
2015-07-17,33.838221106320034,34.982750691769915,33.738698445214034,34.814552307128906,257162000,28.75940227508545,27.626877098083497,87.94139342725092
2015-07-20,34.28508655891703,34.72398629,33.92630155084864,34.47716522216797,102436000,29.491999626159668,27.776959533691407,90.29289934016298
2015-07-21,34.08105845257196,35.11212822158671,34.044733100099094,34.60206985473633,75604000,30.215142440795898,27.922662925720214,90.99836005993147
2015-07-22,34.53588621885301,35.49679206373427,34.41645826483314,34.589630126953125,83100000,30.978493309020998,28.071272468566896,90.71888917265768
2015-07-23,34.42790336871215,34.63790174314804,33.41972286271535,33.57597732543945,76232000,31.625798797607423,28.20662540435791,81.41864573125736
2015-07-24,33.67749389,33.728249919772345,32.50360549497774,32.582725524902344,82622000,32.11675186157227,28.321356925964356,74.69793749627061
2015-07-27,32.423480489210476,33.19479432342356,32.422485794215525,32.75688934326172,58382000,32.54739284515381,28.42990791320801,74.59330126
2015-07-28,32.930557352992174,33.047001204505094,32.51504441474982,32.82605743408203,34364000,32.922997093200685,28.542539405822755,77.67457252179543
2015-07-29,32.95543760119307,33.00868415627891,32.48667808914678,32.91413497924805,36756000,33.30850353240967,28.656753273010253,77.55026416
2015-07-30,32.71558782926919,33.243562079443436,32.429453553611545,33.06989288330078,39606000,33.62090950012207,28.771484718322753,76.63181800383727
2015-07-31,33.07686603966456,33.09179406111684,32.70365031717076,32.71857833862305,34922000,33.411312103271484,28.87597526550293,71.98672923829892
2015-08-03,32.72653318843614,33.17489007318254,32.72653318843614,33.07785415649414,31348000,33.271381,28.983371772766112,71.21488269158154
2015-08-04,33.058945302420675,33.24107700853027,32.868358688143864,32.906673431396484,26188000,33.101841354370116,29.08962375640869,70.02696402546293
2015-08-05,33.12910938142436,33.833740747052644,33.12065067668282,33.50431823730469,36448000,32.993310165405276,29.21512375,69.09685820733428
2015-08-06,33.539148348682346,33.57696574091456,32.87930110395359,33.348060607910156,40660000,32.97051849365234,29.33047222137451,34.07537140565816
2015-08-07,33.23012763167443,33.28088365628983,32.78674799709372,33.06143569946289,27544000,33.018389511108396,29.440157890319824,34.45522392435805
2015-08-10,33.19579182726566,33.42121554870655,32.85442538437025,32.99923324584961,34458000,33.042623901367186,29.557417259216308,32.15506433408194
2015-08-11,34.81256578824021,35.03251491176456,34.053195748352614,34.350772857666016,109880000,33.195095443725585,29.697835960388183,47.95152091
2015-08-12,34.55927144933116,34.63441268860277,33.86359994560989,34.408992767333984,58498000,33.34458122253418,29.834701652526856,58.544309740912205
2015-08-13,34.296032855047635,34.53638460955242,33.94670503493811,34.162174224853516,36354000,33.453809356689455,29.965297317504884,69.12977790509105
2015-08-14,34.03926241714316,34.44830613091588,33.98253441971236,34.30449295043945,27598000,33.61240081787109,30.102322235107422,68.88979528741059
2015-08-17,34.238306323789715,34.57171139122527,33.99049058701834,34.54036331176758,24680000,33.75865173339844,30.24621425628662,70.10631320203983
2015-08-18,34.38908790809751,34.62246918934674,34.102953618926655,34.27264404296875,27710000,33.89524879455566,30.390773086547853,65.28907240784483
2015-08-19,34.341320396997176,34.84341747870196,34.17660722363923,34.53688430786133,50194000,33.998505401611325,30.541930503845215,66.11643674297636
2015-08-20,34.29105769260156,34.642374885702246,33.60334373270872,33.81234359741211,57798000,34.04493370056152,30.66820675,61.10544760464662
2015-08-21,33.39234709479813,33.48440953212534,32.00199510148778,32.048274993896484,91880000,33.94361763000488,30.761749458312988,41.86649501498939
2015-08-24,29.887111820601934,31.234669303653803,29.51339690124037,30.758445739746094,129788000,33.719538879394534,30.832053337097168,35.57828972337421
2015-08-25,32.16970079126738,32.196071601714955,30.437978340898916,30.47778893,71430000,33.33224048614502,30.90119285583496,28.778791483233647
2015-08-26,32.00199809148187,32.966389133996024,31.36852729333694,32.830039978027344,87740000,33.17434520721436,31.01551628112793,47.22297546289536
2015-08-27,33.43962349,33.538652589694365,32.40009504066798,33.23908233642578,58974000,33.08203601837158,31.136298789978028,50.93999714179829
2015-08-28,33.129609847352356,33.19131511714801,32.53196889150286,32.82755661010742,38836000,32.93434238433838,31.239316329956054,49.12397733444156
2015-08-31,32.56132649542408,33.06243264737781,32.163729382995065,32.23687744140625,38936000,32.703993797302246,31.32918670654297,38.30522961337161
2015-09-01,31.539710779357627,32.06868166371394,31.104292488291797,31.328222274780273,51458000,32.40955162,31.39873420715332,34.42201056927365
2015-09-02,31.74821263769646,32.09953173,31.381963629569068,32.09206771850586,37630000,32.16506996154785,31.479866256713866,40.05257963567467
2015-09-03,32.242351362016606,32.40756186914233,31.53971125744514,31.70094108581543,34572000,31.953929710388184,31.55797290802002,37.78139926825046
2015-09-04,31.335189239545212,31.574047048014258,31.175950700565846,31.298364639282227,40478000,31.878938674926758,31.62864501953125,35.01953838
2015-09-08,31.897501428033408,32.09853995,31.494429682370594,32.04081726074219,39092000,32.007175827026366,31.71903293609619,40.12071752
2015-09-09,32.438914332281534,32.711608865533535,31.892522977546392,32.01742935180664,40978000,32.16113986968994,31.82070686340332,38.60453423798624
2015-09-10,32.04180830965956,32.58919052091599,31.932331108099063,32.39910125732422,27850000,32.11804599761963,31.931218490600585,43.403319627382366
2015-09-11,32.35581373766536,32.609597689396985,32.21647668215714,32.609100341796875,34892000,32.055047798156735,32.04268562316894,53.06204272534445
2015-09-14,32.62552231595549,32.63995298861744,32.32047741013017,32.46827316,29942000,32.01911945343018,32.147315406799315,60.67481585495506
2015-09-15,32.679257962101055,33.283371927217985,32.51156073636747,33.095272064208984,35546000,32.10495891571045,32.26619701385498,65.66409775075465
2015-09-16,33.11915637967936,33.24455628928222,32.95245384771594,33.11766434,26252000,32.28390312194824,32.381137466430665,52.38685251018542
2015-09-17,33.21570086331833,33.93724972,33.09179297416897,33.42370605,47752000,32.417066955566405,32.51048915863037,51.55874790011234
2015-09-18,33.09477542197956,33.33264044004793,32.844472918089416,32.888763427734375,72544000,32.53584919,32.62620597839356,50.50620986523996
2015-09-21,33.11717100341842,33.29084021807498,32.74345796685147,33.19031906,39094000,32.725044631958006,32.73654846191406,58.28147313662795
2015-09-22,32.71708180429025,32.78426168814955,32.09803977078962,32.50459671020508,54362000,32.77142258,32.81763080596924,60.62949107756218
2015-09-23,32.48967103425006,32.856914764926245,32.38168586474263,32.50907897949219,29160000,32.82058753967285,32.886412086486814,54.367362299663924
2015-09-24,32.29410724387824,32.682250963877706,31.955724857831896,32.589691162109375,38692000,32.83964653015137,32.95702449798584,59.95538928616448
2015-09-25,32.77231623498759,32.77231623498759,31.830816497420752,31.855199813842773,48480000,32.76425647735596,32.99521183013916,55.80571491299243
2015-09-28,31.800462612301367,31.98956098174357,30.745009501370898,31.063983917236328,47646000,32.62382755279541,32.920200462341306,39.917789773331286
2015-09-29,31.126187371504166,31.583002999930432,30.754465631975645,30.982376098632812,42130000,32.41253795623779,32.850304679870604,39.443749771432266
2015-09-30,31.441180724550893,31.81340170525908,31.307819446839947,31.766626358032227,52954000,32.27743415832519,32.79359580993653,44.039036161731715
2015-10-01,31.74522859590613,32.03882691534487,31.40585152049268,31.947261810302734,42506000,32.12978973388672,32.740748443603515,43.727571613571236
2015-10-02,31.74870773140859,32.69368887582738,31.524280617983617,32.69319152832031,48788000,32.110232543945315,32.72309272766113,51.91228544722266
2015-10-05,32.92260225915145,33.491381853319204,32.63746264415983,33.42420196533203,37960000,32.13362083435059,32.739922256469725,52.748002903939884
2015-10-06,33.30825356398411,33.77850516032635,32.99624580791008,33.422210693359375,42774000,32.225382232666014,32.75322868347168,52.55299621695432
2015-10-07,33.70884130616045,33.77552384829432,32.74893009071734,33.34060287475586,44354000,32.30853462219238,32.76351959228516,49.27611165126292
2015-10-08,33.31323319255144,33.43465434025584,32.56879118371935,33.191314697265625,39308000,32.368696975708005,32.76906318664551,52.82525804631439
2015-10-09,33.21569776531462,33.54412559,32.96041800034467,33.402305603027344,32124000,32.523407554626466,32.77571144104004,52.01361274832721
2015-10-12,33.30029120426692,33.73769886665888,33.20325528402358,33.66056823730469,26684000,32.783065986633304,32.79455123901367,61.95080243597904
2015-10-13,33.55258821792855,34.25920898832213,33.495359080626606,33.995967864990234,42446000,33.084425163269046,32.812913513183595,64.38750161489767
2015-10-14,34.02383400627496,34.33783115096497,33.78348226,33.85862350463867,31292000,33.29362487792969,32.831952514648435,62.14515786299141
2015-10-15,34.09947050693654,34.542850120232025,34.05667584151661,34.486122131347656,47156000,33.54751091003418,32.851588592529296,75.70749802724691
2015-10-16,34.60455707025501,34.64536235,34.291057276999496,34.60057449,36316000,33.73824920654297,32.876638870239255,89.82405347124975
2015-10-19,34.53488955021998,34.845405250163914,34.44581498821183,34.83097457885742,30172000,33.87892646789551,32.91202964782715,91.93230229552077
2015-10-20,34.72846314193927,34.733937761114625,33.523720420415934,33.838218688964844,52434000,33.92052726745605,32.928809356689456,71.59002857305292
2015-10-21,33.997960711664234,34.08205801491864,33.37543717268506,33.43017578,31952000,33.92948455810547,32.910397415161135,64.75543682
2015-10-22,33.611303308779675,34.238804013726266,33.42519283,33.89494705200195,88632000,33.99984779,32.900116500854494,62.66654765
2015-10-23,37.32455246990981,37.44597361249552,35.72619510351582,35.79536437988281,126726000,34.239153671264646,32.93278030395508,70.04966079957887
2015-10-26,35.82969771466529,36.57264759490626,35.82969771466529,36.382057189941406,48776000,34.51130256652832,32.974331588745116,72.77532124
2015-10-27,36.155638868700095,36.62290635996657,36.03471887880079,36.466651916503906,38778000,34.75837097167969,33.012857360839845,74.04315871316032
2015-10-28,36.475614452228946,36.69307302967633,36.190474844365795,36.67068099975586,39604000,35.03957672119141,33.060818099975585,76.53714668102006
2015-10-29,36.65624868468739,37.161830932712064,36.58309683436983,37.06529235839844,36520000,35.29749374389648,33.11138626098633,77.17642330725776
2015-10-30,37.100625876041015,37.137945927112554,36.651274237717004,36.694068908691406,39984000,35.506843185424806,33.16902076721191,72.13512207505323
2015-11-02,36.551749657455446,37.23100112723164,36.39847929092907,37.20910645,39914000,35.74465637207031,33.272237396240236,72.84696503076171
2015-11-03,37.09415217776977,37.40615991680805,36.88166709419315,37.262847900390625,36306000,36.08711929321289,33.40232543945312,74.49692469778148
2015-11-04,37.31659089167331,37.81421180052391,37.28175757991562,37.58580399,41840000,36.50268211364746,33.54448574066162,73.32788627553883
2015-11-05,37.75997163309044,38.13518051232283,37.69329288954392,37.85253143310547,45486000,36.898440551757815,33.644935569763184,73.92551687
2015-11-06,37.78883678218821,37.96947266101324,37.57187175133231,37.89881134033203,33544000,37.108785247802736,33.73813014984131,73.19942420806974
2015-11-09,37.74554110497061,37.98340612435336,37.277282669450685,37.55893325805664,35538000,37.22647285461426,33.83275768280029,81.21926846708665
2015-11-10,37.494739951188045,37.84904503528066,37.24244806437337,37.732601165771484,29798000,37.353067779541014,33.942672157287596,87.57820636952522
